#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	5.083847	4.406540	5.083847	4.406540	-5.935379	-6.562973	
1	5.084148	4.406841	5.086859	4.409552	-5.931162	-6.558756	
2	5.085052	4.407744	5.095892	4.418585	-5.918515	-6.546109	
3	5.086557	4.409249	5.110942	4.433635	-5.897445	-6.525039	
4	5.088662	4.411355	5.132000	4.454693	-5.867965	-6.495559	
5	5.091368	4.414060	5.159052	4.481745	-5.830093	-6.457687	
6	5.094671	4.417363	5.192082	4.514775	-5.783850	-6.411444	
7	5.098569	4.421262	5.231071	4.553763	-5.729266	-6.356860	
8	5.103062	4.425755	5.275994	4.598687	-5.666373	-6.293967	
9	5.108145	4.430838	5.326826	4.649519	-5.595209	-6.222803	
10	5.113816	4.436509	5.383535	4.706227	-5.515817	-6.143411	
11	5.120071	4.442764	5.446086	4.768779	-5.428244	-6.055838	
12	5.126907	4.449600	5.514444	4.837137	-5.332544	-5.960138	
13	5.134319	4.457012	5.588565	4.911258	-5.228774	-5.856368	
14	5.142303	4.464996	5.668406	4.991099	-5.116996	-5.744590	
15	5.150854	4.473547	5.753919	5.076612	-4.997278	-5.624872	
16	5.159968	4.482660	5.845052	5.167745	-4.869692	-5.497286	
17	5.169637	4.492330	5.941749	5.264442	-4.734316	-5.361910	
18	5.179858	4.502551	6.043954	5.366647	-4.591229	-5.218823	
19	5.190623	4.513316	6.151604	5.474297	-4.440519	-5.068113	
20	5.201926	4.524619	6.264634	5.587327	-4.282277	-4.909871	
21	5.213760	4.536453	6.382977	5.705670	-4.116597	-4.744191	
22	5.226118	4.548811	6.506561	5.829254	-3.943580	-4.571174	
23	5.238993	4.561686	6.635311	5.958004	-3.763329	-4.390923	
24	5.252377	4.575070	6.769151	6.091844	-3.575954	-4.203548	
25	5.266262	4.588955	6.907999	6.230692	-3.381566	-4.009160	
26	5.280640	4.603332	7.051772	6.374465	-3.180284	-3.807878	
27	5.295501	4.618193	7.200383	6.523076	-2.972229	-3.599823	
28	5.310837	4.633529	7.353743	6.676435	-2.757525	-3.385119	
29	5.326638	4.649331	7.511759	6.834451	-2.536303	-3.163897	
30	5.342896	4.665589	7.674336	6.997029	-2.308695	-2.936289	
31	5.359600	4.682293	7.841376	7.164069	-2.074838	-2.702432	
32	5.376740	4.699433	8.012779	7.335472	-1.834874	-2.462468	
33	5.394307	4.716999	8.188442	7.511134	-1.588947	-2.216541	
34	5.412288	4.734981	8.368257	7.690950	-1.337204	-1.964798	
35	5.430674	4.753367	8.552119	7.874811	-1.079799	-1.707393	
36	5.449454	4.772147	8.739914	8.062607	-0.816885	-1.444479	
37	5.468615	4.791308	8.931531	8.254224	-0.548621	-1.176215	
38	5.488148	4.810841	9.126854	8.449547	-0.275169	-0.902763	
39	5.508039	4.830732	9.325765	8.648458	0.003306	-0.624288	
40	5.528277	4.850970	9.528145	8.850838	0.286638	-0.340956	
41	5.548849	4.871542	9.733871	9.056564	0.574654	-0.052940	
42	5.569744	4.892437	9.942820	9.265512	0.867183	0.239589	
43	5.590949	4.913642	10.154865	9.477558	1.164046	0.536452	
44	5.612450	4.935143	10.369880	9.692573	1.465067	0.837473	
45	5.634236	4.956929	10.587734	9.910427	1.770062	1.142468	
46	5.656292	4.978985	10.808296	10.130989	2.078850	1.451256	
47	5.678606	5.001299	11.031434	10.354127	2.391243	1.763649	
48	5.701164	5.023856	11.257013	10.579706	2.707053	2.079459	
49	5.723952	5.046645	11.484897	10.807590	3.026090	2.398496	
50	5.746957	5.069650	11.714949	11.037641	3.348163	2.720569	
51	5.770165	5.092858	11.947030	11.269723	3.673077	3.045483	
52	5.793562	5.116255	12.181000	11.503693	4.000635	3.373041	
53	5.817134	5.139827	12.416719	11.739412	4.330642	3.703048	
54	5.840867	5.163560	12.654045	11.976738	4.662898	4.035304	
55	5.864746	5.187439	12.892835	12.215528	4.997204	4.369610	
56	5.888757	5.211450	13.132944	12.455637	5.333356	4.705762	
57	5.912885	5.235578	13.374228	12.696921	5.671155	5.043561	
58	5.937117	5.259809	13.616542	12.939235	6.010394	5.382800	
59	5.961436	5.284129	13.859740	13.182433	6.350872	5.723278	
60	5.985830	5.308523	14.103676	13.426369	6.692381	6.064787	
61	6.010282	5.332975	14.348201	13.670894	7.034717	6.407123	
62	6.034779	5.357472	14.593170	13.915863	7.377674	6.750080	
63	6.059306	5.381999	14.838435	14.161128	7.721044	7.093450	
64	6.083847	5.406540	15.083847	14.406540	8.064621	7.437027	
65	6.108388	5.431081	15.329259	14.651952	8.408198	7.780604	
66	6.132915	5.455608	15.574524	14.897217	8.751568	8.123974	
67	6.157412	5.480104	15.819493	15.142186	9.094525	8.466931	
68	6.181864	5.504557	16.064018	15.386711	9.436861	8.809267	
69	6.206258	5.528951	16.307954	15.630647	9.778370	9.150776	
70	6.230578	5.553270	16.551152	15.873845	10.118848	9.491254	
71	6.254809	5.577502	16.793466	16.116159	10.458087	9.830493	
72	6.278937	5.601630	17.034750	16.357443	10.795885	10.168291	
73	6.302948	5.625641	17.274859	16.597552	11.132038	10.504444	
74	6.326827	5.649520	17.513649	16.836342	11.466343	10.838749	
75	6.350560	5.673253	17.750975	17.073667	11.798600	11.171006	
76	6.374132	5.696825	17.986694	17.309387	12.128606	11.501012	
77	6.397529	5.720222	18.220664	17.543357	12.456165	11.828571	
78	6.420737	5.743430	18.452746	17.775438	12.781079	12.153485	
79	6.443742	5.766435	18.682797	18.005490	13.103151	12.475557	
80	6.466530	5.789223	18.910681	18.233374	13.422189	12.794595	
81	6.489088	5.811781	19.136260	18.458953	13.737999	13.110405	
82	6.511402	5.834095	19.359398	18.682091	14.050392	13.422798	
83	6.533458	5.856151	19.579960	18.902653	14.359180	13.731586	
84	6.555244	5.877937	19.797814	19.120507	14.664175	14.036581	
85	6.576745	5.899438	20.012829	19.335522	14.965196	14.337602	
86	6.597950	5.920643	20.224874	19.547567	15.262059	14.634465	
87	6.618845	5.941538	20.433823	19.756516	15.554588	14.926994	
88	6.639417	5.962110	20.639549	19.962242	15.842604	15.215010	
89	6.659655	5.982348	20.841929	20.164622	16.125936	15.498342	
90	6.679546	6.002239	21.040840	20.363533	16.404411	15.776817	
91	6.699079	6.021772	21.236163	20.558856	16.677863	16.050269	
92	6.718240	6.040933	21.427780	20.750473	16.946127	16.318533	
93	6.737020	6.059713	21.615575	20.938268	17.209041	16.581447	
94	6.755406	6.078099	21.799437	21.122129	17.466446	16.838852	
95	6.773388	6.096080	21.979252	21.301945	17.718189	17.090595	
96	6.790954	6.113647	22.154915	21.477608	17.964116	17.336522	
97	6.808094	6.130787	22.326318	21.649011	18.204080	17.576486	
98	6.824798	6.147491	22.493358	21.816051	18.437937	17.810343	
99	6.841056	6.163749	22.655936	21.978628	18.665545	18.037951	
100	6.856857	6.179550	22.813952	22.136644	18.886767	18.259173	
101	6.872193	6.194886	22.967311	22.290004	19.101471	18.473877	
102	6.887055	6.209747	23.115922	22.438615	19.309526	18.681932	
103	6.901432	6.224125	23.259695	22.582388	19.510808	18.883214	
104	6.915317	6.238010	23.398543	22.721236	19.705196	19.077602	
105	6.928701	6.251393	23.532383	22.855076	19.892571	19.264977	
106	6.941576	6.264269	23.661133	22.983826	20.072822	19.445228	
107	6.953934	6.276627	23.784717	23.107410	20.245839	19.618245	
108	6.965768	6.288461	23.903060	23.225753	20.411519	19.783925	
109	6.977071	6.299764	24.016090	23.338783	20.569761	19.942167	
110	6.987836	6.310529	24.123740	23.446433	20.720471	20.092877	
111	6.998057	6.320750	24.225945	23.548637	20.863558	20.235964	
112	7.007727	6.330419	24.322642	23.645335	20.998934	20.371340	
113	7.016840	6.339533	24.413775	23.736468	21.126520	20.498926	
114	7.025391	6.348084	24.499288	23.821981	21.246238	20.618644	
115	7.033375	6.356068	24.579129	23.901822	21.358015	20.730422	
116	7.040787	6.363480	24.653250	23.975943	21.461786	20.834192	
117	7.047623	6.370316	24.721608	24.044301	21.557486	20.929892	
118	7.053878	6.376571	24.784160	24.106852	21.645059	21.017465	
119	7.059549	6.382242	24.840868	24.163561	21.724451	21.096857	
120	7.064632	6.387325	24.891700	24.214393	21.795615	21.168021	
121	7.069125	6.391818	24.936623	24.259316	21.858508	21.230914	
122	7.073024	6.395716	24.975612	24.298305	21.913092	21.285498	
123	7.076327	6.399019	25.008642	24.331335	21.959334	21.331740	
124	7.079032	6.401725	25.035694	24.358387	21.997207	21.369613	
125	7.081138	6.403830	25.056752	24.379444	22.026687	21.399093	
126	7.082643	6.405335	25.071802	24.394494	22.047757	21.420163	
127	7.083546	6.406239	25.080835	24.403528	22.060404	21.432810	
128	7.083847	6.406540	25.083847	24.406540	22.064621	21.437027	
129	7.086859	6.409552	25.084148	24.406841	22.065223	21.437629	
130	7.095892	6.418585	25.085052	24.407744	22.067030	21.439436	
131	7.110942	6.433635	25.086557	24.409249	22.070040	21.442446	
132	7.132000	6.454693	25.088662	24.411355	22.074252	21.446658	
133	7.159052	6.481745	25.091368	24.414060	22.079662	21.452068	
134	7.192082	6.514775	25.094671	24.417363	22.086268	21.458674	
135	7.231071	6.553763	25.098569	24.421262	22.094066	21.466472	
136	7.275994	6.598687	25.103062	24.425755	22.103050	21.475456	
137	7.326826	6.649519	25.108145	24.430838	22.113217	21.485623	
138	7.383535	6.706227	25.113816	24.436509	22.124558	21.496964	
139	7.446086	6.768779	25.120071	24.442764	22.137069	21.509475	
140	7.514444	6.837137	25.126907	24.449600	22.150740	21.523146	
141	7.588565	6.911258	25.134319	24.457012	22.165565	21.537971	
142	7.668406	6.991099	25.142303	24.464996	22.181533	21.553939	
143	7.753919	7.076612	25.150854	24.473547	22.198635	21.571041	
144	7.845052	7.167745	25.159968	24.482660	22.216862	21.589268	
145	7.941749	7.264442	25.169637	24.492330	22.236201	21.608607	
146	8.043954	7.366647	25.179858	24.502551	22.256642	21.629048	
147	8.151604	7.474297	25.190623	24.513316	22.278172	21.650578	
148	8.264634	7.587327	25.201926	24.524619	22.300778	21.673184	
149	8.382977	7.705670	25.213760	24.536453	22.324447	21.696853	
150	8.506561	7.829254	25.226118	24.548811	22.349164	21.721570	
151	8.635311	7.958004	25.238993	24.561686	22.374914	21.747320	
152	8.769151	8.091844	25.252377	24.575070	22.401682	21.774088	
153	8.907999	8.230692	25.266262	24.588955	22.429451	21.801857	
154	9.051772	8.374465	25.280640	24.603332	22.458206	21.830612	
155	9.200383	8.523076	25.295501	24.618193	22.487928	21.860334	
156	9.353743	8.676435	25.310837	24.633529	22.518600	21.891006	
157	9.511759	8.834451	25.326638	24.649331	22.550203	21.922609	
158	9.674336	8.997029	25.342896	24.665589	22.582719	21.955125	
159	9.841376	9.164069	25.359600	24.682293	22.616127	21.988533	
160	10.012779	9.335472	25.376740	24.699433	22.650407	22.022813	
161	10.188442	9.511134	25.394307	24.716999	22.685540	22.057946	
162	10.368257	9.690950	25.412288	24.734981	22.721503	22.093909	
163	10.552119	9.874811	25.430674	24.753367	22.758275	22.130681	
164	10.739914	10.062607	25.449454	24.772147	22.795834	22.168240	
165	10.931531	10.254224	25.468615	24.791308	22.834158	22.206564	
166	11.126854	10.449547	25.488148	24.810841	22.873222	22.245628	
167	11.325765	10.648458	25.508039	24.830732	22.913005	22.285411	
168	11.528145	10.850838	25.528277	24.850970	22.953481	22.325887	
169	11.733871	11.056564	25.548849	24.871542	22.994626	22.367032	
170	11.942820	11.265512	25.569744	24.892437	23.036415	22.408821	
171	12.154865	11.477558	25.590949	24.913642	23.078825	22.451231	
172	12.369880	11.692573	25.612450	24.935143	23.121827	22.494234	
173	12.587734	11.910427	25.634236	24.956929	23.165398	22.537804	
174	12.808296	12.130989	25.656292	24.978985	23.209511	22.581917	
175	13.031434	12.354127	25.678606	25.001299	23.254138	22.626544	
176	13.257013	12.579706	25.701164	25.023856	23.299254	22.671660	
177	13.484897	12.807590	25.723952	25.046645	23.344831	22.717237	
178	13.714949	13.037641	25.746957	25.069650	23.390841	22.763247	
179	13.947030	13.269723	25.770165	25.092858	23.437257	22.809663	
180	14.181000	13.503693	25.793562	25.116255	23.484052	22.856458	
181	14.416719	13.739412	25.817134	25.139827	23.531195	22.903601	
182	14.654045	13.976738	25.840867	25.163560	23.578661	22.951067	
183	14.892835	14.215528	25.864746	25.187439	23.626418	22.998824	
184	15.132944	14.455637	25.888757	25.211450	23.674440	23.046846	
185	15.374228	14.696921	25.912885	25.235578	23.722697	23.095103	
186	15.616542	14.939235	25.937117	25.259809	23.771160	23.143566	
187	15.859740	15.182433	25.961436	25.284129	23.819800	23.192206	
188	16.103676	15.426369	25.985830	25.308523	23.868587	23.240993	
189	16.348201	15.670894	26.010282	25.332975	23.917492	23.289898	
190	16.593170	15.915863	26.034779	25.357472	23.966486	23.338892	
191	16.838435	16.161128	26.059306	25.381999	24.015539	23.387945	
192	17.083847	16.406540	26.083847	25.406540	24.064621	23.437027	
193	17.329259	16.651952	26.108388	25.431081	24.113703	23.486109	
194	17.574524	16.897217	26.132915	25.455608	24.162756	23.535162	
195	17.819493	17.142186	26.157412	25.480104	24.211750	23.584156	
196	18.064018	17.386711	26.181864	25.504557	24.260655	23.633061	
