#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	6.981049	10.772614	6.981049	10.772614	-2.745911	-0.878601	
1	6.981350	10.772915	6.984060	10.775625	-2.741694	-0.874385	
2	6.982253	10.773818	6.993094	10.784659	-2.729047	-0.861737	
3	6.983758	10.775323	7.008144	10.799709	-2.707977	-0.840667	
4	6.985864	10.777429	7.029201	10.820766	-2.678497	-0.811187	
5	6.988569	10.780134	7.056253	10.847818	-2.640624	-0.773315	
6	6.991872	10.783437	7.089283	10.880848	-2.594382	-0.727072	
7	6.995771	10.787336	7.128272	10.919837	-2.539798	-0.672488	
8	7.000263	10.791828	7.173196	10.964761	-2.476905	-0.609595	
9	7.005346	10.796911	7.224027	11.015592	-2.405740	-0.538431	
10	7.011017	10.802582	7.280736	11.072301	-2.326348	-0.459039	
11	7.017273	10.808837	7.343288	11.134853	-2.238776	-0.371466	
12	7.024108	10.815673	7.411645	11.203210	-2.143075	-0.275766	
13	7.031520	10.823085	7.485767	11.277332	-2.039305	-0.171996	
14	7.039505	10.831069	7.565608	11.357173	-1.927528	-0.060218	
15	7.048056	10.839621	7.651121	11.442686	-1.807810	0.059500	
16	7.057169	10.848734	7.742253	11.533818	-1.680224	0.187085	
17	7.066839	10.858404	7.838951	11.630516	-1.544847	0.322462	
18	7.077059	10.868624	7.941156	11.732721	-1.401761	0.465549	
19	7.087824	10.879389	8.048806	11.840371	-1.251051	0.616259	
20	7.099127	10.890692	8.161836	11.953401	-1.092808	0.774501	
21	7.110962	10.902527	8.280179	12.071744	-0.927129	0.940181	
22	7.123320	10.914885	8.403762	12.195327	-0.754111	1.113198	
23	7.136195	10.927760	8.532513	12.324078	-0.573861	1.293449	
24	7.149579	10.941144	8.666352	12.457917	-0.386485	1.480824	
25	7.163464	10.955029	8.805200	12.596765	-0.192098	1.675212	
26	7.177841	10.969406	8.948973	12.740538	0.009184	1.876493	
27	7.192702	10.984267	9.097584	12.889149	0.217239	2.084549	
28	7.208038	10.999603	9.250944	13.042509	0.431943	2.299253	
29	7.223840	11.015405	9.408960	13.200525	0.653166	2.520475	
30	7.240097	11.031662	9.571537	13.363102	0.880774	2.748083	
