#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.832550	36.873138	36.832550	36.873138	25.733643	25.819092	
1	36.832851	36.873440	36.835562	36.876150	25.737859	25.823308	
2	36.833755	36.874343	36.844595	36.885184	25.750506	25.835955	
3	36.835260	36.875848	36.859645	36.900234	25.771576	25.857025	
4	36.837365	36.877954	36.880703	36.921291	25.801056	25.886506	
5	36.840071	36.880659	36.907755	36.948343	25.838929	25.924378	
6	36.843374	36.883962	36.940785	36.981373	25.885171	25.970621	
7	36.847272	36.887861	36.979774	37.020362	25.939756	26.025205	
8	36.851765	36.892353	37.024697	37.065286	26.002649	26.088098	
9	36.856848	36.897436	37.075529	37.116117	26.073813	26.159262	
10	36.862519	36.903107	37.132238	37.172826	26.153205	26.238654	
11	36.868774	36.909362	37.194789	37.235378	26.240778	26.326227	
12	36.875610	36.916198	37.263147	37.303735	26.336478	26.421927	
13	36.883022	36.923610	37.337268	37.377857	26.440248	26.525697	
14	36.891006	36.931594	37.417109	37.457698	26.552026	26.637475	
15	36.899557	36.940146	37.502622	37.543210	26.671743	26.757193	
16	36.908671	36.949259	37.593755	37.634343	26.799329	26.884778	
17	36.918340	36.958929	37.690452	37.731041	26.934706	27.020155	
18	36.928561	36.969149	37.792657	37.833245	27.077792	27.163242	
19	36.939326	36.979914	37.900307	37.940895	27.228502	27.313952	
20	36.950629	36.991217	38.013337	38.053926	27.386745	27.472194	
21	36.962463	37.003051	38.131680	38.172269	27.552425	27.637874	
22	36.974821	37.015410	38.255264	38.295852	27.725442	27.810891	
23	36.987696	37.028285	38.384014	38.424603	27.905693	27.991142	
24	37.001080	37.041669	38.517854	38.558442	28.093068	28.178517	
25	37.014965	37.055554	38.656702	38.697290	28.287455	28.372904	
26	37.029343	37.069931	38.800475	38.841063	28.488737	28.574186	
27	37.044204	37.084792	38.949086	38.989674	28.696793	28.782242	
28	37.059540	37.100128	39.102446	39.143034	28.911496	28.996945	
29	37.075341	37.115930	39.260462	39.301050	29.132719	29.218168	
30	37.091599	37.132187	39.423039	39.463627	29.360327	29.445776	
31	37.108303	37.148891	39.590079	39.630668	29.594183	29.679633	
32	37.125443	37.166032	39.761482	39.802071	29.834148	29.919597	
33	37.143010	37.183598	39.937145	39.977733	30.080075	30.165524	
34	37.160991	37.201579	40.116961	40.157549	30.331817	30.417266	
35	37.179377	37.219966	40.300822	40.341410	30.589223	30.674672	
36	37.198157	37.238745	40.488617	40.529206	30.852137	30.937586	
37	37.217318	37.257907	40.680234	40.720823	31.120400	31.205850	
38	37.236851	37.277439	40.875557	40.916145	31.393852	31.479302	
39	37.256742	37.297330	41.074468	41.115057	31.672328	31.757777	
40	37.276980	37.317568	41.276848	41.317436	31.955659	32.041109	
41	37.297552	37.338141	41.482574	41.523162	32.243676	32.329125	
42	37.318447	37.359036	41.691523	41.732111	32.536204	32.621653	
43	37.339652	37.380240	41.903568	41.944157	32.833068	32.918517	
44	37.361153	37.401742	42.118583	42.159171	33.134088	33.219537	
45	37.382939	37.423527	42.336437	42.377025	33.439084	33.524533	
46	37.404995	37.445583	42.556999	42.597587	33.747871	33.833320	
47	37.427309	37.467897	42.780137	42.820725	34.060264	34.145713	
48	37.449867	37.490455	43.005716	43.046304	34.376075	34.461524	
49	37.472655	37.513243	43.233600	43.274188	34.695112	34.780561	
50	37.495660	37.536249	43.463652	43.504240	35.017185	35.102634	
51	37.518868	37.559457	43.695733	43.736321	35.342098	35.427547	
52	37.542265	37.582854	43.929703	43.970292	35.669657	35.755106	
53	37.565837	37.606426	44.165422	44.206011	35.999664	36.085113	
54	37.589570	37.630158	44.402748	44.443337	36.331920	36.417369	
55	37.613449	37.654037	44.641538	44.682126	36.666225	36.751674	
56	37.637460	37.678048	44.881647	44.922235	37.002378	37.087827	
57	37.661588	37.702177	45.122931	45.163520	37.340176	37.425625	
58	37.685820	37.726408	45.365245	45.405834	37.679416	37.764865	
59	37.710139	37.750728	45.608443	45.649032	38.019893	38.105342	
60	37.734533	37.775121	45.852379	45.892967	38.361403	38.446852	
61	37.758985	37.799574	46.096904	46.137493	38.703739	38.789188	
62	37.783482	37.824071	46.341873	46.382462	39.046695	39.132144	
63	37.808009	37.848597	46.587138	46.627726	39.390065	39.475515	
64	37.832550	37.873138	46.832550	46.873138	39.733643	39.819092	
65	37.857091	37.897680	47.077962	47.118551	40.077220	40.162669	
66	37.881618	37.922206	47.323227	47.363815	40.420590	40.506039	
67	37.906115	37.946703	47.568196	47.608784	40.763546	40.848996	
68	37.930567	37.971156	47.812721	47.853310	41.105883	41.191332	
69	37.954961	37.995549	48.056657	48.097245	41.447392	41.532841	
70	37.979281	38.019869	48.299855	48.340443	41.787869	41.873318	
71	38.003512	38.044100	48.542169	48.582757	42.127109	42.212558	
