#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.877037	20.978798	20.877037	20.978798	9.953110	10.066177	
1	20.877338	20.979099	20.880049	20.981810	9.957326	10.070394	
2	20.878242	20.980002	20.889082	20.990843	9.969973	10.083041	
3	20.879747	20.981507	20.904132	21.005893	9.991043	10.104111	
4	20.881852	20.983613	20.925190	21.026951	10.020524	10.133591	
5	20.884558	20.986318	20.952242	21.054003	10.058396	10.171464	
6	20.887861	20.989621	20.985272	21.087033	10.104639	10.217706	
7	20.891759	20.993520	21.024261	21.126021	10.159223	10.272290	
8	20.896252	20.998013	21.069184	21.170945	10.222116	10.335183	
9	20.901335	21.003096	21.120016	21.221777	10.293280	10.406348	
10	20.907006	21.008767	21.176725	21.278485	10.372672	10.485740	
11	20.913261	21.015022	21.239276	21.341037	10.460245	10.573312	
12	20.920097	21.021858	21.307634	21.409395	10.555945	10.669013	
13	20.927509	21.029270	21.381755	21.483516	10.659715	10.772783	
14	20.935493	21.037254	21.461596	21.563357	10.771493	10.884560	
15	20.944044	21.045805	21.547109	21.648870	10.891211	11.004278	
16	20.953158	21.054918	21.638242	21.740003	11.018796	11.131864	
17	20.962827	21.064588	21.734939	21.836700	11.154173	11.267241	
18	20.973048	21.074809	21.837144	21.938905	11.297260	11.410327	
19	20.983813	21.085574	21.944794	22.046555	11.447970	11.561037	
20	20.995116	21.096877	22.057824	22.159585	11.606212	11.719280	
21	21.006950	21.108711	22.176167	22.277928	11.771892	11.884959	
22	21.019308	21.121069	22.299751	22.401512	11.944909	12.057977	
23	21.032183	21.133944	22.428501	22.530262	12.125160	12.238227	
24	21.045567	21.147328	22.562341	22.664102	12.312535	12.425603	
25	21.059452	21.161213	22.701189	22.802950	12.506922	12.619990	
26	21.073830	21.175590	22.844962	22.946723	12.708204	12.821272	
27	21.088691	21.190451	22.993573	23.095334	12.916260	13.029327	
28	21.104027	21.205787	23.146933	23.248693	13.130963	13.244031	
29	21.119828	21.221589	23.304949	23.406709	13.352186	13.465254	
30	21.136086	21.237847	23.467526	23.569287	13.579794	13.692862	
31	21.152790	21.254551	23.634566	23.736327	13.813651	13.926718	
32	21.169930	21.271691	23.805969	23.907730	14.053615	14.166682	
33	21.187497	21.289257	23.981632	24.083392	14.299542	14.412610	
34	21.205478	21.307239	24.161447	24.263208	14.551284	14.664352	
35	21.223864	21.325625	24.345309	24.447069	14.808690	14.921758	
36	21.242644	21.344405	24.533104	24.634865	15.071604	15.184671	
37	21.261805	21.363566	24.724721	24.826482	15.339867	15.452935	
38	21.281338	21.383099	24.920044	25.021805	15.613319	15.726387	
39	21.301229	21.402990	25.118955	25.220716	15.891795	16.004863	
