#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.483383	20.485672	20.483383	20.485672	8.785065	8.785980	
1	20.483684	20.485973	20.486395	20.488684	8.789281	8.790197	
2	20.484588	20.486877	20.495429	20.497717	8.801928	8.802844	
3	20.486093	20.488382	20.510479	20.512767	8.822998	8.823914	
4	20.488198	20.490487	20.531536	20.533825	8.852479	8.853394	
5	20.490904	20.493192	20.558588	20.560877	8.890351	8.891267	
6	20.494207	20.496495	20.591618	20.593907	8.936594	8.937509	
7	20.498106	20.500394	20.630607	20.632896	8.991178	8.992093	
8	20.502598	20.504887	20.675530	20.677819	9.054071	9.054986	
9	20.507681	20.509970	20.726362	20.728651	9.125235	9.126150	
10	20.513352	20.515641	20.783071	20.785359	9.204627	9.205543	
11	20.519607	20.521896	20.845623	20.847911	9.292200	9.293115	
12	20.526443	20.528732	20.913980	20.916269	9.387900	9.388816	
13	20.533855	20.536144	20.988101	20.990390	9.491670	9.492586	
14	20.541839	20.544128	21.067943	21.070231	9.603448	9.604363	
15	20.550390	20.552679	21.153455	21.155744	9.723166	9.724081	
16	20.559504	20.561792	21.244588	21.246877	9.850751	9.851667	
17	20.569173	20.571462	21.341286	21.343574	9.986128	9.987044	
18	20.579394	20.581683	21.443490	21.445779	10.129215	10.130130	
19	20.590159	20.592448	21.551140	21.553429	10.279924	10.280840	
20	20.601462	20.603751	21.664171	21.666459	10.438167	10.439083	
21	20.613296	20.615585	21.782513	21.784802	10.603847	10.604762	
22	20.625655	20.627943	21.906097	21.908386	10.776864	10.777780	
23	20.638530	20.640818	22.034848	22.037136	10.957115	10.958030	
24	20.651914	20.654202	22.168687	22.170976	11.144490	11.145406	
25	20.665798	20.668087	22.307535	22.309824	11.338877	11.339793	
26	20.680176	20.682464	22.451308	22.453597	11.540159	11.541075	
27	20.695037	20.697326	22.599919	22.602208	11.748215	11.749130	
28	20.710373	20.712662	22.753279	22.755567	11.962918	11.963834	
29	20.726174	20.728463	22.911295	22.913584	12.184141	12.185056	
30	20.742432	20.744721	23.073872	23.076161	12.411749	12.412664	
31	20.759136	20.761425	23.240912	23.243201	12.645606	12.646521	
32	20.776276	20.778565	23.412315	23.414604	12.885570	12.886485	
33	20.793843	20.796131	23.587978	23.590267	13.131497	13.132413	
34	20.811824	20.814113	23.767794	23.770082	13.383239	13.384155	
35	20.830210	20.832499	23.951655	23.953944	13.640645	13.641560	
36	20.848990	20.851279	24.139450	24.141739	13.903559	13.904474	
37	20.868152	20.870440	24.331067	24.333356	14.171822	14.172738	
38	20.887684	20.889973	24.526390	24.528679	14.445274	14.446190	
39	20.907575	20.909864	24.725301	24.727590	14.723750	14.724666	
40	20.927813	20.930102	24.927681	24.929970	15.007081	15.007997	
41	20.948386	20.950674	25.133407	25.135696	15.295098	15.296014	
42	20.969280	20.971569	25.342356	25.344645	15.587626	15.588542	
43	20.990485	20.992774	25.554401	25.556690	15.884490	15.885406	
44	21.011986	21.014275	25.769416	25.771705	16.185510	16.186426	
45	21.033772	21.036061	25.987270	25.989559	16.490506	16.491422	
46	21.055828	21.058117	26.207832	26.210121	16.799293	16.800209	
47	21.078142	21.080431	26.430970	26.433259	17.111686	17.112602	
48	21.100700	21.102989	26.656549	26.658838	17.427497	17.428412	
49	21.123488	21.125777	26.884433	26.886722	17.746534	17.747450	
50	21.146493	21.148782	27.114485	27.116773	18.068607	18.069522	
51	21.169701	21.171990	27.346566	27.348855	18.393520	18.394436	
52	21.193099	21.195387	27.580536	27.582825	18.721079	18.721995	
53	21.216670	21.218959	27.816256	27.818544	19.051086	19.052002	
54	21.240403	21.242692	28.053581	28.055870	19.383342	19.384258	
55	21.264282	21.266571	28.292371	28.294660	19.717647	19.718563	
56	21.288293	21.290582	28.532480	28.534769	20.053800	20.054716	
57	21.312421	21.314710	28.773764	28.776053	20.391598	20.392514	
58	21.336653	21.338942	29.016078	29.018367	20.730838	20.731754	
59	21.360973	21.363261	29.259276	29.261565	21.071315	21.072231	
60	21.385366	21.387655	29.503212	29.505501	21.412825	21.413740	
61	21.409819	21.412107	29.747738	29.750026	21.755161	21.756076	
62	21.434316	21.436604	29.992706	29.994995	22.098117	22.099033	
63	21.458842	21.461131	30.237971	30.240260	22.441487	22.442403	
64	21.483383	21.485672	30.483383	30.485672	22.785065	22.785980	
65	21.507924	21.510213	30.728795	30.731084	23.128642	23.129557	
66	21.532451	21.534740	30.974060	30.976349	23.472012	23.472928	
67	21.556948	21.559237	31.219029	31.221318	23.814969	23.815884	
68	21.581400	21.583689	31.463555	31.465843	24.157305	24.158220	
69	21.605794	21.608083	31.707490	31.709779	24.498814	24.499730	
70	21.630114	21.632402	31.950688	31.952977	24.839291	24.840207	
71	21.654345	21.656634	32.193002	32.195291	25.178531	25.179447	
72	21.678474	21.680762	32.434286	32.436575	25.516329	25.517245	
73	21.702484	21.704773	32.674396	32.676684	25.852482	25.853398	
74	21.726363	21.728652	32.913185	32.915474	26.186787	26.187703	
75	21.750096	21.752385	33.150511	33.152800	26.519043	26.519959	
76	21.773668	21.775957	33.386230	33.388519	26.849050	26.849966	
77	21.797065	21.799354	33.620201	33.622489	27.176609	27.177525	
78	21.820273	21.822562	33.852282	33.854571	27.501523	27.502438	
79	21.843278	21.845567	34.082334	34.084622	27.823595	27.824511	
80	21.866067	21.868355	34.310218	34.312506	28.142633	28.143548	
81	21.888624	21.890913	34.535796	34.538085	28.458443	28.459359	
82	21.910938	21.913227	34.758934	34.761223	28.770836	28.771752	
83	21.932995	21.935283	34.979496	34.981785	29.079623	29.080539	
84	21.954780	21.957069	35.197351	35.199639	29.384619	29.385535	
85	21.976281	21.978570	35.412365	35.414654	29.685639	29.686555	
86	21.997486	21.999775	35.624411	35.626699	29.982503	29.983419	
87	22.018381	22.020670	35.833359	35.835648	30.275031	30.275947	
88	22.038953	22.041242	36.039086	36.041374	30.563048	30.563963	
89	22.059191	22.061480	36.241465	36.243754	30.846379	30.847295	
