#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	85.431198	85.663895	85.431198	85.663895	74.791687	75.041321	
1	85.431499	85.664196	85.434210	85.666906	74.795904	75.045537	
2	85.432403	85.665099	85.443244	85.675940	74.808551	75.058184	
3	85.433908	85.666604	85.458294	85.690990	74.829621	75.079254	
4	85.436013	85.668710	85.479351	85.712047	74.859101	75.108735	
5	85.438719	85.671415	85.506403	85.739099	74.896974	75.146607	
6	85.442022	85.674718	85.539433	85.772130	74.943216	75.192850	
7	85.445920	85.678617	85.578422	85.811118	74.997800	75.247434	
8	85.450413	85.683109	85.623345	85.856042	75.060693	75.310327	
9	85.455496	85.688193	85.674177	85.906873	75.131857	75.381491	
10	85.461167	85.693863	85.730886	85.963582	75.211249	75.460883	
11	85.467422	85.700119	85.793437	86.026134	75.298822	75.548456	
12	85.474258	85.706954	85.861795	86.094491	75.394522	75.644156	
13	85.481670	85.714366	85.935916	86.168613	75.498292	75.747926	
14	85.489654	85.722351	86.015757	86.248454	75.610070	75.859704	
15	85.498205	85.730902	86.101270	86.333967	75.729788	75.979422	
16	85.507319	85.740015	86.192403	86.425099	75.857374	76.107007	
17	85.516988	85.749685	86.289101	86.521797	75.992750	76.242384	
18	85.527209	85.759905	86.391305	86.624002	76.135837	76.385471	
19	85.537974	85.770670	86.498955	86.731652	76.286547	76.536181	
20	85.549277	85.781973	86.611985	86.844682	76.444789	76.694423	
21	85.561111	85.793808	86.730328	86.963025	76.610469	76.860103	
22	85.573470	85.806166	86.853912	87.086609	76.783486	77.033120	
23	85.586345	85.819041	86.982662	87.215359	76.963737	77.213371	
24	85.599729	85.832425	87.116502	87.349199	77.151112	77.400746	
25	85.613613	85.846310	87.255350	87.488047	77.345500	77.595133	
26	85.627991	85.860687	87.399123	87.631819	77.546782	77.796415	
27	85.642852	85.875548	87.547734	87.780430	77.754837	78.004471	
28	85.658188	85.890884	87.701094	87.933790	77.969541	78.219174	
29	85.673989	85.906686	87.859110	88.091806	78.190763	78.440397	
30	85.690247	85.922944	88.021687	88.254383	78.418371	78.668005	
31	85.706951	85.939648	88.188727	88.421424	78.652228	78.901862	
32	85.724091	85.956788	88.360130	88.592827	78.892192	79.141826	
33	85.741658	85.974354	88.535793	88.768489	79.138119	79.387753	
34	85.759639	85.992336	88.715609	88.948305	79.389862	79.639495	
35	85.778025	86.010722	88.899470	89.132166	79.647267	79.896901	
36	85.796805	86.029501	89.087265	89.319962	79.910181	80.159815	
37	85.815967	86.048663	89.278882	89.511579	80.178445	80.428079	
38	85.835499	86.068195	89.474205	89.706902	80.451897	80.701531	
39	85.855390	86.088086	89.673116	89.905813	80.730372	80.980006	
40	85.875628	86.108324	89.875496	90.108192	81.013704	81.263338	
41	85.896201	86.128897	90.081222	90.313918	81.301720	81.551354	
42	85.917095	86.149792	90.290171	90.522867	81.594249	81.843882	
43	85.938300	86.170996	90.502216	90.734913	81.891112	82.140746	
44	85.959801	86.192498	90.717231	90.949927	82.192133	82.441766	
45	85.981587	86.214283	90.935085	91.167781	82.497128	82.746762	
46	86.003643	86.236340	91.155647	91.388344	82.805916	83.055549	
47	86.025957	86.258653	91.378785	91.611482	83.118309	83.367942	
48	86.048515	86.281211	91.604364	91.837060	83.434119	83.683753	
49	86.071303	86.304000	91.832248	92.064944	83.753157	84.002790	
50	86.094308	86.327005	92.062300	92.294996	84.075229	84.324863	
51	86.117516	86.350213	92.294381	92.527077	84.400143	84.649776	
52	86.140913	86.373610	92.528351	92.761048	84.727702	84.977335	
53	86.164485	86.397182	92.764071	92.996767	85.057708	85.307342	
54	86.188218	86.420914	93.001396	93.234093	85.389964	85.639598	
55	86.212097	86.444793	93.240186	93.472882	85.724270	85.973903	
56	86.236108	86.468804	93.480295	93.712991	86.060423	86.310056	
57	86.260236	86.492933	93.721579	93.954276	86.398221	86.647854	
58	86.284468	86.517164	93.963893	94.196590	86.737460	86.987094	
59	86.308787	86.541484	94.207091	94.439788	87.077938	87.327571	
60	86.333181	86.565878	94.451027	94.683723	87.419447	87.669081	
61	86.357634	86.590330	94.695552	94.928249	87.761783	88.011417	
62	86.382130	86.614827	94.940521	95.173218	88.104740	88.354373	
63	86.406657	86.639353	95.185786	95.418482	88.448110	88.697744	
64	86.431198	86.663895	95.431198	95.663895	88.791687	89.041321	
65	86.455739	86.688436	95.676610	95.909307	89.135264	89.384898	
66	86.480266	86.712962	95.921875	96.154571	89.478634	89.728268	
67	86.504763	86.737459	96.166844	96.399540	89.821591	90.071225	
68	86.529215	86.761912	96.411370	96.644066	90.163927	90.413561	
69	86.553609	86.786305	96.655305	96.888001	90.505436	90.755070	
70	86.577929	86.810625	96.898503	97.131199	90.845914	91.095547	
71	86.602160	86.834857	97.140817	97.373514	91.185153	91.434787	
72	86.626288	86.858985	97.382101	97.614798	91.522952	91.772585	
73	86.650299	86.882996	97.622211	97.854907	91.859104	92.108738	
74	86.674178	86.906875	97.861000	98.093696	92.193410	92.443043	
75	86.697911	86.930607	98.098326	98.331022	92.525666	92.775299	
76	86.721483	86.954179	98.334045	98.566741	92.855672	93.105306	
77	86.744880	86.977576	98.568016	98.800712	93.183231	93.432865	
78	86.768088	87.000785	98.800097	99.032793	93.508145	93.757779	
79	86.791093	87.023790	99.030148	99.262845	93.830218	94.079851	
80	86.813882	87.046578	99.258032	99.490729	94.149255	94.398889	
81	86.836439	87.069136	99.483611	99.716308	94.465065	94.714699	
82	86.858753	87.091450	99.706749	99.939446	94.777458	95.027092	
83	86.880809	87.113506	99.927311	100.160008	95.086246	95.335879	
84	86.902595	87.135291	100.145165	100.377862	95.391241	95.640875	
85	86.924096	87.156793	100.360180	100.592877	95.692262	95.941895	
86	86.945301	87.177997	100.572226	100.804922	95.989125	96.238759	
87	86.966196	87.198892	100.781174	101.013871	96.281654	96.531287	
88	86.986768	87.219465	100.986900	101.219597	96.569670	96.819304	
