#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	47.217407	47.219971	47.217407	47.219971	36.570312	36.580566	
1	47.217708	47.220272	47.220419	47.222983	36.574529	36.584783	
2	47.218612	47.221175	47.229453	47.232016	36.587176	36.597430	
3	47.220117	47.222680	47.244503	47.247066	36.608246	36.618500	
4	47.222222	47.224786	47.265560	47.268123	36.637726	36.647980	
5	47.224928	47.227491	47.292612	47.295175	36.675599	36.685853	
6	47.228231	47.230794	47.325642	47.328206	36.721841	36.732095	
7	47.232130	47.234693	47.364631	47.367194	36.776426	36.786679	
8	47.236622	47.239185	47.409554	47.412118	36.839319	36.849572	
9	47.241705	47.244269	47.460386	47.462949	36.910483	36.920737	
10	47.247376	47.249939	47.517095	47.519658	36.989875	37.000129	
11	47.253631	47.256195	47.579647	47.582210	37.077448	37.087701	
12	47.260467	47.263030	47.648004	47.650567	37.173148	37.183402	
13	47.267879	47.270443	47.722125	47.724689	37.276918	37.287172	
14	47.275863	47.278427	47.801967	47.804530	37.388696	37.398949	
15	47.284414	47.286978	47.887479	47.890043	37.508413	37.518667	
16	47.293528	47.296091	47.978612	47.981175	37.635999	37.646253	
17	47.303197	47.305761	48.075310	48.077873	37.771376	37.781630	
18	47.313418	47.315981	48.177514	48.180078	37.914462	37.924716	
19	47.324183	47.326746	48.285164	48.287728	38.065172	38.075426	
20	47.335486	47.338049	48.398195	48.400758	38.223415	38.233669	
21	47.347320	47.349884	48.516537	48.519101	38.389095	38.399349	
22	47.359679	47.362242	48.640121	48.642685	38.562112	38.572366	
23	47.372554	47.375117	48.768872	48.771435	38.742363	38.752616	
24	47.385938	47.388501	48.902711	48.905275	38.929738	38.939992	
25	47.399822	47.402386	49.041559	49.044123	39.124125	39.134379	
26	47.414200	47.416763	49.185332	49.187895	39.325407	39.335661	
27	47.429061	47.431624	49.333943	49.336506	39.533463	39.543716	
28	47.444397	47.446960	49.487303	49.489866	39.748166	39.758420	
29	47.460198	47.462762	49.645319	49.647882	39.969389	39.979643	
30	47.476456	47.479020	49.807896	49.810459	40.196997	40.207251	
31	47.493160	47.495724	49.974936	49.977500	40.430853	40.441107	
32	47.510300	47.512864	50.146339	50.148903	40.670818	40.681071	
33	47.527867	47.530430	50.322002	50.324565	40.916745	40.926999	
34	47.545848	47.548412	50.501818	50.504381	41.168487	41.178741	
35	47.564234	47.566798	50.685679	50.688242	41.425893	41.436147	
36	47.583014	47.585577	50.873474	50.876038	41.688807	41.699060	
37	47.602176	47.604739	51.065091	51.067655	41.957070	41.967324	
38	47.621708	47.624271	51.260414	51.262978	42.230522	42.240776	
39	47.641599	47.644163	51.459325	51.461889	42.508998	42.519252	
40	47.661837	47.664400	51.661705	51.664268	42.792329	42.802583	
41	47.682410	47.684973	51.867431	51.869995	43.080346	43.090600	
42	47.703304	47.705868	52.076380	52.078943	43.372874	43.383128	
43	47.724509	47.727073	52.288425	52.290989	43.669738	43.679992	
44	47.746010	47.748574	52.503440	52.506003	43.970758	43.981012	
45	47.767796	47.770359	52.721294	52.723857	44.275754	44.286008	
46	47.789852	47.792416	52.941856	52.944420	44.584541	44.594795	
47	47.812166	47.814729	53.164994	53.167558	44.896934	44.907188	
48	47.834724	47.837287	53.390573	53.393136	45.212744	45.222998	
49	47.857512	47.860076	53.618457	53.621020	45.531782	45.542036	
50	47.880517	47.883081	53.848509	53.851072	45.853855	45.864108	
51	47.903725	47.906289	54.080590	54.083153	46.178768	46.189022	
52	47.927123	47.929686	54.314560	54.317124	46.506327	46.516581	
53	47.950694	47.953258	54.550280	54.552843	46.836334	46.846588	
54	47.974427	47.976991	54.787605	54.790169	47.168590	47.178844	
55	47.998306	48.000869	55.026395	55.028958	47.502895	47.513149	
56	48.022317	48.024880	55.266504	55.269067	47.839048	47.849302	
57	48.046445	48.049009	55.507788	55.510352	48.176846	48.187100	
58	48.070677	48.073240	55.750102	55.752666	48.516086	48.526340	
59	48.094997	48.097560	55.993300	55.995864	48.856563	48.866817	
60	48.119390	48.121954	56.237236	56.239799	49.198073	49.208326	
61	48.143843	48.146406	56.481762	56.484325	49.540409	49.550663	
62	48.168340	48.170903	56.726730	56.729294	49.883365	49.893619	
63	48.192866	48.195429	56.971995	56.974558	50.226735	50.236989	
64	48.217407	48.219971	57.217407	57.219971	50.570312	50.580566	
65	48.241948	48.244512	57.462820	57.465383	50.913890	50.924144	
66	48.266475	48.269038	57.708084	57.710647	51.257260	51.267514	
67	48.290972	48.293535	57.953053	57.955616	51.600216	51.610470	
68	48.315424	48.317988	58.197579	58.200142	51.942552	51.952806	
69	48.339818	48.342381	58.441514	58.444077	52.284062	52.294316	
70	48.364138	48.366701	58.684712	58.687275	52.624539	52.634793	
71	48.388369	48.390933	58.927026	58.929590	52.963779	52.974033	
72	48.412498	48.415061	59.168310	59.170874	53.301577	53.311831	
73	48.436508	48.439072	59.408420	59.410983	53.637730	53.647984	
74	48.460387	48.462951	59.647209	59.649773	53.972035	53.982289	
75	48.484120	48.486683	59.884535	59.887098	54.304291	54.314545	
76	48.507692	48.510255	60.120254	60.122817	54.634298	54.644552	
77	48.531089	48.533652	60.354225	60.356788	54.961857	54.972111	
78	48.554297	48.556861	60.586306	60.588869	55.286770	55.297024	
79	48.577302	48.579866	60.816358	60.818921	55.608843	55.619097	
80	48.600091	48.602654	61.044242	61.046805	55.927881	55.938134	
81	48.622649	48.625212	61.269820	61.272384	56.243691	56.253945	
82	48.644962	48.647526	61.492958	61.495522	56.556084	56.566338	
83	48.667019	48.669582	61.713521	61.716084	56.864871	56.875125	
84	48.688804	48.691367	61.931375	61.933938	57.169867	57.180121	
85	48.710305	48.712869	62.146389	62.148953	57.470887	57.481141	
86	48.731510	48.734073	62.358435	62.360998	57.767751	57.778005	
87	48.752405	48.754968	62.567383	62.569947	58.060279	58.070533	
88	48.772977	48.775541	62.773110	62.775673	58.348296	58.358550	
89	48.793215	48.795779	62.975489	62.978053	58.631627	58.641881	
90	48.813107	48.815670	63.174400	63.176964	58.910103	58.920357	
91	48.832639	48.835202	63.369723	63.372287	59.183555	59.193809	
92	48.851801	48.854364	63.561340	63.563904	59.451818	59.462072	
93	48.870580	48.873144	63.749136	63.751699	59.714732	59.724986	
94	48.888966	48.891530	63.932997	63.935560	59.972138	59.982392	
95	48.906948	48.909511	64.112813	64.115376	60.223880	60.234134	
96	48.924514	48.927077	64.288475	64.291039	60.469807	60.480061	
97	48.941654	48.944218	64.459878	64.462442	60.709772	60.720026	
98	48.958358	48.960922	64.626918	64.629482	60.943628	60.953882	
99	48.974616	48.977180	64.789496	64.792059	61.171236	61.181490	
100	48.990418	48.992981	64.947512	64.950075	61.392459	61.402713	
101	49.005754	49.008317	65.100872	65.103435	61.607162	61.617416	
102	49.020615	49.023178	65.249483	65.252046	61.815218	61.825472	
103	49.034992	49.037556	65.393255	65.395819	62.016500	62.026754	
104	49.048877	49.051440	65.532103	65.534667	62.210887	62.221141	
105	49.062261	49.064824	65.665943	65.668506	62.398262	62.408516	
106	49.075136	49.077699	65.794693	65.797257	62.578513	62.588767	
107	49.087494	49.090058	65.918277	65.920841	62.751530	62.761784	
108	49.099328	49.101892	66.036620	66.039183	62.917210	62.927464	
109	49.110632	49.113195	66.149650	66.152214	63.075453	63.085707	
110	49.121397	49.123960	66.257300	66.259864	63.226163	63.236417	
111	49.131617	49.134180	66.359505	66.362068	63.369249	63.379503	
112	49.141287	49.143850	66.456203	66.458766	63.504626	63.514880	
113	49.150400	49.152964	66.547335	66.549899	63.632212	63.642466	
114	49.158951	49.161515	66.632848	66.635411	63.751929	63.762183	
115	49.166935	49.169499	66.712689	66.715253	63.863707	63.873961	
116	49.174348	49.176911	66.786811	66.789374	63.967477	63.977731	
117	49.181183	49.183747	66.855168	66.857731	64.063177	64.073431	
118	49.187438	49.190002	66.917720	66.920283	64.150750	64.161004	
119	49.193109	49.195673	66.974429	66.976992	64.230142	64.240396	
120	49.198193	49.200756	67.025260	67.027824	64.301306	64.311560	
121	49.202685	49.205248	67.070184	67.072747	64.364199	64.374453	
122	49.206584	49.209147	67.109172	67.111736	64.418784	64.429038	
123	49.209887	49.212450	67.142203	67.144766	64.465026	64.475280	
124	49.212592	49.215155	67.169254	67.171818	64.502899	64.513153	
125	49.214698	49.217261	67.190312	67.192875	64.532379	64.542633	
126	49.216203	49.218766	67.205362	67.207925	64.553449	64.563703	
127	49.217106	49.219670	67.214395	67.216959	64.566096	64.576350	
128	49.217407	49.219971	67.217407	67.219971	64.570312	64.580566	
129	49.220419	49.222983	67.217708	67.220272	64.570915	64.581169	
130	49.229453	49.232016	67.218612	67.221175	64.572722	64.582975	
131	49.244503	49.247066	67.220117	67.222680	64.575732	64.585985	
132	49.265560	49.268123	67.222222	67.224786	64.579943	64.590197	
133	49.292612	49.295175	67.224928	67.227491	64.585353	64.595607	
134	49.325642	49.328206	67.228231	67.230794	64.591959	64.602213	
135	49.364631	49.367194	67.232130	67.234693	64.599757	64.610011	
136	49.409554	49.412118	67.236622	67.239185	64.608742	64.618996	
137	49.460386	49.462949	67.241705	67.244269	64.618908	64.629162	
138	49.517095	49.519658	67.247376	67.249939	64.630250	64.640504	
139	49.579647	49.582210	67.253631	67.256195	64.642760	64.653014	
140	49.648004	49.650567	67.260467	67.263030	64.656432	64.666686	
141	49.722125	49.724689	67.267879	67.270443	64.671256	64.681510	
142	49.801967	49.804530	67.275863	67.278427	64.687224	64.697478	
143	49.887479	49.890043	67.284414	67.286978	64.704327	64.714581	
144	49.978612	49.981175	67.293528	67.296091	64.722553	64.732807	
145	50.075310	50.077873	67.303197	67.305761	64.741893	64.752147	
146	50.177514	50.180078	67.313418	67.315981	64.762334	64.772588	
147	50.285164	50.287728	67.324183	67.326746	64.783864	64.794118	
148	50.398195	50.400758	67.335486	67.338049	64.806470	64.816724	
