#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	34.138817	34.143166	34.138817	34.143166	22.682999	22.696274	
1	34.139118	34.143467	34.141829	34.146177	22.687215	22.700490	
2	34.140021	34.144370	34.150862	34.155211	22.699862	22.713137	
3	34.141526	34.145875	34.165912	34.170261	22.720932	22.734207	
4	34.143632	34.147981	34.186970	34.191318	22.750412	22.763688	
5	34.146337	34.150686	34.214021	34.218370	22.788285	22.801560	
6	34.149640	34.153989	34.247052	34.251400	22.834528	22.847803	
7	34.153539	34.157888	34.286040	34.290389	22.889112	22.902387	
8	34.158032	34.162380	34.330964	34.335313	22.952005	22.965280	
9	34.163115	34.167463	34.381796	34.386144	23.023169	23.036444	
10	34.168786	34.173134	34.438504	34.442853	23.102561	23.115836	
11	34.175041	34.179390	34.501056	34.505405	23.190134	23.203409	
12	34.181876	34.186225	34.569413	34.573762	23.285834	23.299109	
13	34.189289	34.193637	34.643535	34.647884	23.389604	23.402879	
14	34.197273	34.201622	34.723376	34.727725	23.501382	23.514657	
15	34.205824	34.210173	34.808889	34.813238	23.621099	23.634375	
16	34.214937	34.219286	34.900022	34.904370	23.748685	23.761960	
17	34.224607	34.228956	34.996719	35.001068	23.884062	23.897337	
18	34.234828	34.239176	35.098924	35.103273	24.027149	24.040424	
19	34.245593	34.249941	35.206574	35.210923	24.177858	24.191134	
20	34.256896	34.261244	35.319604	35.323953	24.336101	24.349376	
21	34.268730	34.273079	35.437947	35.442296	24.501781	24.515056	
22	34.281088	34.285437	35.561531	35.565879	24.674798	24.688073	
23	34.293963	34.298312	35.690281	35.694630	24.855049	24.868324	
24	34.307347	34.311696	35.824121	35.828469	25.042424	25.055699	
25	34.321232	34.325581	35.962969	35.967317	25.236811	25.250086	
26	34.335609	34.339958	36.106742	36.111090	25.438093	25.451368	
27	34.350470	34.354819	36.255353	36.259701	25.646149	25.659424	
28	34.365806	34.370155	36.408712	36.413061	25.860852	25.874127	
29	34.381608	34.385957	36.566728	36.571077	26.082075	26.095350	
30	34.397866	34.402214	36.729306	36.733654	26.309683	26.322958	
31	34.414570	34.418919	36.896346	36.900695	26.543539	26.556815	
32	34.431710	34.436059	37.067749	37.072098	26.783504	26.796779	
33	34.449276	34.453625	37.243411	37.247760	27.029431	27.042706	
34	34.467258	34.471607	37.423227	37.427576	27.281173	27.294448	
35	34.485644	34.489993	37.607088	37.611437	27.538579	27.551854	
36	34.504424	34.508772	37.794884	37.799233	27.801493	27.814768	
37	34.523585	34.527934	37.986501	37.990850	28.069756	28.083032	
38	34.543118	34.547466	38.181824	38.186173	28.343208	28.356484	
39	34.563009	34.567357	38.380735	38.385084	28.621684	28.634959	
40	34.583247	34.587595	38.583115	38.587463	28.905015	28.918291	
41	34.603819	34.608168	38.788841	38.793189	29.193032	29.206307	
42	34.624714	34.629063	38.997789	39.002138	29.485560	29.498835	
43	34.645919	34.650267	39.209835	39.214184	29.782424	29.795699	
44	34.667420	34.671769	39.424849	39.429198	30.083444	30.096719	
45	34.689206	34.693554	39.642704	39.647052	30.388440	30.401715	
46	34.711262	34.715610	39.863266	39.867615	30.697227	30.710502	
47	34.733576	34.737924	40.086404	40.090752	31.009620	31.022895	
48	34.756133	34.760482	40.311983	40.316331	31.325431	31.338706	
49	34.778922	34.783271	40.539866	40.544215	31.644468	31.657743	
50	34.801927	34.806276	40.769918	40.774267	31.966541	31.979816	
51	34.825135	34.829484	41.001999	41.006348	32.291454	32.304729	
52	34.848532	34.852881	41.235970	41.240319	32.619013	32.632288	
53	34.872104	34.876453	41.471689	41.476038	32.949020	32.962295	
54	34.895837	34.900185	41.709015	41.713364	33.281276	33.294551	
55	34.919716	34.924064	41.947804	41.952153	33.615581	33.628856	
56	34.943727	34.948075	42.187914	42.192262	33.951734	33.965009	
57	34.967855	34.972204	42.429198	42.433547	34.289532	34.302807	
58	34.992086	34.996435	42.671512	42.675861	34.628772	34.642047	
59	35.016406	35.020755	42.914710	42.919059	34.969249	34.982524	
60	35.040800	35.045148	43.158645	43.162994	35.310759	35.324034	
61	35.065252	35.069601	43.403171	43.407520	35.653095	35.666370	
62	35.089749	35.094098	43.648140	43.652489	35.996051	36.009326	
63	35.114276	35.118624	43.893405	43.897753	36.339421	36.352697	
64	35.138817	35.143166	44.138817	44.143166	36.682999	36.696274	
65	35.163358	35.167707	44.384229	44.388578	37.026576	37.039851	
66	35.187885	35.192233	44.629494	44.633842	37.369946	37.383221	
67	35.212381	35.216730	44.874462	44.878811	37.712903	37.726178	
68	35.236834	35.241183	45.118988	45.123337	38.055239	38.068514	
69	35.261228	35.265576	45.362924	45.367272	38.396748	38.410023	
70	35.285547	35.289896	45.606122	45.610470	38.737225	38.750500	
71	35.309779	35.314127	45.848436	45.852784	39.076465	39.089740	
72	35.333907	35.338256	46.089720	46.094069	39.414263	39.427538	
73	35.357918	35.362267	46.329829	46.334178	39.750416	39.763691	
74	35.381797	35.386146	46.568619	46.572967	40.084721	40.097996	
75	35.405530	35.409878	46.805944	46.810293	40.416977	40.430252	
76	35.429102	35.433450	47.041664	47.046012	40.746984	40.760259	
77	35.452499	35.456847	47.275634	47.279983	41.074543	41.087818	
78	35.475707	35.480055	47.507715	47.512064	41.399457	41.412732	
79	35.498712	35.503061	47.737767	47.742116	41.721529	41.734804	
80	35.521500	35.525849	47.965651	47.970000	42.040567	42.053842	
81	35.544058	35.548407	48.191230	48.195579	42.356377	42.369652	
82	35.566372	35.570721	48.414368	48.418717	42.668770	42.682045	
83	35.588428	35.592777	48.634930	48.639279	42.977557	42.990832	
