#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.000000	24.000000	24.000000	24.000000	13.000000	13.000000	
1	24.000301	24.000301	24.003012	24.003012	13.004217	13.004217	
2	24.001205	24.001205	24.012045	24.012045	13.016864	13.016864	
3	24.002710	24.002710	24.027095	24.027095	13.037934	13.037934	
4	24.004815	24.004815	24.048153	24.048153	13.067414	13.067414	
5	24.007520	24.007520	24.075205	24.075205	13.105287	13.105287	
6	24.010823	24.010823	24.108235	24.108235	13.151529	13.151529	
7	24.014722	24.014722	24.147224	24.147224	13.206113	13.206113	
8	24.019215	24.019215	24.192147	24.192147	13.269006	13.269006	
9	24.024298	24.024298	24.242979	24.242979	13.340170	13.340170	
10	24.029969	24.029969	24.299687	24.299687	13.419562	13.419562	
11	24.036224	24.036224	24.362239	24.362239	13.507135	13.507135	
12	24.043060	24.043060	24.430597	24.430597	13.602835	13.602835	
13	24.050472	24.050472	24.504718	24.504718	13.706605	13.706605	
14	24.058456	24.058456	24.584559	24.584559	13.818383	13.818383	
15	24.067007	24.067007	24.670072	24.670072	13.938101	13.938101	
16	24.076120	24.076120	24.761205	24.761205	14.065687	14.065687	
17	24.085790	24.085790	24.857902	24.857902	14.201063	14.201063	
18	24.096011	24.096011	24.960107	24.960107	14.344150	14.344150	
19	24.106776	24.106776	25.067757	25.067757	14.494860	14.494860	
20	24.118079	24.118079	25.180787	25.180787	14.653102	14.653102	
21	24.129913	24.129913	25.299130	25.299130	14.818782	14.818782	
22	24.142271	24.142271	25.422714	25.422714	14.991799	14.991799	
23	24.155146	24.155146	25.551464	25.551464	15.172050	15.172050	
24	24.168530	24.168530	25.685304	25.685304	15.359425	15.359425	
25	24.182415	24.182415	25.824152	25.824152	15.553813	15.553813	
26	24.196792	24.196792	25.967925	25.967925	15.755095	15.755095	
27	24.211654	24.211654	26.116536	26.116536	15.963150	15.963150	
28	24.226990	24.226990	26.269895	26.269895	16.177854	16.177854	
29	24.242791	24.242791	26.427912	26.427912	16.399076	16.399076	
30	24.259049	24.259049	26.590489	26.590489	16.626684	16.626684	
31	24.275753	24.275753	26.757529	26.757529	16.860541	16.860541	
32	24.292893	24.292893	26.928932	26.928932	17.100505	17.100505	
33	24.310459	24.310459	27.104595	27.104595	17.346432	17.346432	
34	24.328441	24.328441	27.284410	27.284410	17.598175	17.598175	
35	24.346827	24.346827	27.468272	27.468272	17.855580	17.855580	
36	24.365607	24.365607	27.656067	27.656067	18.118494	18.118494	
37	24.384768	24.384768	27.847684	27.847684	18.386758	18.386758	
38	24.404301	24.404301	28.043007	28.043007	18.660210	18.660210	
