#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	29.280350	29.285385	29.280350	29.285385	18.427216	18.429230	
1	29.280651	29.285686	29.283362	29.288397	18.431432	18.433446	
2	29.281554	29.286590	29.292395	29.297431	18.444079	18.446093	
3	29.283059	29.288095	29.307445	29.312481	18.465149	18.467163	
4	29.285165	29.290200	29.328502	29.333538	18.494629	18.496644	
5	29.287870	29.292906	29.355554	29.360590	18.532502	18.534516	
6	29.291173	29.296209	29.388585	29.393620	18.578744	18.580759	
7	29.295072	29.300107	29.427573	29.432609	18.633329	18.635343	
8	29.299564	29.304600	29.472497	29.477532	18.696222	18.698236	
9	29.304648	29.309683	29.523328	29.528364	18.767386	18.769400	
10	29.310318	29.315354	29.580037	29.585073	18.846778	18.848792	
11	29.316574	29.321609	29.642589	29.647624	18.934351	18.936365	
12	29.323409	29.328445	29.710946	29.715982	19.030051	19.032065	
13	29.330822	29.335857	29.785068	29.790103	19.133821	19.135835	
14	29.338806	29.343841	29.864909	29.869944	19.245599	19.247613	
15	29.347357	29.352392	29.950422	29.955457	19.365316	19.367331	
16	29.356470	29.361506	30.041554	30.046590	19.492902	19.494916	
17	29.366140	29.371175	30.138252	30.143288	19.628279	19.630293	
18	29.376360	29.381396	30.240457	30.245492	19.771365	19.773380	
19	29.387125	29.392161	30.348107	30.353142	19.922075	19.924090	
20	29.398428	29.403464	30.461137	30.466172	20.080318	20.082332	
21	29.410263	29.415298	30.579480	30.584515	20.245998	20.248012	
22	29.422621	29.427657	30.703064	30.708099	20.419015	20.421029	
23	29.435496	29.440532	30.831814	30.836849	20.599266	20.601280	
24	29.448880	29.453916	30.965654	30.970689	20.786641	20.788655	
25	29.462765	29.467800	31.104502	31.109537	20.981028	20.983042	
26	29.477142	29.482178	31.248274	31.253310	21.182310	21.184324	
27	29.492003	29.497039	31.396885	31.401921	21.390366	21.392380	
28	29.507339	29.512375	31.550245	31.555281	21.605069	21.607083	
29	29.523141	29.528176	31.708261	31.713297	21.826292	21.828306	
30	29.539399	29.544434	31.870838	31.875874	22.053900	22.055914	
31	29.556103	29.561138	32.037879	32.042914	22.287756	22.289771	
32	29.573243	29.578278	32.209282	32.214317	22.527721	22.529735	
33	29.590809	29.595845	32.384944	32.389980	22.773648	22.775662	
34	29.608791	29.613826	32.564760	32.569796	23.025390	23.027404	
35	29.627177	29.632212	32.748621	32.753657	23.282796	23.284810	
36	29.645956	29.650992	32.936417	32.941452	23.545710	23.547724	
37	29.665118	29.670154	33.128034	33.133069	23.813973	23.815987	
38	29.684650	29.689686	33.323357	33.328392	24.087425	24.089439	
