#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	12.389893	12.392639	12.389893	12.392639	0.971863	0.972961	
1	12.390194	12.392940	12.392904	12.395651	0.976079	0.977178	
2	12.391097	12.393844	12.401938	12.404685	0.988726	0.989825	
3	12.392602	12.395349	12.416988	12.419735	1.009796	1.010895	
4	12.394708	12.397454	12.438045	12.440792	1.039277	1.040375	
5	12.397413	12.400160	12.465097	12.467844	1.077149	1.078248	
6	12.400716	12.403463	12.498127	12.500874	1.123392	1.124490	
7	12.404615	12.407362	12.537116	12.539863	1.177976	1.179074	
8	12.409107	12.411854	12.582040	12.584786	1.240869	1.241968	
9	12.414190	12.416937	12.632871	12.635618	1.312033	1.313132	
10	12.419861	12.422608	12.689580	12.692327	1.391425	1.392524	
11	12.426117	12.428863	12.752132	12.754879	1.478998	1.480097	
12	12.432952	12.435699	12.820489	12.823236	1.574698	1.575797	
13	12.440364	12.443111	12.894611	12.897357	1.678468	1.679567	
14	12.448349	12.451095	12.974452	12.977199	1.790246	1.791345	
15	12.456900	12.459646	13.059965	13.062711	1.909964	1.911062	
16	12.466013	12.468760	13.151097	13.153844	2.037549	2.038648	
17	12.475683	12.478429	13.247795	13.250542	2.172926	2.174025	
18	12.485903	12.488650	13.350000	13.352746	2.316013	2.317111	
19	12.496668	12.499415	13.457650	13.460396	2.466723	2.467821	
20	12.507971	12.510718	13.570680	13.573427	2.624965	2.626064	
21	12.519806	12.522552	13.689023	13.691769	2.790645	2.791744	
22	12.532164	12.534911	13.812606	13.815353	2.963662	2.964761	
23	12.545039	12.547786	13.941357	13.944104	3.143913	3.145012	
24	12.558423	12.561170	14.075196	14.077943	3.331288	3.332387	
25	12.572308	12.575054	14.214044	14.216791	3.525675	3.526774	
26	12.586685	12.589432	14.357817	14.360564	3.726957	3.728056	
27	12.601546	12.604293	14.506428	14.509175	3.935013	3.936111	
28	12.616882	12.619629	14.659788	14.662535	4.149716	4.150815	
29	12.632684	12.635430	14.817804	14.820551	4.370939	4.372038	
30	12.648941	12.651688	14.980381	14.983128	4.598547	4.599646	
31	12.665645	12.668392	15.147422	15.150168	4.832404	4.833502	
32	12.682786	12.685532	15.318825	15.321571	5.072368	5.073466	
33	12.700352	12.703099	15.494487	15.497234	5.318295	5.319394	
34	12.718334	12.721080	15.674303	15.677050	5.570037	5.571136	
35	12.736720	12.739466	15.858164	15.860911	5.827443	5.828542	
