#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	16.354965	16.356033	16.354965	16.356033	5.540070	5.540497	
1	16.355266	16.356335	16.357977	16.359045	5.544286	5.544713	
2	16.356170	16.357238	16.367011	16.368079	5.556933	5.557360	
3	16.357675	16.358743	16.382061	16.383129	5.578003	5.578430	
4	16.359780	16.360849	16.403118	16.404186	5.607483	5.607911	
5	16.362486	16.363554	16.430170	16.431238	5.645356	5.645783	
6	16.365789	16.366857	16.463200	16.464268	5.691598	5.692026	
7	16.369688	16.370756	16.502189	16.503257	5.746183	5.746610	
8	16.374180	16.375248	16.547112	16.548181	5.809076	5.809503	
9	16.379263	16.380331	16.597944	16.599012	5.880240	5.880667	
10	16.384934	16.386002	16.654653	16.655721	5.959632	5.960059	
11	16.391189	16.392257	16.717205	16.718273	6.047205	6.047632	
12	16.398025	16.399093	16.785562	16.786630	6.142905	6.143332	
13	16.405437	16.406505	16.859683	16.860752	6.246675	6.247102	
14	16.413421	16.414489	16.939525	16.940593	6.358453	6.358880	
15	16.421972	16.423041	17.025037	17.026105	6.478170	6.478598	
16	16.431086	16.432154	17.116170	17.117238	6.605756	6.606183	
17	16.440755	16.441824	17.212868	17.213936	6.741133	6.741560	
18	16.450976	16.452044	17.315072	17.316140	6.884219	6.884647	
19	16.461741	16.462809	17.422722	17.423790	7.034929	7.035357	
20	16.473044	16.474112	17.535753	17.536821	7.193172	7.193599	
21	16.484878	16.485946	17.654095	17.655163	7.358852	7.359279	
22	16.497237	16.498305	17.777679	17.778747	7.531869	7.532296	
23	16.510112	16.511180	17.906430	17.907498	7.712120	7.712547	
24	16.523496	16.524564	18.040269	18.041337	7.899495	7.899922	
25	16.537380	16.538449	18.179117	18.180185	8.093882	8.094309	
26	16.551758	16.552826	18.322890	18.323958	8.295164	8.295591	
27	16.566619	16.567687	18.471501	18.472569	8.503220	8.503647	
28	16.581955	16.583023	18.624861	18.625929	8.717923	8.718350	
29	16.597756	16.598824	18.782877	18.783945	8.939146	8.939573	
30	16.614014	16.615082	18.945454	18.946522	9.166754	9.167181	
31	16.630718	16.631786	19.112494	19.113562	9.400610	9.401038	
32	16.647858	16.648927	19.283897	19.284966	9.640575	9.641002	
33	16.665425	16.666493	19.459560	19.460628	9.886502	9.886929	
34	16.683406	16.684474	19.639376	19.640444	10.138244	10.138671	
35	16.701792	16.702860	19.823237	19.824305	10.395650	10.396077	
36	16.720572	16.721640	20.011032	20.012100	10.658564	10.658991	
37	16.739734	16.740802	20.202649	20.203717	10.926827	10.927255	
38	16.759266	16.760334	20.397972	20.399040	11.200279	11.200707	
39	16.779157	16.780225	20.596883	20.597951	11.478755	11.479182	
40	16.799395	16.800463	20.799263	20.800331	11.762086	11.762514	
41	16.819968	16.821036	21.004989	21.006057	12.050103	12.050530	
42	16.840862	16.841931	21.213938	21.215006	12.342631	12.343058	
43	16.862067	16.863135	21.425983	21.427051	12.639495	12.639922	
44	16.883568	16.884637	21.640998	21.642066	12.940515	12.940943	
45	16.905354	16.906422	21.858852	21.859920	13.245511	13.245938	
46	16.927410	16.928478	22.079414	22.080482	13.554298	13.554726	
47	16.949724	16.950792	22.302552	22.303620	13.866691	13.867118	
48	16.972282	16.973350	22.528131	22.529199	14.182502	14.182929	
49	16.995070	16.996138	22.756015	22.757083	14.501539	14.501966	
50	17.018075	17.019143	22.986067	22.987135	14.823612	14.824039	
51	17.041283	17.042352	23.218148	23.219216	15.148525	15.148952	
52	17.064681	17.065749	23.452118	23.453187	15.476084	15.476511	
53	17.088252	17.089321	23.687838	23.688906	15.806091	15.806518	
54	17.111985	17.113053	23.925163	23.926232	16.138347	16.138774	
55	17.135864	17.136932	24.163953	24.165021	16.472652	16.473079	
56	17.159875	17.160943	24.404062	24.405130	16.808805	16.809232	
57	17.184003	17.185071	24.645346	24.646414	17.146603	17.147030	
58	17.208235	17.209303	24.887660	24.888729	17.485843	17.486270	
59	17.232555	17.233623	25.130858	25.131927	17.826320	17.826747	
60	17.256948	17.258016	25.374794	25.375862	18.167830	18.168257	
61	17.281401	17.282469	25.619320	25.620388	18.510166	18.510593	
62	17.305898	17.306966	25.864288	25.865357	18.853122	18.853549	
63	17.330424	17.331492	26.109553	26.110621	19.196492	19.196920	
64	17.354965	17.356033	26.354965	26.356033	19.540070	19.540497	
65	17.379506	17.380575	26.600377	26.601446	19.883647	19.884074	
66	17.404033	17.405101	26.845642	26.846710	20.227017	20.227444	
67	17.428530	17.429598	27.090611	27.091679	20.569973	20.570401	
68	17.452982	17.454050	27.335137	27.336205	20.912310	20.912737	
69	17.477376	17.478444	27.579072	27.580140	21.253819	21.254246	
70	17.501696	17.502764	27.822270	27.823338	21.594296	21.594723	
71	17.525927	17.526995	28.064584	28.065652	21.933536	21.933963	
72	17.550056	17.551124	28.305868	28.306937	22.271334	22.271761	
73	17.574066	17.575135	28.545978	28.547046	22.607487	22.607914	
74	17.597945	17.599014	28.784767	28.785835	22.941792	22.942219	
75	17.621678	17.622746	29.022093	29.023161	23.274048	23.274475	
76	17.645250	17.646318	29.257812	29.258880	23.604055	23.604482	
77	17.668647	17.669715	29.491783	29.492851	23.931614	23.932041	
78	17.691855	17.692923	29.723864	29.724932	24.256528	24.256955	
79	17.714860	17.715928	29.953916	29.954984	24.578600	24.579027	
80	17.737649	17.738717	30.181800	30.182868	24.897638	24.898065	
81	17.760207	17.761275	30.407378	30.408446	25.213448	25.213875	
82	17.782520	17.783588	30.630516	30.631584	25.525841	25.526268	
83	17.804577	17.805645	30.851079	30.852147	25.834628	25.835055	
84	17.826362	17.827430	31.068933	31.070001	26.139624	26.140051	
85	17.847863	17.848932	31.283947	31.285015	26.440644	26.441072	
86	17.869068	17.870136	31.495993	31.497061	26.737508	26.737935	
87	17.889963	17.891031	31.704941	31.706010	27.030036	27.030464	
88	17.910535	17.911604	31.910668	31.911736	27.318053	27.318480	
89	17.930773	17.931842	32.113047	32.114115	27.601384	27.601812	
90	17.950665	17.951733	32.311958	32.313026	27.879860	27.880287	
91	17.970197	17.971265	32.507281	32.508349	28.153312	28.153739	
92	17.989358	17.990427	32.698898	32.699966	28.421576	28.422003	
93	18.008138	18.009206	32.886694	32.887762	28.684489	28.684917	
94	18.026524	18.027592	33.070555	33.071623	28.941895	28.942322	
95	18.044506	18.045574	33.250371	33.251439	29.193637	29.194064	
96	18.062072	18.063140	33.426033	33.427101	29.439565	29.439992	
97	18.079212	18.080280	33.597436	33.598504	29.679529	29.679956	
98	18.095916	18.096984	33.764476	33.765545	29.913385	29.913813	
99	18.112174	18.113242	33.927054	33.928122	30.140993	30.141421	
100	18.127976	18.129044	34.085070	34.086138	30.362216	30.362643	
101	18.143312	18.144380	34.238429	34.239498	30.576920	30.577347	
102	18.158173	18.159241	34.387041	34.388109	30.784975	30.785402	
103	18.172550	18.173618	34.530813	34.531881	30.986257	30.986684	
104	18.186435	18.187503	34.669661	34.670729	31.180644	31.181071	
105	18.199819	18.200887	34.803501	34.804569	31.368019	31.368447	
106	18.212694	18.213762	34.932251	34.933319	31.548270	31.548697	
107	18.225052	18.226120	35.055835	35.056903	31.721287	31.721715	
108	18.236886	18.237955	35.174178	35.175246	31.886967	31.887395	
109	18.248190	18.249258	35.287208	35.288276	32.045210	32.045637	
110	18.258955	18.260023	35.394858	35.395926	32.195920	32.196347	
111	18.269175	18.270243	35.497063	35.498131	32.339006	32.339433	
112	18.278845	18.279913	35.593761	35.594829	32.474383	32.474810	
113	18.287958	18.289026	35.684893	35.685961	32.601969	32.602396	
114	18.296509	18.297577	35.770406	35.771474	32.721686	32.722114	
115	18.304493	18.305562	35.850247	35.851315	32.833464	32.833891	
116	18.311906	18.312974	35.924369	35.925437	32.937234	32.937662	
117	18.318741	18.319809	35.992726	35.993794	33.032935	33.033362	
118	18.324996	18.326065	36.055278	36.056346	33.120507	33.120934	
119	18.330667	18.331735	36.111987	36.113055	33.199899	33.200327	
120	18.335750	18.336819	36.162818	36.163886	33.271064	33.271491	
121	18.340243	18.341311	36.207742	36.208810	33.333957	33.334384	
122	18.344142	18.345210	36.246730	36.247798	33.388541	33.388968	
123	18.347445	18.348513	36.279761	36.280829	33.434783	33.435210	
124	18.350150	18.351218	36.306812	36.307881	33.472656	33.473083	
125	18.352256	18.353324	36.327870	36.328938	33.502136	33.502563	
126	18.353761	18.354829	36.342920	36.343988	33.523206	33.523633	
127	18.354664	18.355732	36.351953	36.353022	33.535853	33.536280	
128	18.354965	18.356033	36.354965	36.356033	33.540070	33.540497	
129	18.357977	18.359045	36.355266	36.356335	33.540672	33.541099	
130	18.367011	18.368079	36.356170	36.357238	33.542479	33.542906	
