#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	24.238190	24.245880	24.238190	24.245880	12.467224	12.474915	
1	24.238491	24.246181	24.241202	24.248892	12.471441	12.479131	
2	24.239394	24.247085	24.250235	24.257926	12.484088	12.491778	
3	24.240899	24.248590	24.265285	24.272976	12.505158	12.512848	
4	24.243005	24.250695	24.286342	24.294033	12.534638	12.542328	
5	24.245710	24.253401	24.313394	24.321085	12.572511	12.580201	
6	24.249013	24.256704	24.346425	24.354115	12.618753	12.626443	
7	24.252912	24.260602	24.385413	24.393104	12.673337	12.681028	
8	24.257404	24.265095	24.430337	24.438027	12.736230	12.743921	
9	24.262488	24.270178	24.481168	24.488859	12.807394	12.815085	
10	24.268158	24.275849	24.537877	24.545568	12.886787	12.894477	
11	24.274414	24.282104	24.600429	24.608119	12.974359	12.982050	
12	24.281249	24.288940	24.668786	24.676477	13.070059	13.077750	
13	24.288662	24.296352	24.742908	24.750598	13.173830	13.181520	
14	24.296646	24.304336	24.822749	24.830439	13.285607	13.293298	
15	24.305197	24.312887	24.908262	24.915952	13.405325	13.413015	
16	24.314310	24.322001	24.999394	25.007085	13.532911	13.540601	
17	24.323980	24.331670	25.096092	25.103783	13.668288	13.675978	
18	24.334200	24.341891	25.198297	25.205987	13.811374	13.819064	
19	24.344965	24.352656	25.305947	25.313637	13.962084	13.969774	
20	24.356268	24.363959	25.418977	25.426667	14.120326	14.128017	
21	24.368103	24.375793	25.537320	25.545010	14.286006	14.293697	
22	24.380461	24.388152	25.660904	25.668594	14.459024	14.466714	
23	24.393336	24.401027	25.789654	25.797344	14.639274	14.646965	
24	24.406720	24.414411	25.923494	25.931184	14.826650	14.834340	
25	24.420605	24.428295	26.062342	26.070032	15.021037	15.028727	
26	24.434982	24.442673	26.206114	26.213805	15.222319	15.230009	
27	24.449843	24.457534	26.354725	26.362416	15.430374	15.438065	
28	24.465179	24.472870	26.508085	26.515776	15.645078	15.652768	
29	24.480981	24.488671	26.666101	26.673792	15.866300	15.873991	
30	24.497239	24.504929	26.828678	26.836369	16.093908	16.101599	
31	24.513943	24.521633	26.995719	27.003409	16.327765	16.335455	
32	24.531083	24.538773	27.167122	27.174812	16.567729	16.575420	
33	24.548649	24.556340	27.342784	27.350475	16.813656	16.821347	
34	24.566631	24.574321	27.522600	27.530291	17.065399	17.073089	
35	24.585017	24.592707	27.706461	27.714152	17.322804	17.330495	
36	24.603796	24.611487	27.894257	27.901947	17.585718	17.593409	
37	24.622958	24.630649	28.085874	28.093564	17.853982	17.861672	
38	24.642490	24.650181	28.281197	28.288887	18.127434	18.135124	
39	24.662382	24.670072	28.480108	28.487798	18.405909	18.413600	
40	24.682619	24.690310	28.682487	28.690178	18.689241	18.696931	
41	24.703192	24.710883	28.888213	28.895904	18.977257	18.984948	
42	24.724087	24.731777	29.097162	29.104853	19.269786	19.277476	
43	24.745292	24.752982	29.309208	29.316898	19.566649	19.574340	
44	24.766793	24.774483	29.524222	29.531913	19.867670	19.875360	
45	24.788578	24.796269	29.742076	29.749767	20.172666	20.180356	
46	24.810635	24.818325	29.962639	29.970329	20.481453	20.489143	
47	24.832948	24.840639	30.185777	30.193467	20.793846	20.801536	
48	24.855506	24.863197	30.411355	30.419046	21.109656	21.117346	
49	24.878295	24.885985	30.639239	30.646930	21.428694	21.436384	
50	24.901300	24.908990	30.869291	30.876982	21.750766	21.758457	
51	24.924508	24.932198	31.101372	31.109063	22.075680	22.083370	
52	24.947905	24.955595	31.335343	31.343033	22.403239	22.410929	
53	24.971477	24.979167	31.571062	31.578753	22.733246	22.740936	
54	24.995210	25.002900	31.808388	31.816078	23.065502	23.073192	
55	25.019088	25.026779	32.047177	32.054868	23.399807	23.407497	
56	25.043099	25.050790	32.287286	32.294977	23.735960	23.743650	
57	25.067228	25.074918	32.528571	32.536261	24.073758	24.081448	
58	25.091459	25.099150	32.770885	32.778575	24.412997	24.420688	
59	25.115779	25.123469	33.014083	33.021773	24.753475	24.761165	
60	25.140173	25.147863	33.258018	33.265709	25.094984	25.102675	
61	25.164625	25.172316	33.502544	33.510234	25.437320	25.445011	
62	25.189122	25.196812	33.747513	33.755203	25.780277	25.787967	
63	25.213648	25.221339	33.992777	34.000468	26.123647	26.131337	
64	25.238190	25.245880	34.238190	34.245880	26.467224	26.474915	
65	25.262731	25.270421	34.483602	34.491292	26.810801	26.818492	
66	25.287257	25.294948	34.728866	34.736557	27.154172	27.161862	
67	25.311754	25.319445	34.973835	34.981526	27.497128	27.504818	
68	25.336207	25.343897	35.218361	35.226052	27.839464	27.847155	
69	25.360600	25.368291	35.462296	35.469987	28.180974	28.188664	
70	25.384920	25.392611	35.705494	35.713185	28.521451	28.529141	
71	25.409152	25.416842	35.947809	35.955499	28.860691	28.868381	
72	25.433280	25.440970	36.189093	36.196783	29.198489	29.206179	
73	25.457291	25.464981	36.429202	36.436893	29.534641	29.542332	
74	25.481170	25.488860	36.667991	36.675682	29.868947	29.876637	
75	25.504902	25.512593	36.905317	36.913008	30.201203	30.208893	
76	25.528474	25.536165	37.141036	37.148727	30.531210	30.538900	
77	25.551871	25.559562	37.375007	37.382698	30.858768	30.866459	
78	25.575080	25.582770	37.607088	37.614779	31.183682	31.191372	
79	25.598085	25.605775	37.837140	37.844830	31.505755	31.513445	
80	25.620873	25.628564	38.065024	38.072714	31.824792	31.832483	
81	25.643431	25.651121	38.290603	38.298293	32.140603	32.148293	
82	25.665745	25.673435	38.513741	38.521431	32.452995	32.460686	
83	25.687801	25.695491	38.734303	38.741993	32.761783	32.769473	
84	25.709586	25.717277	38.952157	38.959847	33.066778	33.074469	
