#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	36.898743	36.901306	36.898743	36.901306	26.203247	26.206909	
1	36.899044	36.901607	36.901754	36.904318	26.207464	26.211126	
2	36.899947	36.902511	36.910788	36.913352	26.220111	26.223773	
3	36.901452	36.904016	36.925838	36.928402	26.241181	26.244843	
4	36.903558	36.906121	36.946895	36.949459	26.270661	26.274323	
5	36.906263	36.908827	36.973947	36.976511	26.308534	26.312196	
6	36.909566	36.912130	37.006978	37.009541	26.354776	26.358438	
7	36.913465	36.916029	37.045966	37.048530	26.409360	26.413022	
8	36.917957	36.920521	37.090890	37.093453	26.472253	26.475915	
9	36.923041	36.925604	37.141721	37.144285	26.543417	26.547079	
10	36.928711	36.931275	37.198430	37.200994	26.622810	26.626472	
11	36.934967	36.937530	37.260982	37.263545	26.710382	26.714044	
12	36.941802	36.944366	37.329339	37.331903	26.806082	26.809744	
13	36.949214	36.951778	37.403461	37.406024	26.909853	26.913515	
14	36.957199	36.959762	37.483302	37.485866	27.021630	27.025292	
15	36.965750	36.968313	37.568815	37.571378	27.141348	27.145010	
16	36.974863	36.977427	37.659947	37.662511	27.268934	27.272596	
17	36.984533	36.987096	37.756645	37.759209	27.404310	27.407973	
18	36.994753	36.997317	37.858850	37.861413	27.547397	27.551059	
19	37.005518	37.008082	37.966500	37.969063	27.698107	27.701769	
20	37.016821	37.019385	38.079530	38.082094	27.856349	27.860011	
21	37.028656	37.031219	38.197873	38.200436	28.022029	28.025691	
22	37.041014	37.043578	38.321457	38.324020	28.195047	28.198709	
23	37.053889	37.056453	38.450207	38.452770	28.375297	28.378959	
24	37.067273	37.069837	38.584047	38.586610	28.562672	28.566335	
25	37.081158	37.083721	38.722895	38.725458	28.757060	28.760722	
26	37.095535	37.098099	38.866667	38.869231	28.958342	28.962004	
27	37.110396	37.112960	39.015278	39.017842	29.166397	29.170059	
28	37.125732	37.128296	39.168638	39.171202	29.381101	29.384763	
29	37.141534	37.144097	39.326654	39.329218	29.602323	29.605985	
30	37.157792	37.160355	39.489231	39.491795	29.829931	29.833593	
31	37.174496	37.177059	39.656272	39.658835	30.063788	30.067450	
32	37.191636	37.194199	39.827675	39.830238	30.303752	30.307414	
33	37.209202	37.211766	40.003337	40.005901	30.549679	30.553342	
34	37.227184	37.229747	40.183153	40.185717	30.801422	30.805084	
35	37.245570	37.248133	40.367014	40.369578	31.058827	31.062489	
36	37.264349	37.266913	40.554810	40.557373	31.321741	31.325403	
37	37.283511	37.286075	40.746427	40.748990	31.590005	31.593667	
38	37.303043	37.305607	40.941750	40.944313	31.863457	31.867119	
39	37.322934	37.325498	41.140661	41.143224	32.141932	32.145594	
40	37.343172	37.345736	41.343040	41.345604	32.425264	32.428926	
41	37.363745	37.366309	41.548766	41.551330	32.713280	32.716943	
42	37.384640	37.387203	41.757715	41.760279	33.005809	33.009471	
43	37.405844	37.408408	41.969761	41.972324	33.302672	33.306334	
44	37.427346	37.429909	42.184775	42.187339	33.603693	33.607355	
45	37.449131	37.451695	42.402629	42.405193	33.908688	33.912351	
46	37.471188	37.473751	42.623192	42.625755	34.217476	34.221138	
47	37.493501	37.496065	42.846330	42.848893	34.529869	34.533531	
48	37.516059	37.518623	43.071908	43.074472	34.845679	34.849341	
49	37.538848	37.541411	43.299792	43.302356	35.164717	35.168379	
50	37.561853	37.564416	43.529844	43.532408	35.486789	35.490451	
51	37.585061	37.587624	43.761925	43.764489	35.811703	35.815365	
52	37.608458	37.611021	43.995896	43.998459	36.139262	36.142924	
53	37.632030	37.634593	44.231615	44.234179	36.469268	36.472931	
54	37.655762	37.658326	44.468941	44.471504	36.801525	36.805187	
55	37.679641	37.682205	44.707730	44.710294	37.135830	37.139492	
56	37.703652	37.706216	44.947839	44.950403	37.471983	37.475645	
57	37.727781	37.730344	45.189124	45.191687	37.809781	37.813443	
58	37.752012	37.754576	45.431438	45.434001	38.149020	38.152683	
