#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	-2.451950	-2.455002	-2.451950	-2.455002	-13.471558	-13.473999	
1	-2.451649	-2.454701	-2.448938	-2.451990	-13.467341	-13.469782	
2	-2.450746	-2.453797	-2.439905	-2.442956	-13.454694	-13.457135	
3	-2.449241	-2.452292	-2.424855	-2.427906	-13.433624	-13.436065	
4	-2.447135	-2.450187	-2.403797	-2.406849	-13.404144	-13.406585	
5	-2.444430	-2.447481	-2.376745	-2.379797	-13.366271	-13.368713	
6	-2.441127	-2.444178	-2.343715	-2.346767	-13.320029	-13.322470	
7	-2.437228	-2.440279	-2.304726	-2.307778	-13.265445	-13.267886	
8	-2.432735	-2.435787	-2.259803	-2.262855	-13.202552	-13.204993	
9	-2.427652	-2.430704	-2.208971	-2.212023	-13.131387	-13.133829	
10	-2.421981	-2.425033	-2.152263	-2.155314	-13.051995	-13.054437	
11	-2.415726	-2.418778	-2.089711	-2.092762	-12.964423	-12.966864	
12	-2.408890	-2.411942	-2.021353	-2.024405	-12.868722	-12.871164	
13	-2.401478	-2.404530	-1.947232	-1.950284	-12.764952	-12.767394	
14	-2.393494	-2.396546	-1.867391	-1.870442	-12.653175	-12.655616	
15	-2.384943	-2.387995	-1.781878	-1.784930	-12.533457	-12.535898	
16	-2.375830	-2.378881	-1.690745	-1.693797	-12.405871	-12.408312	
17	-2.366160	-2.369212	-1.594048	-1.597099	-12.270494	-12.272936	
18	-2.355939	-2.358991	-1.491843	-1.494895	-12.127408	-12.129849	
19	-2.345174	-2.348226	-1.384193	-1.387245	-11.976698	-11.979139	
20	-2.333871	-2.336923	-1.271163	-1.274214	-11.818455	-11.820897	
21	-2.322037	-2.325089	-1.152820	-1.155872	-11.652775	-11.655217	
22	-2.309679	-2.312730	-1.029236	-1.032288	-11.479758	-11.482200	
23	-2.296804	-2.299855	-0.900486	-0.903537	-11.299508	-11.301949	
24	-2.283420	-2.286471	-0.766646	-0.769698	-11.112132	-11.114574	
25	-2.269535	-2.272587	-0.627798	-0.630850	-10.917745	-10.920186	
26	-2.255158	-2.258209	-0.484025	-0.487077	-10.716463	-10.718904	
27	-2.240297	-2.243348	-0.335414	-0.338466	-10.508408	-10.510849	
28	-2.224961	-2.228012	-0.182055	-0.185106	-10.293704	-10.296145	
29	-2.209159	-2.212211	-0.024039	-0.027090	-10.072481	-10.074923	
30	-2.192901	-2.195953	0.138539	0.135487	-9.844873	-9.847315	
31	-2.176197	-2.179249	0.305579	0.302527	-9.611017	-9.613458	
32	-2.159057	-2.162109	0.476982	0.473930	-9.371053	-9.373494	
33	-2.141491	-2.144542	0.652644	0.649593	-9.125125	-9.127567	
34	-2.123509	-2.126561	0.832460	0.829409	-8.873383	-8.875824	
35	-2.105123	-2.108175	1.016321	1.013270	-8.615977	-8.618419	
36	-2.086343	-2.089395	1.204117	1.201065	-8.353064	-8.355505	
37	-2.067182	-2.070233	1.395734	1.392682	-8.084800	-8.087241	
38	-2.047649	-2.050701	1.591057	1.588005	-7.811348	-7.813789	
39	-2.027758	-2.030810	1.789968	1.786916	-7.532872	-7.535314	
40	-2.007520	-2.010572	1.992348	1.989296	-7.249541	-7.251982	
41	-1.986948	-1.989999	2.198074	2.195022	-6.961524	-6.963966	
42	-1.966053	-1.969105	2.407022	2.403971	-6.668996	-6.671437	
43	-1.944848	-1.947900	2.619068	2.616016	-6.372132	-6.374574	
44	-1.923347	-1.926399	2.834083	2.831031	-6.071112	-6.073553	
45	-1.901561	-1.904613	3.051937	3.048885	-5.766116	-5.768558	
46	-1.879505	-1.882557	3.272499	3.269447	-5.457329	-5.459770	
47	-1.857191	-1.860243	3.495637	3.492585	-5.144936	-5.147377	
48	-1.834634	-1.837685	3.721216	3.718164	-4.829126	-4.831567	
49	-1.811845	-1.814897	3.949100	3.946048	-4.510088	-4.512530	
50	-1.788840	-1.791892	4.179151	4.176100	-4.188016	-4.190457	
51	-1.765632	-1.768684	4.411233	4.408181	-3.863102	-3.865543	
52	-1.742235	-1.745287	4.645203	4.642151	-3.535543	-3.537985	
53	-1.718663	-1.721715	4.880922	4.877871	-3.205536	-3.207978	
54	-1.694930	-1.697982	5.118248	5.115196	-2.873280	-2.875722	
55	-1.671051	-1.674103	5.357038	5.353986	-2.538975	-2.541416	
56	-1.647040	-1.650092	5.597147	5.594095	-2.202822	-2.205264	
57	-1.622912	-1.625964	5.838431	5.835379	-1.865024	-1.867465	
58	-1.598681	-1.601732	6.080745	6.077693	-1.525784	-1.528226	
59	-1.574361	-1.577413	6.323943	6.320891	-1.185307	-1.187748	
60	-1.549967	-1.553019	6.567879	6.564827	-0.843798	-0.846239	
61	-1.525515	-1.528566	6.812404	6.809353	-0.501462	-0.503903	
62	-1.501018	-1.504070	7.057373	7.054321	-0.158505	-0.160946	
63	-1.476491	-1.479543	7.302638	7.299586	0.184865	0.182424	
64	-1.451950	-1.455002	7.548050	7.544998	0.528442	0.526001	
65	-1.427409	-1.430461	7.793462	7.790410	0.872020	0.869578	
66	-1.402882	-1.405934	8.038727	8.035675	1.215390	1.212948	
67	-1.378386	-1.381437	8.283696	8.280644	1.558346	1.555905	
68	-1.353933	-1.356985	8.528221	8.525170	1.900682	1.898241	
69	-1.329539	-1.332591	8.772157	8.769105	2.242192	2.239750	
70	-1.305220	-1.308271	9.015355	9.012303	2.582669	2.580228	
71	-1.280988	-1.284040	9.257669	9.254617	2.921909	2.919467	
72	-1.256860	-1.259912	9.498953	9.495901	3.259707	3.257265	
73	-1.232849	-1.235901	9.739062	9.736011	3.595860	3.593418	
74	-1.208970	-1.212022	9.977852	9.974800	3.930165	3.927723	
75	-1.185237	-1.188289	10.215178	10.212126	4.262421	4.259980	
76	-1.161665	-1.164717	10.450897	10.447845	4.592428	4.589986	
77	-1.138268	-1.141320	10.684867	10.681816	4.919987	4.917545	
78	-1.115060	-1.118112	10.916948	10.913897	5.244900	5.242459	
79	-1.092055	-1.095107	11.147000	11.143949	5.566973	5.564531	
80	-1.069267	-1.072318	11.374884	11.371832	5.886010	5.883569	
81	-1.046709	-1.049761	11.600463	11.597411	6.201821	6.199379	
82	-1.024395	-1.027447	11.823601	11.820549	6.514214	6.511772	
83	-1.002339	-1.005391	12.044163	12.041111	6.823001	6.820560	
84	-0.980553	-0.983605	12.262017	12.258966	7.127997	7.125555	
85	-0.959052	-0.962104	12.477032	12.473980	7.429017	7.426576	
86	-0.937847	-0.940899	12.689077	12.686026	7.725881	7.723439	
87	-0.916952	-0.920004	12.898026	12.894974	8.018409	8.015968	
88	-0.896380	-0.899432	13.103752	13.100700	8.306426	8.303984	
89	-0.876142	-0.879194	13.306132	13.303080	8.589757	8.587316	
90	-0.856251	-0.859303	13.505043	13.501991	8.868233	8.865791	
91	-0.836718	-0.839770	13.700366	13.697314	9.141685	9.139243	
92	-0.817557	-0.820609	13.891983	13.888931	9.409948	9.407507	
93	-0.798777	-0.801829	14.079778	14.076727	9.672862	9.670421	
94	-0.780391	-0.783443	14.263639	14.260588	9.930268	9.927826	
95	-0.762410	-0.765461	14.443455	14.440404	10.182010	10.179569	
96	-0.744843	-0.747895	14.619118	14.616066	10.427937	10.425496	
97	-0.727703	-0.730755	14.790521	14.787469	10.667902	10.665460	
98	-0.710999	-0.714051	14.957561	14.954509	10.901758	10.899317	
99	-0.694741	-0.697793	15.120138	15.117087	11.129366	11.126925	
100	-0.678940	-0.681991	15.278154	15.275103	11.350589	11.348147	
101	-0.663604	-0.666655	15.431514	15.428462	11.565292	11.562851	
102	-0.648743	-0.651794	15.580125	15.577073	11.773348	11.770906	
103	-0.634365	-0.637417	15.723898	15.720846	11.974630	11.972188	
104	-0.620480	-0.623532	15.862746	15.859694	12.169017	12.166576	
105	-0.607097	-0.610148	15.996586	15.993534	12.356392	12.353951	
106	-0.594221	-0.597273	16.125336	16.122284	12.536643	12.534202	
107	-0.581863	-0.584915	16.248920	16.245868	12.709660	12.707219	
108	-0.570029	-0.573081	16.367263	16.364211	12.875340	12.872899	
109	-0.558726	-0.561778	16.480293	16.477241	13.033583	13.031141	
110	-0.547961	-0.551013	16.587943	16.584891	13.184292	13.181851	
111	-0.537740	-0.540792	16.690147	16.687096	13.327379	13.324938	
112	-0.528071	-0.531122	16.786845	16.783793	13.462756	13.460314	
113	-0.518957	-0.522009	16.877978	16.874926	13.590342	13.587900	
114	-0.510406	-0.513458	16.963491	16.960439	13.710059	13.707618	
115	-0.502422	-0.505474	17.043332	17.040280	13.821837	13.819396	
116	-0.495010	-0.498061	17.117453	17.114402	13.925607	13.923166	
117	-0.488174	-0.491226	17.185811	17.182759	14.021307	14.018866	
118	-0.481919	-0.484971	17.248362	17.245311	14.108880	14.106439	
119	-0.476248	-0.479300	17.305071	17.302019	14.188272	14.185831	
120	-0.471165	-0.474217	17.355903	17.352851	14.259436	14.256995	
121	-0.466672	-0.469724	17.400826	17.397775	14.322329	14.319888	
122	-0.462774	-0.465825	17.439815	17.436763	14.376914	14.374472	
123	-0.459471	-0.462522	17.472845	17.469794	14.423156	14.420714	
124	-0.456765	-0.459817	17.499897	17.496845	14.461029	14.458587	
125	-0.454660	-0.457711	17.520954	17.517903	14.490509	14.488067	
126	-0.453155	-0.456206	17.536004	17.532953	14.511579	14.509137	
127	-0.452251	-0.455303	17.545038	17.541986	14.524226	14.521784	
128	-0.451950	-0.455002	17.548050	17.544998	14.528442	14.526001	
129	-0.448938	-0.451990	17.548351	17.545299	14.529045	14.526603	
130	-0.439905	-0.442956	17.549254	17.546203	14.530851	14.528410	
131	-0.424855	-0.427906	17.550759	17.547708	14.533861	14.531420	
132	-0.403797	-0.406849	17.552865	17.549813	14.538073	14.535632	
133	-0.376745	-0.379797	17.555570	17.552519	14.543483	14.541042	
134	-0.343715	-0.346767	17.558873	17.555822	14.550089	14.547648	
135	-0.304726	-0.307778	17.562772	17.559721	14.557887	14.555446	
136	-0.259803	-0.262855	17.567265	17.564213	14.566872	14.564430	
137	-0.208971	-0.212023	17.572348	17.569296	14.577038	14.574597	
138	-0.152263	-0.155314	17.578019	17.574967	14.588380	14.585938	
139	-0.089711	-0.092762	17.584274	17.581222	14.600890	14.598449	
140	-0.021353	-0.024405	17.591110	17.588058	14.614562	14.612120	
141	0.052768	0.049716	17.598522	17.595470	14.629386	14.626945	
142	0.132609	0.129558	17.606506	17.603454	14.645354	14.642913	
143	0.218122	0.215070	17.615057	17.612005	14.662457	14.660015	
144	0.309255	0.306203	17.624170	17.621119	14.680683	14.678242	
145	0.405952	0.402901	17.633840	17.630788	14.700023	14.697581	
146	0.508157	0.505105	17.644061	17.641009	14.720464	14.718022	
147	0.615807	0.612755	17.654826	17.651774	14.741994	14.739552	
148	0.728837	0.725786	17.666129	17.663077	14.764600	14.762158	
149	0.847180	0.844128	17.677963	17.674911	14.788268	14.785827	
150	0.970764	0.967712	17.690321	17.687270	14.812985	14.810544	
151	1.099514	1.096463	17.703196	17.700145	14.838735	14.836294	
152	1.233354	1.230302	17.716580	17.713529	14.865503	14.863062	
153	1.372202	1.369150	17.730465	17.727413	14.893273	14.890831	
