# n = 0.5 U  = 11.0 J = 2.750 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.712000        0.499146        0.050415       -4.676067
       2       -5.838000        0.499634        0.021118       -4.578788
       3       -5.813000        0.499390        0.009277       -4.583852
       4       -5.815000        0.499146        0.005249       -4.581874
       5       -5.817000        0.499146        0.001831       -4.583397
       6       -5.822000        0.499390        0.000977       -4.584783
       7       -5.817000        0.499390        0.000977       -4.583704
       8       -5.817000        0.499390        0.000977       -4.583704
