#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.739624	13.741333	13.739624	13.741333	2.497559	2.504395	
1	13.739925	13.741634	13.742636	13.744345	2.501775	2.508611	
2	13.740829	13.742538	13.751669	13.753378	2.514422	2.521258	
3	13.742334	13.744043	13.766719	13.768428	2.535492	2.542328	
4	13.744439	13.746148	13.787777	13.789486	2.564972	2.571808	
5	13.747144	13.748853	13.814829	13.816538	2.602845	2.609681	
6	13.750448	13.752156	13.847859	13.849568	2.649087	2.655923	
7	13.754346	13.756055	13.886848	13.888557	2.703672	2.710508	
8	13.758839	13.760548	13.931771	13.933480	2.766565	2.773401	
9	13.763922	13.765631	13.982603	13.984312	2.837729	2.844565	
10	13.769593	13.771302	14.039311	14.041020	2.917121	2.923957	
11	13.775848	13.777557	14.101863	14.103572	3.004694	3.011530	
12	13.782684	13.784393	14.170221	14.171930	3.100394	3.107230	
13	13.790096	13.791805	14.244342	14.246051	3.204164	3.211000	
14	13.798080	13.799789	14.324183	14.325892	3.315942	3.322778	
15	13.806631	13.808340	14.409696	14.411405	3.435659	3.442495	
16	13.815744	13.817453	14.500829	14.502538	3.563245	3.570081	
17	13.825414	13.827123	14.597526	14.599235	3.698622	3.705458	
18	13.835635	13.837344	14.699731	14.701440	3.841708	3.848544	
19	13.846400	13.848109	14.807381	14.809090	3.992418	3.999254	
20	13.857703	13.859412	14.920411	14.922120	4.150661	4.157497	
21	13.869537	13.871246	15.038754	15.040463	4.316341	4.323177	
22	13.881895	13.883604	15.162338	15.164047	4.489358	4.496194	
23	13.894770	13.896479	15.291088	15.292797	4.669609	4.676445	
24	13.908154	13.909863	15.424928	15.426637	4.856984	4.863820	
25	13.922039	13.923748	15.563776	15.565485	5.051371	5.058207	
26	13.936416	13.938125	15.707549	15.709258	5.252653	5.259489	
27	13.951278	13.952987	15.856160	15.857869	5.460709	5.467545	
28	13.966614	13.968323	16.009519	16.011228	5.675412	5.682248	
29	13.982415	13.984124	16.167536	16.169245	5.896635	5.903471	
30	13.998673	14.000382	16.330113	16.331822	6.124243	6.131079	
31	14.015377	14.017086	16.497153	16.498862	6.358099	6.364935	
32	14.032517	14.034226	16.668556	16.670265	6.598064	6.604900	
33	14.050083	14.051792	16.844219	16.845928	6.843991	6.850827	
34	14.068065	14.069774	17.024034	17.025743	7.095733	7.102569	
35	14.086451	14.088160	17.207896	17.209605	7.353139	7.359975	
36	14.105231	14.106940	17.395691	17.397400	7.616053	7.622889	
37	14.124392	14.126101	17.587308	17.589017	7.884316	7.891152	
38	14.143925	14.145634	17.782631	17.784340	8.157768	8.164604	
39	14.163816	14.165525	17.981542	17.983251	8.436244	8.443080	
40	14.184054	14.185763	18.183922	18.185631	8.719575	8.726411	
41	14.204626	14.206335	18.389648	18.391357	9.007592	9.014428	
42	14.225521	14.227230	18.598597	18.600306	9.300120	9.306956	
43	14.246726	14.248435	18.810642	18.812351	9.596984	9.603820	
44	14.268227	14.269936	19.025657	19.027366	9.898004	9.904840	
45	14.290013	14.291722	19.243511	19.245220	10.203000	10.209836	
46	14.312069	14.313778	19.464073	19.465782	10.511787	10.518623	
47	14.334383	14.336092	19.687211	19.688920	10.824180	10.831016	
48	14.356941	14.358650	19.912790	19.914499	11.139991	11.146826	
49	14.379729	14.381438	20.140674	20.142383	11.459028	11.465864	
50	14.402734	14.404443	20.370725	20.372434	11.781101	11.787937	
51	14.425942	14.427651	20.602807	20.604516	12.106014	12.112850	
52	14.449339	14.451048	20.836777	20.838486	12.433573	12.440409	
53	14.472911	14.474620	21.072496	21.074205	12.763580	12.770416	
54	14.496644	14.498353	21.309822	21.311531	13.095836	13.102672	
55	14.520523	14.522232	21.548612	21.550321	13.430141	13.436977	
56	14.544534	14.546243	21.788721	21.790430	13.766294	13.773130	
57	14.568662	14.570371	22.030005	22.031714	14.104092	14.110928	
58	14.592894	14.594603	22.272319	22.274028	14.443332	14.450168	
59	14.617213	14.618922	22.515517	22.517226	14.783809	14.790645	
60	14.641607	14.643316	22.759453	22.761162	15.125319	15.132155	
61	14.666059	14.667768	23.003978	23.005687	15.467655	15.474491	
62	14.690556	14.692265	23.248947	23.250656	15.810611	15.817447	
63	14.715083	14.716792	23.494212	23.495921	16.153981	16.160817	
64	14.739624	14.741333	23.739624	23.741333	16.497559	16.504395	
65	14.764165	14.765874	23.985036	23.986745	16.841136	16.847972	
66	14.788692	14.790401	24.230301	24.232010	17.184506	17.191342	
67	14.813189	14.814898	24.475270	24.476979	17.527462	17.534298	
68	14.837641	14.839350	24.719795	24.721504	17.869799	17.876634	
69	14.862035	14.863744	24.963731	24.965440	18.211308	18.218144	
70	14.886354	14.888063	25.206929	25.208638	18.551785	18.558621	
71	14.910586	14.912295	25.449243	25.450952	18.891025	18.897861	
72	14.934714	14.936423	25.690527	25.692236	19.228823	19.235659	
73	14.958725	14.960434	25.930636	25.932345	19.564976	19.571812	
74	14.982604	14.984313	26.169426	26.171135	19.899281	19.906117	
75	15.006337	15.008046	26.406752	26.408461	20.231537	20.238373	
76	15.029909	15.031618	26.642471	26.644180	20.561544	20.568380	
77	15.053306	15.055015	26.876441	26.878150	20.889103	20.895939	
78	15.076514	15.078223	27.108523	27.110232	21.214017	21.220852	
79	15.099519	15.101228	27.338574	27.340283	21.536089	21.542925	
80	15.122307	15.124016	27.566458	27.568167	21.855127	21.861963	
81	15.144865	15.146574	27.792037	27.793746	22.170937	22.177773	
82	15.167179	15.168888	28.015175	28.016884	22.483330	22.490166	
83	15.189235	15.190944	28.235737	28.237446	22.792117	22.798953	
84	15.211021	15.212730	28.453591	28.455300	23.097113	23.103949	
85	15.232522	15.234231	28.668606	28.670315	23.398133	23.404969	
86	15.253727	15.255436	28.880651	28.882360	23.694997	23.701833	
87	15.274622	15.276331	29.089600	29.091309	23.987525	23.994361	
88	15.295194	15.296903	29.295326	29.297035	24.275542	24.282378	
89	15.315432	15.317141	29.497706	29.499415	24.558873	24.565709	
90	15.335323	15.337032	29.696617	29.698326	24.837349	24.844185	
91	15.354856	15.356565	29.891940	29.893649	25.110801	25.117637	
92	15.374017	15.375726	30.083557	30.085266	25.379065	25.385901	
93	15.392797	15.394506	30.271352	30.273061	25.641978	25.648814	
94	15.411183	15.412892	30.455214	30.456923	25.899384	25.906220	
95	15.429165	15.430874	30.635029	30.636738	26.151126	26.157962	
96	15.446731	15.448440	30.810692	30.812401	26.397054	26.403889	
97	15.463871	15.465580	30.982095	30.983804	26.637018	26.643854	
98	15.480575	15.482284	31.149135	31.150844	26.870874	26.877710	
99	15.496833	15.498542	31.311712	31.313421	27.098482	27.105318	
100	15.512634	15.514343	31.469729	31.471438	27.319705	27.326541	
101	15.527970	15.529679	31.623088	31.624797	27.534409	27.541245	
102	15.542832	15.544541	31.771699	31.773408	27.742464	27.749300	
103	15.557209	15.558918	31.915472	31.917181	27.943746	27.950582	
104	15.571094	15.572803	32.054320	32.056029	28.138133	28.144969	
105	15.584478	15.586187	32.188160	32.189869	28.325509	28.332344	
106	15.597353	15.599062	32.316910	32.318619	28.505759	28.512595	
107	15.609711	15.611420	32.440494	32.442203	28.678776	28.685612	
108	15.621545	15.623254	32.558837	32.560546	28.844456	28.851292	
109	15.632848	15.634557	32.671867	32.673576	29.002699	29.009535	
110	15.643613	15.645322	32.779517	32.781226	29.153409	29.160245	
111	15.653834	15.655543	32.881722	32.883431	29.296495	29.303331	
112	15.663504	15.665213	32.978419	32.980128	29.431872	29.438708	
113	15.672617	15.674326	33.069552	33.071261	29.559458	29.566294	
114	15.681168	15.682877	33.155065	33.156774	29.679176	29.686011	
115	15.689152	15.690861	33.234906	33.236615	29.790953	29.797789	
116	15.696564	15.698273	33.309027	33.310736	29.894723	29.901559	
117	15.703400	15.705109	33.377385	33.379094	29.990424	29.997259	
118	15.709655	15.711364	33.439937	33.441646	30.077996	30.084832	
119	15.715326	15.717035	33.496645	33.498354	30.157388	30.164224	
120	15.720409	15.722118	33.547477	33.549186	30.228553	30.235388	
121	15.724902	15.726611	33.592400	33.594109	30.291446	30.298282	
122	15.728801	15.730510	33.631389	33.633098	30.346030	30.352866	
123	15.732104	15.733813	33.664419	33.666128	30.392272	30.399108	
124	15.734809	15.736518	33.691471	33.693180	30.430145	30.436981	
125	15.736914	15.738623	33.712529	33.714238	30.459625	30.466461	
126	15.738419	15.740128	33.727579	33.729288	30.480695	30.487531	
127	15.739323	15.741032	33.736612	33.738321	30.493342	30.500178	
128	15.739624	15.741333	33.739624	33.741333	30.497559	30.504395	
129	15.742636	15.744345	33.739925	33.741634	30.498161	30.504997	
130	15.751669	15.753378	33.740829	33.742538	30.499968	30.506804	
131	15.766719	15.768428	33.742334	33.744043	30.502978	30.509814	
132	15.787777	15.789486	33.744439	33.746148	30.507189	30.514025	
133	15.814829	15.816538	33.747144	33.748853	30.512600	30.519435	
134	15.847859	15.849568	33.750448	33.752156	30.519206	30.526042	
135	15.886848	15.888557	33.754346	33.756055	30.527003	30.533839	
136	15.931771	15.933480	33.758839	33.760548	30.535988	30.542824	
137	15.982603	15.984312	33.763922	33.765631	30.546154	30.552990	
138	16.039311	16.041020	33.769593	33.771302	30.557496	30.564332	
139	16.101863	16.103572	33.775848	33.777557	30.570006	30.576842	
140	16.170221	16.171930	33.782684	33.784393	30.583678	30.590514	
141	16.244342	16.246051	33.790096	33.791805	30.598502	30.605338	
142	16.324183	16.325892	33.798080	33.799789	30.614470	30.621306	
143	16.409696	16.411405	33.806631	33.808340	30.631573	30.638409	
144	16.500829	16.502538	33.815744	33.817453	30.649800	30.656635	
145	16.597526	16.599235	33.825414	33.827123	30.669139	30.675975	
146	16.699731	16.701440	33.835635	33.837344	30.689580	30.696416	
147	16.807381	16.809090	33.846400	33.848109	30.711110	30.717946	
148	16.920411	16.922120	33.857703	33.859412	30.733716	30.740552	
149	17.038754	17.040463	33.869537	33.871246	30.757385	30.764221	
150	17.162338	17.164047	33.881895	33.883604	30.782101	30.788937	
151	17.291088	17.292797	33.894770	33.896479	30.807851	30.814687	
152	17.424928	17.426637	33.908154	33.909863	30.834619	30.841455	
153	17.563776	17.565485	33.922039	33.923748	30.862389	30.869225	
154	17.707549	17.709258	33.936416	33.938125	30.891144	30.897979	
155	17.856160	17.857869	33.951278	33.952987	30.920866	30.927702	
156	18.009519	18.011228	33.966614	33.968323	30.951538	30.958374	
157	18.167536	18.169245	33.982415	33.984124	30.983141	30.989977	
158	18.330113	18.331822	33.998673	34.000382	31.015656	31.022492	
