#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.007782	13.007782	13.007782	13.007782	1.463623	1.463623	
1	13.008083	13.008083	13.010794	13.010794	1.467840	1.467840	
2	13.008987	13.008987	13.019827	13.019827	1.480487	1.480487	
3	13.010492	13.010492	13.034877	13.034877	1.501557	1.501557	
4	13.012597	13.012597	13.055935	13.055935	1.531037	1.531037	
5	13.015302	13.015302	13.082987	13.082987	1.568910	1.568910	
6	13.018605	13.018605	13.116017	13.116017	1.615152	1.615152	
7	13.022504	13.022504	13.155006	13.155006	1.669736	1.669736	
8	13.026997	13.026997	13.199929	13.199929	1.732629	1.732629	
9	13.032080	13.032080	13.250761	13.250761	1.803793	1.803793	
10	13.037751	13.037751	13.307469	13.307469	1.883186	1.883186	
11	13.044006	13.044006	13.370021	13.370021	1.970758	1.970758	
12	13.050842	13.050842	13.438379	13.438379	2.066458	2.066458	
13	13.058254	13.058254	13.512500	13.512500	2.170229	2.170229	
14	13.066238	13.066238	13.592341	13.592341	2.282006	2.282006	
15	13.074789	13.074789	13.677854	13.677854	2.401724	2.401724	
16	13.083902	13.083902	13.768987	13.768987	2.529310	2.529310	
17	13.093572	13.093572	13.865684	13.865684	2.664686	2.664686	
18	13.103793	13.103793	13.967889	13.967889	2.807773	2.807773	
19	13.114558	13.114558	14.075539	14.075539	2.958483	2.958483	
20	13.125861	13.125861	14.188569	14.188569	3.116725	3.116725	
21	13.137695	13.137695	14.306912	14.306912	3.282405	3.282405	
22	13.150053	13.150053	14.430496	14.430496	3.455423	3.455423	
23	13.162928	13.162928	14.559246	14.559246	3.635673	3.635673	
24	13.176312	13.176312	14.693086	14.693086	3.823048	3.823048	
25	13.190197	13.190197	14.831934	14.831934	4.017436	4.017436	
26	13.204574	13.204574	14.975707	14.975707	4.218718	4.218718	
27	13.219436	13.219436	15.124318	15.124318	4.426773	4.426773	
28	13.234772	13.234772	15.277677	15.277677	4.641477	4.641477	
29	13.250573	13.250573	15.435694	15.435694	4.862699	4.862699	
30	13.266831	13.266831	15.598271	15.598271	5.090307	5.090307	
31	13.283535	13.283535	15.765311	15.765311	5.324164	5.324164	
32	13.300675	13.300675	15.936714	15.936714	5.564128	5.564128	
33	13.318241	13.318241	16.112377	16.112377	5.810055	5.810055	
34	13.336223	13.336223	16.292192	16.292192	6.061798	6.061798	
35	13.354609	13.354609	16.476054	16.476054	6.319203	6.319203	
36	13.373389	13.373389	16.663849	16.663849	6.582117	6.582117	
37	13.392550	13.392550	16.855466	16.855466	6.850381	6.850381	
38	13.412083	13.412083	17.050789	17.050789	7.123833	7.123833	
39	13.431974	13.431974	17.249700	17.249700	7.402308	7.402308	
40	13.452212	13.452212	17.452080	17.452080	7.685640	7.685640	
41	13.472784	13.472784	17.657806	17.657806	7.973656	7.973656	
42	13.493679	13.493679	17.866755	17.866755	8.266185	8.266185	
43	13.514884	13.514884	18.078800	18.078800	8.563048	8.563048	
44	13.536385	13.536385	18.293815	18.293815	8.864069	8.864069	
45	13.558171	13.558171	18.511669	18.511669	9.169064	9.169064	
46	13.580227	13.580227	18.732231	18.732231	9.477852	9.477852	
47	13.602541	13.602541	18.955369	18.955369	9.790245	9.790245	
48	13.625099	13.625099	19.180948	19.180948	10.106055	10.106055	
49	13.647887	13.647887	19.408832	19.408832	10.425093	10.425093	
50	13.670892	13.670892	19.638883	19.638883	10.747165	10.747165	
51	13.694100	13.694100	19.870965	19.870965	11.072079	11.072079	
52	13.717497	13.717497	20.104935	20.104935	11.399638	11.399638	
53	13.741069	13.741069	20.340654	20.340654	11.729644	11.729644	
54	13.764802	13.764802	20.577980	20.577980	12.061901	12.061901	
55	13.788681	13.788681	20.816770	20.816770	12.396206	12.396206	
56	13.812692	13.812692	21.056879	21.056879	12.732359	12.732359	
57	13.836820	13.836820	21.298163	21.298163	13.070157	13.070157	
58	13.861052	13.861052	21.540477	21.540477	13.409396	13.409396	
59	13.885371	13.885371	21.783675	21.783675	13.749874	13.749874	
60	13.909765	13.909765	22.027611	22.027611	14.091383	14.091383	
61	13.934217	13.934217	22.272136	22.272136	14.433719	14.433719	
62	13.958714	13.958714	22.517105	22.517105	14.776676	14.776676	
63	13.983241	13.983241	22.762370	22.762370	15.120046	15.120046	
64	14.007782	14.007782	23.007782	23.007782	15.463623	15.463623	
65	14.032323	14.032323	23.253194	23.253194	15.807200	15.807200	
66	14.056850	14.056850	23.498459	23.498459	16.150570	16.150570	
67	14.081347	14.081347	23.743428	23.743428	16.493527	16.493527	
68	14.105799	14.105799	23.987953	23.987953	16.835863	16.835863	
69	14.130193	14.130193	24.231889	24.231889	17.177372	17.177372	
70	14.154512	14.154512	24.475087	24.475087	17.517850	17.517850	
71	14.178744	14.178744	24.717401	24.717401	17.857089	17.857089	
72	14.202872	14.202872	24.958685	24.958685	18.194888	18.194888	
73	14.226883	14.226883	25.198794	25.198794	18.531040	18.531040	
74	14.250762	14.250762	25.437584	25.437584	18.865346	18.865346	
75	14.274495	14.274495	25.674910	25.674910	19.197602	19.197602	
76	14.298067	14.298067	25.910629	25.910629	19.527609	19.527609	
77	14.321464	14.321464	26.144599	26.144599	19.855167	19.855167	
78	14.344672	14.344672	26.376681	26.376681	20.180081	20.180081	
79	14.367677	14.367677	26.606732	26.606732	20.502154	20.502154	
80	14.390465	14.390465	26.834616	26.834616	20.821191	20.821191	
81	14.413023	14.413023	27.060195	27.060195	21.137001	21.137001	
82	14.435337	14.435337	27.283333	27.283333	21.449394	21.449394	
83	14.457393	14.457393	27.503895	27.503895	21.758182	21.758182	
84	14.479179	14.479179	27.721749	27.721749	22.063177	22.063177	
85	14.500680	14.500680	27.936764	27.936764	22.364198	22.364198	
86	14.521885	14.521885	28.148809	28.148809	22.661061	22.661061	
87	14.542780	14.542780	28.357758	28.357758	22.953590	22.953590	
88	14.563352	14.563352	28.563484	28.563484	23.241606	23.241606	
89	14.583590	14.583590	28.765864	28.765864	23.524938	23.524938	
90	14.603481	14.603481	28.964775	28.964775	23.803413	23.803413	
91	14.623014	14.623014	29.160098	29.160098	24.076865	24.076865	
92	14.642175	14.642175	29.351715	29.351715	24.345129	24.345129	
93	14.660955	14.660955	29.539510	29.539510	24.608043	24.608043	
94	14.679341	14.679341	29.723372	29.723372	24.865448	24.865448	
95	14.697323	14.697323	29.903187	29.903187	25.117191	25.117191	
96	14.714889	14.714889	30.078850	30.078850	25.363118	25.363118	
97	14.732029	14.732029	30.250253	30.250253	25.603082	25.603082	
98	14.748733	14.748733	30.417293	30.417293	25.836939	25.836939	
99	14.764991	14.764991	30.579870	30.579870	26.064547	26.064547	
100	14.780792	14.780792	30.737887	30.737887	26.285769	26.285769	
101	14.796128	14.796128	30.891246	30.891246	26.500473	26.500473	
102	14.810990	14.810990	31.039857	31.039857	26.708528	26.708528	
103	14.825367	14.825367	31.183630	31.183630	26.909810	26.909810	
104	14.839252	14.839252	31.322478	31.322478	27.104198	27.104198	
105	14.852636	14.852636	31.456318	31.456318	27.291573	27.291573	
106	14.865511	14.865511	31.585068	31.585068	27.471824	27.471824	
107	14.877869	14.877869	31.708652	31.708652	27.644841	27.644841	
108	14.889703	14.889703	31.826995	31.826995	27.810521	27.810521	
109	14.901006	14.901006	31.940025	31.940025	27.968763	27.968763	
110	14.911771	14.911771	32.047675	32.047675	28.119473	28.119473	
111	14.921992	14.921992	32.149880	32.149880	28.262560	28.262560	
112	14.931662	14.931662	32.246577	32.246577	28.397937	28.397937	
113	14.940775	14.940775	32.337710	32.337710	28.525522	28.525522	
114	14.949326	14.949326	32.423223	32.423223	28.645240	28.645240	
115	14.957310	14.957310	32.503064	32.503064	28.757018	28.757018	
116	14.964722	14.964722	32.577185	32.577185	28.860788	28.860788	
117	14.971558	14.971558	32.645543	32.645543	28.956488	28.956488	
118	14.977813	14.977813	32.708095	32.708095	29.044061	29.044061	
119	14.983484	14.983484	32.764803	32.764803	29.123453	29.123453	
120	14.988567	14.988567	32.815635	32.815635	29.194617	29.194617	
121	14.993060	14.993060	32.860558	32.860558	29.257510	29.257510	
122	14.996958	14.996958	32.899547	32.899547	29.312094	29.312094	
123	15.000262	15.000262	32.932577	32.932577	29.358337	29.358337	
124	15.002967	15.002967	32.959629	32.959629	29.396209	29.396209	
125	15.005072	15.005072	32.980687	32.980687	29.425689	29.425689	
126	15.006577	15.006577	32.995737	32.995737	29.446759	29.446759	
127	15.007481	15.007481	33.004770	33.004770	29.459407	29.459407	
128	15.007782	15.007782	33.007782	33.007782	29.463623	29.463623	
129	15.010794	15.010794	33.008083	33.008083	29.464225	29.464225	
130	15.019827	15.019827	33.008987	33.008987	29.466032	29.466032	
131	15.034877	15.034877	33.010492	33.010492	29.469042	29.469042	
132	15.055935	15.055935	33.012597	33.012597	29.473254	29.473254	
133	15.082987	15.082987	33.015302	33.015302	29.478664	29.478664	
134	15.116017	15.116017	33.018605	33.018605	29.485270	29.485270	
135	15.155006	15.155006	33.022504	33.022504	29.493068	29.493068	
136	15.199929	15.199929	33.026997	33.026997	29.502052	29.502052	
137	15.250761	15.250761	33.032080	33.032080	29.512219	29.512219	
138	15.307469	15.307469	33.037751	33.037751	29.523561	29.523561	
139	15.370021	15.370021	33.044006	33.044006	29.536071	29.536071	
140	15.438379	15.438379	33.050842	33.050842	29.549742	29.549742	
141	15.512500	15.512500	33.058254	33.058254	29.564567	29.564567	
142	15.592341	15.592341	33.066238	33.066238	29.580535	29.580535	
143	15.677854	15.677854	33.074789	33.074789	29.597637	29.597637	
144	15.768987	15.768987	33.083902	33.083902	29.615864	29.615864	
145	15.865684	15.865684	33.093572	33.093572	29.635204	29.635204	
146	15.967889	15.967889	33.103793	33.103793	29.655644	29.655644	
147	16.075539	16.075539	33.114558	33.114558	29.677174	29.677174	
148	16.188569	16.188569	33.125861	33.125861	29.699781	29.699781	
149	16.306912	16.306912	33.137695	33.137695	29.723449	29.723449	
150	16.430496	16.430496	33.150053	33.150053	29.748166	29.748166	
151	16.559246	16.559246	33.162928	33.162928	29.773916	29.773916	
152	16.693086	16.693086	33.176312	33.176312	29.800684	29.800684	
153	16.831934	16.831934	33.190197	33.190197	29.828453	29.828453	
154	16.975707	16.975707	33.204574	33.204574	29.857208	29.857208	
155	17.124318	17.124318	33.219436	33.219436	29.886930	29.886930	
156	17.277677	17.277677	33.234772	33.234772	29.917602	29.917602	
157	17.435694	17.435694	33.250573	33.250573	29.949205	29.949205	
158	17.598271	17.598271	33.266831	33.266831	29.981721	29.981721	
159	17.765311	17.765311	33.283535	33.283535	30.015129	30.015129	
160	17.936714	17.936714	33.300675	33.300675	30.049409	30.049409	
161	18.112377	18.112377	33.318241	33.318241	30.084542	30.084542	
162	18.292192	18.292192	33.336223	33.336223	30.120505	30.120505	
163	18.476054	18.476054	33.354609	33.354609	30.157277	30.157277	
164	18.663849	18.663849	33.373389	33.373389	30.194836	30.194836	
165	18.855466	18.855466	33.392550	33.392550	30.233160	30.233160	
166	19.050789	19.050789	33.412083	33.412083	30.272224	30.272224	
167	19.249700	19.249700	33.431974	33.431974	30.312007	30.312007	
168	19.452080	19.452080	33.452212	33.452212	30.352483	30.352483	
169	19.657806	19.657806	33.472784	33.472784	30.393628	30.393628	
170	19.866755	19.866755	33.493679	33.493679	30.435418	30.435418	
171	20.078800	20.078800	33.514884	33.514884	30.477827	30.477827	
172	20.293815	20.293815	33.536385	33.536385	30.520830	30.520830	
173	20.511669	20.511669	33.558171	33.558171	30.564400	30.564400	
174	20.732231	20.732231	33.580227	33.580227	30.608513	30.608513	
175	20.955369	20.955369	33.602541	33.602541	30.653140	30.653140	
176	21.180948	21.180948	33.625099	33.625099	30.698256	30.698256	
177	21.408832	21.408832	33.647887	33.647887	30.743833	30.743833	
178	21.638883	21.638883	33.670892	33.670892	30.789843	30.789843	
179	21.870965	21.870965	33.694100	33.694100	30.836260	30.836260	
180	22.104935	22.104935	33.717497	33.717497	30.883054	30.883054	
181	22.340654	22.340654	33.741069	33.741069	30.930198	30.930198	
182	22.577980	22.577980	33.764802	33.764802	30.977663	30.977663	
183	22.816770	22.816770	33.788681	33.788681	31.025421	31.025421	
184	23.056879	23.056879	33.812692	33.812692	31.073442	31.073442	
185	23.298163	23.298163	33.836820	33.836820	31.121699	31.121699	
186	23.540477	23.540477	33.861052	33.861052	31.170162	31.170162	
187	23.783675	23.783675	33.885371	33.885371	31.218802	31.218802	
188	24.027611	24.027611	33.909765	33.909765	31.267589	31.267589	
189	24.272136	24.272136	33.934217	33.934217	31.316494	31.316494	
190	24.517105	24.517105	33.958714	33.958714	31.365488	31.365488	
191	24.762370	24.762370	33.983241	33.983241	31.414541	31.414541	
192	25.007782	25.007782	34.007782	34.007782	31.463623	31.463623	
193	25.253194	25.253194	34.032323	34.032323	31.512706	31.512706	
194	25.498459	25.498459	34.056850	34.056850	31.561758	31.561758	
195	25.743428	25.743428	34.081347	34.081347	31.610752	31.610752	
196	25.987953	25.987953	34.105799	34.105799	31.659657	31.659657	
197	26.231889	26.231889	34.130193	34.130193	31.708444	31.708444	
198	26.475087	26.475087	34.154512	34.154512	31.757084	31.757084	
199	26.717401	26.717401	34.178744	34.178744	31.805547	31.805547	
200	26.958685	26.958685	34.202872	34.202872	31.853804	31.853804	
201	27.198794	27.198794	34.226883	34.226883	31.901826	31.901826	
202	27.437584	27.437584	34.250762	34.250762	31.949583	31.949583	
203	27.674910	27.674910	34.274495	34.274495	31.997049	31.997049	
204	27.910629	27.910629	34.298067	34.298067	32.044192	32.044192	
205	28.144599	28.144599	34.321464	34.321464	32.090987	32.090987	
206	28.376681	28.376681	34.344672	34.344672	32.137403	32.137403	
207	28.606732	28.606732	34.367677	34.367677	32.183413	32.183413	
208	28.834616	28.834616	34.390465	34.390465	32.228990	32.228990	
209	29.060195	29.060195	34.413023	34.413023	32.274106	32.274106	
210	29.283333	29.283333	34.435337	34.435337	32.318733	32.318733	
211	29.503895	29.503895	34.457393	34.457393	32.362846	32.362846	
212	29.721749	29.721749	34.479179	34.479179	32.406417	32.406417	
213	29.936764	29.936764	34.500680	34.500680	32.449419	32.449419	
214	30.148809	30.148809	34.521885	34.521885	32.491829	32.491829	
215	30.357758	30.357758	34.542780	34.542780	32.533618	32.533618	
216	30.563484	30.563484	34.563352	34.563352	32.574764	32.574764	
217	30.765864	30.765864	34.583590	34.583590	32.615239	32.615239	
218	30.964775	30.964775	34.603481	34.603481	32.655022	32.655022	
219	31.160098	31.160098	34.623014	34.623014	32.694086	32.694086	
220	31.351715	31.351715	34.642175	34.642175	32.732410	32.732410	
221	31.539510	31.539510	34.660955	34.660955	32.769969	32.769969	
222	31.723372	31.723372	34.679341	34.679341	32.806741	32.806741	
223	31.903187	31.903187	34.697323	34.697323	32.842704	32.842704	
224	32.078850	32.078850	34.714889	34.714889	32.877837	32.877837	
225	32.250253	32.250253	34.732029	34.732029	32.912117	32.912117	
226	32.417293	32.417293	34.748733	34.748733	32.945525	32.945525	
227	32.579870	32.579870	34.764991	34.764991	32.978041	32.978041	
228	32.737887	32.737887	34.780792	34.780792	33.009644	33.009644	
229	32.891246	32.891246	34.796128	34.796128	33.040316	33.040316	
230	33.039857	33.039857	34.810990	34.810990	33.070038	33.070038	
231	33.183630	33.183630	34.825367	34.825367	33.098793	33.098793	
232	33.322478	33.322478	34.839252	34.839252	33.126562	33.126562	
233	33.456318	33.456318	34.852636	34.852636	33.153330	33.153330	
234	33.585068	33.585068	34.865511	34.865511	33.179080	33.179080	
235	33.708652	33.708652	34.877869	34.877869	33.203797	33.203797	
236	33.826995	33.826995	34.889703	34.889703	33.227466	33.227466	
237	33.940025	33.940025	34.901006	34.901006	33.250072	33.250072	
238	34.047675	34.047675	34.911771	34.911771	33.271602	33.271602	
239	34.149880	34.149880	34.921992	34.921992	33.292043	33.292043	
240	34.246577	34.246577	34.931662	34.931662	33.311382	33.311382	
241	34.337710	34.337710	34.940775	34.940775	33.329609	33.329609	
242	34.423223	34.423223	34.949326	34.949326	33.346711	33.346711	
243	34.503064	34.503064	34.957310	34.957310	33.362679	33.362679	
244	34.577185	34.577185	34.964722	34.964722	33.377504	33.377504	
245	34.645543	34.645543	34.971558	34.971558	33.391175	33.391175	
246	34.708095	34.708095	34.977813	34.977813	33.403686	33.403686	
247	34.764803	34.764803	34.983484	34.983484	33.415027	33.415027	
248	34.815635	34.815635	34.988567	34.988567	33.425194	33.425194	
249	34.860558	34.860558	34.993060	34.993060	33.434178	33.434178	
250	34.899547	34.899547	34.996958	34.996958	33.441976	33.441976	
