#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	1.599121	1.599487	1.599121	1.599487	-9.712158	-9.710693	
1	1.599422	1.599788	1.602133	1.602499	-9.707942	-9.706477	
2	1.600326	1.600692	1.611167	1.611533	-9.695295	-9.693830	
3	1.601831	1.602197	1.626217	1.626583	-9.674225	-9.672760	
4	1.603936	1.604303	1.647274	1.647640	-9.644744	-9.643280	
5	1.606642	1.607008	1.674326	1.674692	-9.606872	-9.605407	
6	1.609945	1.610311	1.707356	1.707722	-9.560629	-9.559164	
7	1.613843	1.614210	1.746345	1.746711	-9.506045	-9.504580	
8	1.618336	1.618702	1.791268	1.791635	-9.443152	-9.441687	
9	1.623419	1.623785	1.842100	1.842466	-9.371988	-9.370523	
10	1.629090	1.629456	1.898809	1.899175	-9.292596	-9.291131	
11	1.635345	1.635711	1.961360	1.961727	-9.205023	-9.203558	
12	1.642181	1.642547	2.029718	2.030084	-9.109323	-9.107858	
13	1.649593	1.649959	2.103839	2.104205	-9.005553	-9.004088	
14	1.657577	1.657943	2.183680	2.184047	-8.893775	-8.892310	
15	1.666128	1.666495	2.269193	2.269559	-8.774057	-8.772593	
16	1.675242	1.675608	2.360326	2.360692	-8.646472	-8.645007	
17	1.684911	1.685278	2.457024	2.457390	-8.511095	-8.509630	
18	1.695132	1.695498	2.559228	2.559594	-8.368008	-8.366543	
19	1.705897	1.706263	2.666878	2.667244	-8.217298	-8.215834	
20	1.717200	1.717566	2.779908	2.780275	-8.059056	-8.057591	
21	1.729034	1.729400	2.898251	2.898617	-7.893376	-7.891911	
22	1.741392	1.741759	3.021835	3.022201	-7.720359	-7.718894	
23	1.754268	1.754634	3.150585	3.150952	-7.540108	-7.538643	
24	1.767651	1.768018	3.284425	3.284791	-7.352733	-7.351268	
25	1.781536	1.781902	3.423273	3.423639	-7.158346	-7.156881	
26	1.795914	1.796280	3.567046	3.567412	-6.957064	-6.955599	
27	1.810775	1.811141	3.715657	3.716023	-6.749008	-6.747543	
28	1.826111	1.826477	3.869017	3.869383	-6.534305	-6.532840	
29	1.841912	1.842278	4.027033	4.027399	-6.313082	-6.311617	
30	1.858170	1.858536	4.189610	4.189976	-6.085474	-6.084009	
31	1.874874	1.875240	4.356650	4.357016	-5.851617	-5.850153	
32	1.892014	1.892381	4.528053	4.528419	-5.611653	-5.610188	
33	1.909581	1.909947	4.703716	4.704082	-5.365726	-5.364261	
34	1.927562	1.927928	4.883532	4.883898	-5.113984	-5.112519	
35	1.945948	1.946314	5.067393	5.067759	-4.856578	-4.855113	
36	1.964728	1.965094	5.255188	5.255554	-4.593664	-4.592199	
37	1.983890	1.984256	5.446805	5.447171	-4.325400	-4.323936	
38	2.003422	2.003788	5.642128	5.642494	-4.051948	-4.050484	
39	2.023313	2.023679	5.841039	5.841405	-3.773473	-3.772008	
40	2.043551	2.043917	6.043419	6.043785	-3.490141	-3.488677	
41	2.064123	2.064490	6.249145	6.249511	-3.202125	-3.200660	
42	2.085018	2.085385	6.458094	6.458460	-2.909597	-2.908132	
43	2.106223	2.106589	6.670139	6.670505	-2.612733	-2.611268	
44	2.127724	2.128091	6.885154	6.885520	-2.311713	-2.310248	
45	2.149510	2.149876	7.103008	7.103374	-2.006717	-2.005252	
46	2.171566	2.171932	7.323570	7.323936	-1.697930	-1.696465	
47	2.193880	2.194246	7.546708	7.547074	-1.385537	-1.384072	
48	2.216438	2.216804	7.772287	7.772653	-1.069726	-1.068261	
49	2.239226	2.239592	8.000171	8.000537	-0.750689	-0.749224	
50	2.262231	2.262597	8.230223	8.230589	-0.428616	-0.427151	
51	2.285439	2.285806	8.462304	8.462670	-0.103703	-0.102238	
52	2.308836	2.309203	8.696274	8.696641	0.223856	0.225321	
53	2.332408	2.332775	8.931994	8.932360	0.553863	0.555328	
54	2.356141	2.356507	9.169319	9.169686	0.886119	0.887584	
55	2.380020	2.380386	9.408109	9.408475	1.220424	1.221889	
56	2.404031	2.404397	9.648218	9.648584	1.556577	1.558042	
57	2.428159	2.428525	9.889502	9.889868	1.894375	1.895840	
58	2.452391	2.452757	10.131816	10.132183	2.233615	2.235080	
59	2.476710	2.477077	10.375014	10.375381	2.574092	2.575557	
60	2.501104	2.501470	10.618950	10.619316	2.915602	2.917067	
61	2.525557	2.525923	10.863475	10.863842	3.257938	3.259403	
62	2.550053	2.550420	11.108444	11.108811	3.600894	3.602359	
63	2.574580	2.574946	11.353709	11.354075	3.944265	3.945729	
64	2.599121	2.599487	11.599121	11.599487	4.287842	4.289307	
65	2.623662	2.624029	11.844533	11.844900	4.631419	4.632884	
66	2.648189	2.648555	12.089798	12.090164	4.974789	4.976254	
67	2.672686	2.673052	12.334767	12.335133	5.317746	5.319211	
68	2.697138	2.697504	12.579292	12.579659	5.660082	5.661547	
69	2.721532	2.721898	12.823228	12.823594	6.001591	6.003056	
70	2.745852	2.746218	13.066426	13.066792	6.342068	6.343533	
71	2.770083	2.770449	13.308740	13.309106	6.681308	6.682773	
72	2.794211	2.794578	13.550024	13.550391	7.019106	7.020571	
73	2.818222	2.818589	13.790133	13.790500	7.355259	7.356724	
74	2.842101	2.842467	14.028923	14.029289	7.689564	7.691029	
75	2.865834	2.866200	14.266249	14.266615	8.021820	8.023285	
76	2.889406	2.889772	14.501968	14.502334	8.351827	8.353292	
77	2.912803	2.913169	14.735938	14.736305	8.679386	8.680851	
78	2.936011	2.936377	14.968020	14.968386	9.004300	9.005765	
79	2.959016	2.959382	15.198071	15.198438	9.326372	9.327837	
80	2.981805	2.982171	15.425955	15.426322	9.645410	9.646875	
81	3.004362	3.004729	15.651534	15.651900	9.961220	9.962685	
82	3.026676	3.027042	15.874672	15.875038	10.273613	10.275078	
83	3.048732	3.049099	16.095234	16.095601	10.582400	10.583865	
84	3.070518	3.070884	16.313088	16.313455	10.887396	10.888861	
85	3.092019	3.092385	16.528103	16.528469	11.188416	11.189881	
86	3.113224	3.113590	16.740149	16.740515	11.485280	11.486745	
87	3.134119	3.134485	16.949097	16.949464	11.777808	11.779273	
88	3.154691	3.155058	17.154823	17.155190	12.065825	12.067290	
89	3.174929	3.175295	17.357203	17.357569	12.349156	12.350621	
90	3.194820	3.195187	17.556114	17.556480	12.627632	12.629097	
91	3.214353	3.214719	17.751437	17.751803	12.901084	12.902549	
92	3.233514	3.233881	17.943054	17.943420	13.169348	13.170813	
93	3.252294	3.252660	18.130850	18.131216	13.432262	13.433726	
94	3.270680	3.271046	18.314711	18.315077	13.689667	13.691132	
95	3.288662	3.289028	18.494527	18.494893	13.941409	13.942874	
96	3.306228	3.306594	18.670189	18.670555	14.187337	14.188802	
97	3.323368	3.323734	18.841592	18.841958	14.427301	14.428766	
98	3.340072	3.340438	19.008632	19.008999	14.661158	14.662622	
