# n = 1.3 U  = 9.0 J = 2.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        1.953700        1.299927        0.092041       -1.617457
       2        1.919709        1.300171        0.028442       -1.554165
       3        1.904100        1.300171        0.009155       -1.546076
       4        1.913100        1.299927        0.003174       -1.545937
       5        1.913500        1.299927        0.001221       -1.548156
       6        1.909900        1.299927        0.000244       -1.548148
       7        1.908300        1.299927        0.000244       -1.548147
       8        1.908300        1.299927        0.000244       -1.548147
