#    itr              mu            ntot            mtot            etot
       1      126.319000        5.599121        0.400879      336.989340
       2       48.051000        5.599548       -0.400452      204.363363
       3       48.039000        5.599182        0.400818      204.375495
       4       48.047000        5.599060       -0.400940      204.353135
       5       48.046000        5.599060        0.400940      204.348632
       6       48.047000        5.599548       -0.400452      204.372093
       7       48.048000        5.599060        0.400940      204.367744
       8       48.047000        5.599060       -0.400940      204.348634
       9       48.046000        5.599060        0.400940      204.348634
