#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	69.612648	69.678795	69.612648	69.678795	58.935471	59.008621	
1	69.612949	69.679096	69.615660	69.681807	58.939687	59.012838	
2	69.613853	69.679999	69.624693	69.690840	58.952334	59.025485	
3	69.615358	69.681504	69.639743	69.705890	58.973404	59.046555	
4	69.617463	69.683610	69.660801	69.726948	59.002884	59.076035	
5	69.620168	69.686315	69.687853	69.754000	59.040757	59.113908	
6	69.623472	69.689618	69.720883	69.787030	59.086999	59.160150	
7	69.627370	69.693517	69.759872	69.826018	59.141584	59.214734	
8	69.631863	69.698010	69.804795	69.870942	59.204477	59.277627	
9	69.636946	69.703093	69.855627	69.921774	59.275641	59.348791	
10	69.642617	69.708764	69.912335	69.978482	59.355033	59.428184	
11	69.648872	69.715019	69.974887	70.041034	59.442606	59.515756	
12	69.655708	69.721855	70.043245	70.109392	59.538306	59.611457	
13	69.663120	69.729267	70.117366	70.183513	59.642076	59.715227	
14	69.671104	69.737251	70.197207	70.263354	59.753854	59.827004	
15	69.679655	69.745802	70.282720	70.348867	59.873571	59.946722	
16	69.688768	69.754915	70.373853	70.440000	60.001157	60.074308	
17	69.698438	69.764585	70.470550	70.536697	60.136534	60.209685	
18	69.708659	69.774806	70.572755	70.638902	60.279620	60.352771	
19	69.719424	69.785571	70.680405	70.746552	60.430330	60.503481	
20	69.730727	69.796874	70.793435	70.859582	60.588573	60.661724	
21	69.742561	69.808708	70.911778	70.977925	60.754253	60.827403	
22	69.754919	69.821066	71.035362	71.101509	60.927270	61.000421	
23	69.767794	69.833941	71.164112	71.230259	61.107521	61.180671	
24	69.781178	69.847325	71.297952	71.364099	61.294896	61.368047	
25	69.795063	69.861210	71.436800	71.502947	61.489283	61.562434	
26	69.809440	69.875587	71.580573	71.646720	61.690565	61.763716	
27	69.824302	69.890448	71.729184	71.795331	61.898621	61.971771	
28	69.839638	69.905784	71.882543	71.948690	62.113324	62.186475	
29	69.855439	69.921586	72.040560	72.106706	62.334547	62.407697	
