#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.411484	33.438614	33.411484	33.438614	22.103973	22.139435	
1	33.411785	33.438915	33.414496	33.441626	22.108190	22.143651	
2	33.412688	33.439818	33.423529	33.450659	22.120837	22.156298	
3	33.414193	33.441323	33.438579	33.465709	22.141907	22.177368	
4	33.416299	33.443429	33.459636	33.486767	22.171387	22.206849	
5	33.419004	33.446134	33.486688	33.513819	22.209260	22.244721	
6	33.422307	33.449437	33.519719	33.546849	22.255502	22.290964	
7	33.426206	33.453336	33.558707	33.585837	22.310086	22.345548	
8	33.430698	33.457829	33.603631	33.630761	22.372979	22.408441	
9	33.435782	33.462912	33.654462	33.681593	22.444144	22.479605	
10	33.441453	33.468583	33.711171	33.738301	22.523536	22.558997	
11	33.447708	33.474838	33.773723	33.800853	22.611108	22.646570	
12	33.454543	33.481674	33.842080	33.869211	22.706809	22.742270	
13	33.461956	33.489086	33.916202	33.943332	22.810579	22.846040	
14	33.469940	33.497070	33.996043	34.023173	22.922356	22.957818	
15	33.478491	33.505621	34.081556	34.108686	23.042074	23.077536	
16	33.487604	33.514734	34.172688	34.199819	23.169660	23.205121	
17	33.497274	33.524404	34.269386	34.296516	23.305037	23.340498	
18	33.507494	33.534625	34.371591	34.398721	23.448123	23.483585	
19	33.518259	33.545390	34.479241	34.506371	23.598833	23.634295	
20	33.529563	33.556693	34.592271	34.619401	23.757076	23.792537	
21	33.541397	33.568527	34.710614	34.737744	23.922756	23.958217	
22	33.553755	33.580885	34.834198	34.861328	24.095773	24.131234	
23	33.566630	33.593760	34.962948	34.990078	24.276023	24.311485	
24	33.580014	33.607144	35.096788	35.123918	24.463399	24.498860	
25	33.593899	33.621029	35.235636	35.262766	24.657786	24.693247	
26	33.608276	33.635406	35.379408	35.406539	24.859068	24.894529	
27	33.623137	33.650267	35.528019	35.555150	25.067123	25.102585	
28	33.638473	33.665603	35.681379	35.708509	25.281827	25.317288	
29	33.654275	33.681405	35.839395	35.866525	25.503050	25.538511	
30	33.670533	33.697663	36.001973	36.029103	25.730658	25.766119	
31	33.687237	33.714367	36.169013	36.196143	25.964514	25.999976	
32	33.704377	33.731507	36.340416	36.367546	26.204478	26.239940	
33	33.721943	33.749073	36.516078	36.543208	26.450406	26.485867	
34	33.739925	33.767055	36.695894	36.723024	26.702148	26.737609	
35	33.758311	33.785441	36.879755	36.906885	26.959554	26.995015	
36	33.777090	33.804221	37.067551	37.094681	27.222467	27.257929	
37	33.796252	33.823382	37.259168	37.286298	27.490731	27.526193	
38	33.815784	33.842915	37.454491	37.481621	27.764183	27.799645	
39	33.835676	33.862806	37.653402	37.680532	28.042659	28.078120	
40	33.855914	33.883044	37.855781	37.882912	28.325990	28.361452	
41	33.876486	33.903616	38.061508	38.088638	28.614007	28.649468	
42	33.897381	33.924511	38.270456	38.297586	28.906535	28.941996	
43	33.918586	33.945716	38.482502	38.509632	29.203399	29.238860	
44	33.940087	33.967217	38.697516	38.724647	29.504419	29.539880	
45	33.961872	33.989003	38.915370	38.942501	29.809415	29.844876	
46	33.983929	34.011059	39.135933	39.163063	30.118202	30.153664	
47	34.006242	34.033373	39.359071	39.386201	30.430595	30.466056	
48	34.028800	34.055930	39.584649	39.611780	30.746405	30.781867	
49	34.051589	34.078719	39.812533	39.839664	31.065443	31.100904	
50	34.074594	34.101724	40.042585	40.069715	31.387515	31.422977	
51	34.097802	34.124932	40.274666	40.301796	31.712429	31.747890	
52	34.121199	34.148329	40.508637	40.535767	32.039988	32.075449	
53	34.144771	34.171901	40.744356	40.771486	32.369995	32.405456	
54	34.168504	34.195634	40.981682	41.008812	32.702251	32.737712	
55	34.192383	34.219513	41.220471	41.247601	33.036556	33.072017	
56	34.216393	34.243524	41.460581	41.487711	33.372709	33.408170	
57	34.240522	34.267652	41.701865	41.728995	33.710507	33.745968	
58	34.264753	34.291883	41.944179	41.971309	34.049747	34.085208	
59	34.289073	34.316203	42.187377	42.214507	34.390224	34.425685	
60	34.313467	34.340597	42.431312	42.458442	34.731733	34.767195	
61	34.337919	34.365049	42.675838	42.702968	35.074069	35.109531	
62	34.362416	34.389546	42.920807	42.947937	35.417026	35.452487	
63	34.386943	34.414073	43.166071	43.193202	35.760396	35.795858	
64	34.411484	34.438614	43.411484	43.438614	36.103973	36.139435	
65	34.436025	34.463155	43.656896	43.684026	36.447551	36.483012	
66	34.460551	34.487682	43.902161	43.929291	36.790921	36.826382	
67	34.485048	34.512178	44.147129	44.174260	37.133877	37.169339	
68	34.509501	34.536631	44.391655	44.418785	37.476213	37.511675	
69	34.533894	34.561025	44.635591	44.662721	37.817723	37.853184	
70	34.558214	34.585344	44.878789	44.905919	38.158200	38.193661	
71	34.582446	34.609576	45.121103	45.148233	38.497440	38.532901	
72	34.606574	34.633704	45.362387	45.389517	38.835238	38.870699	
73	34.630585	34.657715	45.602496	45.629626	39.171391	39.206852	
74	34.654464	34.681594	45.841286	45.868416	39.505696	39.541157	
75	34.678197	34.705327	46.078611	46.105741	39.837952	39.873413	
76	34.701768	34.728899	46.314331	46.341461	40.167959	40.203420	
77	34.725166	34.752296	46.548301	46.575431	40.495518	40.530979	
78	34.748374	34.775504	46.780382	46.807512	40.820431	40.855893	
79	34.771379	34.798509	47.010434	47.037564	41.142504	41.177965	
80	34.794167	34.821297	47.238318	47.265448	41.461541	41.497003	
81	34.816725	34.843855	47.463897	47.491027	41.777352	41.812813	
82	34.839039	34.866169	47.687035	47.714165	42.089745	42.125206	
83	34.861095	34.888225	47.907597	47.934727	42.398532	42.433993	
84	34.882881	34.910011	48.125451	48.152581	42.703528	42.738989	
85	34.904382	34.931512	48.340466	48.367596	43.004548	43.040010	
86	34.925587	34.952717	48.552511	48.579641	43.301412	43.336873	
87	34.946481	34.973612	48.761460	48.788590	43.593940	43.629401	
88	34.967054	34.994184	48.967186	48.994316	43.881957	43.917418	
89	34.987292	35.014422	49.169566	49.196696	44.165288	44.200749	
90	35.007183	35.034313	49.368477	49.395607	44.443764	44.479225	
91	35.026715	35.053845	49.563800	49.590930	44.717216	44.752677	
92	35.045877	35.073007	49.755417	49.782547	44.985479	45.020941	
93	35.064657	35.091787	49.943212	49.970342	45.248393	45.283855	
94	35.083043	35.110173	50.127073	50.154203	45.505799	45.541260	
95	35.101024	35.128154	50.306889	50.334019	45.757541	45.793002	
96	35.118591	35.145721	50.482552	50.509682	46.003468	46.038930	
97	35.135731	35.162861	50.653955	50.681085	46.243433	46.278894	
98	35.152435	35.179565	50.820995	50.848125	46.477289	46.512751	
