#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.447083	17.448914	17.447083	17.448914	6.601074	6.601807	
1	17.447384	17.449215	17.450094	17.451925	6.605291	6.606023	
2	17.448287	17.450118	17.459128	17.460959	6.617938	6.618670	
3	17.449792	17.451623	17.474178	17.476009	6.639008	6.639740	
4	17.451898	17.453729	17.495235	17.497066	6.668488	6.669220	
5	17.454603	17.456434	17.522287	17.524118	6.706361	6.707093	
6	17.457906	17.459737	17.555317	17.557148	6.752603	6.753336	
7	17.461805	17.463636	17.594306	17.596137	6.807187	6.807920	
8	17.466297	17.468128	17.639230	17.641061	6.870080	6.870813	
9	17.471380	17.473211	17.690061	17.691892	6.941244	6.941977	
10	17.477051	17.478882	17.746770	17.748601	7.020637	7.021369	
11	17.483306	17.485138	17.809322	17.811153	7.108209	7.108942	
12	17.490142	17.491973	17.877679	17.879510	7.203910	7.204642	
13	17.497554	17.499385	17.951801	17.953632	7.307680	7.308412	
14	17.505538	17.507370	18.031642	18.033473	7.419457	7.420190	
15	17.514090	17.515921	18.117155	18.118986	7.539175	7.539907	
16	17.523203	17.525034	18.208287	18.210118	7.666761	7.667493	
17	17.532873	17.534704	18.304985	18.306816	7.802138	7.802870	
18	17.543093	17.544924	18.407190	18.409021	7.945224	7.945957	
19	17.553858	17.555689	18.514840	18.516671	8.095934	8.096666	
20	17.565161	17.566992	18.627870	18.629701	8.254177	8.254909	
21	17.576996	17.578827	18.746213	18.748044	8.419856	8.420589	
22	17.589354	17.591185	18.869796	18.871627	8.592874	8.593606	
23	17.602229	17.604060	18.998547	19.000378	8.773124	8.773857	
24	17.615613	17.617444	19.132386	19.134217	8.960500	8.961232	
25	17.629498	17.631329	19.271234	19.273065	9.154887	9.155619	
26	17.643875	17.645706	19.415007	19.416838	9.356169	9.356901	
27	17.658736	17.660567	19.563618	19.565449	9.564224	9.564957	
28	17.674072	17.675903	19.716978	19.718809	9.778928	9.779660	
29	17.689874	17.691705	19.874994	19.876825	10.000150	10.000883	
30	17.706131	17.707962	20.037571	20.039402	10.227758	10.228491	
31	17.722835	17.724666	20.204612	20.206443	10.461615	10.462347	
32	17.739976	17.741807	20.376015	20.377846	10.701579	10.702312	
33	17.757542	17.759373	20.551677	20.553508	10.947507	10.948239	
34	17.775524	17.777355	20.731493	20.733324	11.199249	11.199981	
35	17.793910	17.795741	20.915354	20.917185	11.456654	11.457387	
36	17.812689	17.814520	21.103150	21.104981	11.719568	11.720301	
37	17.831851	17.833682	21.294767	21.296598	11.987832	11.988564	
38	17.851383	17.853214	21.490089	21.491921	12.261284	12.262016	
39	17.871274	17.873105	21.689001	21.690832	12.539760	12.540492	
40	17.891512	17.893343	21.891380	21.893211	12.823091	12.823823	
41	17.912085	17.913916	22.097106	22.098937	13.111108	13.111840	
42	17.932980	17.934811	22.306055	22.307886	13.403636	13.404368	
43	17.954184	17.956015	22.518101	22.519932	13.700500	13.701232	
44	17.975686	17.977517	22.733115	22.734946	14.001520	14.002252	
45	17.997471	17.999302	22.950969	22.952800	14.306516	14.307248	
46	18.019527	18.021358	23.171532	23.173363	14.615303	14.616035	
47	18.041841	18.043672	23.394669	23.396500	14.927696	14.928428	
