# n = 5.9 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       52.495515        5.900269        0.049866      230.725810
       2       49.901515        5.899902        0.015747      230.993867
       3       49.901311        5.900146        0.005615      230.993430
       4       49.891311        5.899902        0.001831      230.990995
       5       49.896011        5.899902        0.000366      230.981427
       6       49.899592        5.900146        0.000244      230.993611
       7       49.901606        5.900146        0.000244      231.003206
       8       49.901606        5.900146        0.000244      231.003206
