#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	51.376480	51.383347	51.376480	51.383347	40.752533	40.755280	
1	51.376781	51.383648	51.379492	51.386358	40.756749	40.759496	
2	51.377685	51.384551	51.388526	51.395392	40.769397	40.772143	
3	51.379190	51.386056	51.403576	51.410442	40.790467	40.793213	
4	51.381295	51.388162	51.424633	51.431499	40.819947	40.822693	
5	51.384001	51.390867	51.451685	51.458551	40.857819	40.860566	
6	51.387304	51.394170	51.484715	51.491581	40.904062	40.906808	
7	51.391202	51.398069	51.523704	51.530570	40.958646	40.961393	
8	51.395695	51.402561	51.568627	51.575494	41.021539	41.024286	
9	51.400778	51.407644	51.619459	51.626325	41.092703	41.095450	
10	51.406449	51.413315	51.676168	51.683034	41.172095	41.174842	
11	51.412704	51.419570	51.738719	51.745586	41.259668	41.262415	
12	51.419540	51.426406	51.807077	51.813943	41.355368	41.358115	
13	51.426952	51.433818	51.881198	51.888065	41.459138	41.461885	
14	51.434936	51.441802	51.961039	51.967906	41.570916	41.573663	
15	51.443487	51.450354	52.046552	52.053419	41.690634	41.693380	
16	51.452601	51.459467	52.137685	52.144551	41.818220	41.820966	
17	51.462270	51.469137	52.234383	52.241249	41.953596	41.956343	
18	51.472491	51.479357	52.336587	52.343454	42.096683	42.099429	
19	51.483256	51.490122	52.444237	52.451104	42.247393	42.250139	
20	51.494559	51.501425	52.557267	52.564134	42.405635	42.408382	
21	51.506393	51.513260	52.675610	52.682477	42.571315	42.574062	
22	51.518751	51.525618	52.799194	52.806060	42.744332	42.747079	
23	51.531627	51.538493	52.927944	52.934811	42.924583	42.927330	
24	51.545010	51.551877	53.061784	53.068650	43.111958	43.114705	
25	51.558895	51.565762	53.200632	53.207498	43.306346	43.309092	
26	51.573273	51.580139	53.344405	53.351271	43.507628	43.510374	
27	51.588134	51.595000	53.493016	53.499882	43.715683	43.718430	
28	51.603470	51.610336	53.646376	53.653242	43.930387	43.933133	
29	51.619271	51.626138	53.804392	53.811258	44.151609	44.154356	
30	51.635529	51.642395	53.966969	53.973835	44.379217	44.381964	
31	51.652233	51.659099	54.134009	54.140876	44.613074	44.615820	
32	51.669373	51.676240	54.305412	54.312279	44.853038	44.855785	
33	51.686940	51.693806	54.481075	54.487941	45.098965	45.101712	
34	51.704921	51.711788	54.660891	54.667757	45.350708	45.353454	
35	51.723307	51.730174	54.844752	54.851618	45.608113	45.610860	
36	51.742087	51.748953	55.032547	55.039414	45.871027	45.873774	
37	51.761249	51.768115	55.224164	55.231031	46.139291	46.142037	
38	51.780781	51.787647	55.419487	55.426354	46.412743	46.415489	
39	51.800672	51.807538	55.618398	55.625265	46.691218	46.693965	
40	51.820910	51.827776	55.820778	55.827644	46.974550	46.977296	
41	51.841482	51.848349	56.026504	56.033370	47.262566	47.265313	
42	51.862377	51.869244	56.235453	56.242319	47.555095	47.557841	
43	51.883582	51.890448	56.447498	56.454365	47.851958	47.854705	
44	51.905083	51.911950	56.662513	56.669379	48.152979	48.155725	
45	51.926869	51.933735	56.880367	56.887233	48.457974	48.460721	
46	51.948925	51.955791	57.100929	57.107796	48.766762	48.769508	
47	51.971239	51.978105	57.324067	57.330933	49.079155	49.081901	
48	51.993797	52.000663	57.549646	57.556512	49.394965	49.397711	
49	52.016585	52.023452	57.777530	57.784396	49.714002	49.716749	
50	52.039590	52.046457	58.007582	58.014448	50.036075	50.038822	
51	52.062798	52.069665	58.239663	58.246529	50.360989	50.363735	
52	52.086195	52.093062	58.473633	58.480500	50.688547	50.691294	
53	52.109767	52.116634	58.709353	58.716219	51.018554	51.021301	
54	52.133500	52.140366	58.946678	58.953545	51.350810	51.353557	
55	52.157379	52.164245	59.185468	59.192334	51.685116	51.687862	
56	52.181390	52.188256	59.425577	59.432443	52.021268	52.024015	
57	52.205518	52.212385	59.666861	59.673728	52.359067	52.361813	
58	52.229750	52.236616	59.909175	59.916042	52.698306	52.701053	
59	52.254069	52.260936	60.152373	60.159240	53.038784	53.041530	
60	52.278463	52.285329	60.396309	60.403175	53.380293	53.383040	
61	52.302916	52.309782	60.640834	60.647701	53.722629	53.725376	
62	52.327412	52.334279	60.885803	60.892670	54.065586	54.068332	
