#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	18.565674	18.568115	18.565674	18.568115	6.878418	6.879395	
1	18.565975	18.568416	18.568686	18.571127	6.882635	6.883611	
2	18.566878	18.569320	18.577719	18.580161	6.895282	6.896258	
3	18.568383	18.570825	18.592769	18.595211	6.916352	6.917328	
4	18.570489	18.572931	18.613827	18.616268	6.945832	6.946808	
5	18.573194	18.575636	18.640878	18.643320	6.983704	6.984681	
6	18.576497	18.578939	18.673909	18.676350	7.029947	7.030923	
7	18.580396	18.582838	18.712897	18.715339	7.084531	7.085508	
8	18.584889	18.587330	18.757821	18.760262	7.147424	7.148401	
9	18.589972	18.592413	18.808653	18.811094	7.218588	7.219565	
10	18.595643	18.598084	18.865361	18.867803	7.297980	7.298957	
11	18.601898	18.604339	18.927913	18.930355	7.385553	7.386530	
12	18.608733	18.611175	18.996270	18.998712	7.481253	7.482230	
13	18.616146	18.618587	19.070392	19.072833	7.585023	7.586000	
14	18.624130	18.626571	19.150233	19.152675	7.696801	7.697778	
15	18.632681	18.635122	19.235746	19.238187	7.816519	7.817495	
16	18.641794	18.644236	19.326879	19.329320	7.944105	7.945081	
17	18.651464	18.653905	19.423576	19.426018	8.079481	8.080458	
18	18.661685	18.664126	19.525781	19.528222	8.222568	8.223544	
19	18.672450	18.674891	19.633431	19.635872	8.373278	8.374254	
20	18.683753	18.686194	19.746461	19.748903	8.531520	8.532497	
21	18.695587	18.698028	19.864804	19.867245	8.697200	8.698177	
22	18.707945	18.710387	19.988388	19.990829	8.870217	8.871194	
23	18.720820	18.723262	20.117138	20.119580	9.050468	9.051445	
24	18.734204	18.736646	20.250978	20.253419	9.237843	9.238820	
25	18.748089	18.750530	20.389826	20.392267	9.432231	9.433207	
26	18.762466	18.764908	20.533599	20.536040	9.633513	9.634489	
27	18.777327	18.779769	20.682210	20.684651	9.841568	9.842545	
28	18.792663	18.795105	20.835569	20.838011	10.056272	10.057248	
29	18.808465	18.810906	20.993585	20.996027	10.277494	10.278471	
30	18.824723	18.827164	21.156163	21.158604	10.505102	10.506079	
31	18.841427	18.843868	21.323203	21.325644	10.738959	10.739935	
32	18.858567	18.861008	21.494606	21.497047	10.978923	10.979900	
33	18.876133	18.878575	21.670268	21.672710	11.224850	11.225827	
34	18.894115	18.896556	21.850084	21.852526	11.476593	11.477569	
35	18.912501	18.914942	22.033945	22.036387	11.733998	11.734975	
36	18.931281	18.933722	22.221741	22.224182	11.996912	11.997889	
37	18.950442	18.952884	22.413358	22.415799	12.265176	12.266152	
38	18.969975	18.972416	22.608681	22.611122	12.538628	12.539604	
39	18.989866	18.992307	22.807592	22.810033	12.817103	12.818080	
40	19.010104	19.012545	23.009971	23.012413	13.100435	13.101411	
41	19.030676	19.033118	23.215698	23.218139	13.388451	13.389428	
42	19.051571	19.054012	23.424646	23.427088	13.680980	13.681956	
43	19.072776	19.075217	23.636692	23.639133	13.977843	13.978820	
44	19.094277	19.096718	23.851706	23.854148	14.278864	14.279840	
45	19.116062	19.118504	24.069561	24.072002	14.583859	14.584836	
46	19.138119	19.140560	24.290123	24.292564	14.892647	14.893623	
47	19.160433	19.162874	24.513261	24.515702	15.205040	15.206016	
48	19.182990	19.185432	24.738840	24.741281	15.520850	15.521826	
49	19.205779	19.208220	24.966723	24.969165	15.839887	15.840864	
50	19.228784	19.231225	25.196775	25.199217	16.161960	16.162937	
51	19.251992	19.254433	25.428856	25.431298	16.486874	16.487850	
52	19.275389	19.277831	25.662827	25.665268	16.814432	16.815409	
53	19.298961	19.301402	25.898546	25.900988	17.144439	17.145416	
54	19.322694	19.325135	26.135872	26.138313	17.476695	17.477672	
55	19.346573	19.349014	26.374661	26.377103	17.811001	17.811977	
56	19.370584	19.373025	26.614771	26.617212	18.147153	18.148130	
57	19.394712	19.397153	26.856055	26.858496	18.484952	18.485928	
58	19.418943	19.421385	27.098369	27.100810	18.824191	18.825168	
59	19.443263	19.445705	27.341567	27.344008	19.164669	19.165645	
60	19.467657	19.470098	27.585502	27.587944	19.506178	19.507155	
61	19.492109	19.494551	27.830028	27.832470	19.848514	19.849491	
62	19.516606	19.519048	28.074997	28.077438	20.191471	20.192447	
