#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
131	-0.510411	-0.510411	17.465203	17.465203	14.472582	14.472582	
132	-0.489353	-0.489353	17.467309	17.467309	14.476794	14.476794	
133	-0.462301	-0.462301	17.470014	17.470014	14.482204	14.482204	
134	-0.429271	-0.429271	17.473317	17.473317	14.488810	14.488810	
135	-0.390283	-0.390283	17.477216	17.477216	14.496608	14.496608	
136	-0.345359	-0.345359	17.481709	17.481709	14.505593	14.505593	
137	-0.294527	-0.294527	17.486792	17.486792	14.515759	14.515759	
138	-0.237819	-0.237819	17.492463	17.492463	14.527101	14.527101	
139	-0.175267	-0.175267	17.498718	17.498718	14.539611	14.539611	
140	-0.106909	-0.106909	17.505554	17.505554	14.553282	14.553282	
141	-0.032788	-0.032788	17.512966	17.512966	14.568107	14.568107	
142	0.047053	0.047053	17.520950	17.520950	14.584075	14.584075	
143	0.132566	0.132566	17.529501	17.529501	14.601177	14.601177	
144	0.223699	0.223699	17.538614	17.538614	14.619404	14.619404	
145	0.320396	0.320396	17.548284	17.548284	14.638744	14.638744	
146	0.422601	0.422601	17.558505	17.558505	14.659184	14.659184	
147	0.530251	0.530251	17.569270	17.569270	14.680714	14.680714	
148	0.643281	0.643281	17.580573	17.580573	14.703321	14.703321	
149	0.761624	0.761624	17.592407	17.592407	14.726989	14.726989	
150	0.885208	0.885208	17.604765	17.604765	14.751706	14.751706	
151	1.013958	1.013958	17.617640	17.617640	14.777456	14.777456	
152	1.147798	1.147798	17.631024	17.631024	14.804224	14.804224	
153	1.286646	1.286646	17.644909	17.644909	14.831993	14.831993	
154	1.430419	1.430419	17.659286	17.659286	14.860748	14.860748	
155	1.579030	1.579030	17.674147	17.674147	14.890470	14.890470	
156	1.732389	1.732389	17.689483	17.689483	14.921142	14.921142	
157	1.890405	1.890405	17.705285	17.705285	14.952745	14.952745	
158	2.052983	2.052983	17.721543	17.721543	14.985261	14.985261	
159	2.220023	2.220023	17.738247	17.738247	15.018669	15.018669	
160	2.391426	2.391426	17.755387	17.755387	15.052950	15.052950	
161	2.567088	2.567088	17.772953	17.772953	15.088082	15.088082	
162	2.746904	2.746904	17.790935	17.790935	15.124045	15.124045	
163	2.930765	2.930765	17.809321	17.809321	15.160817	15.160817	
164	3.118561	3.118561	17.828101	17.828101	15.198377	15.198377	
165	3.310178	3.310178	17.847262	17.847262	15.236700	15.236700	
166	3.505501	3.505501	17.866795	17.866795	15.275764	15.275764	
167	3.704412	3.704412	17.886686	17.886686	15.315547	15.315547	
168	3.906792	3.906792	17.906924	17.906924	15.356023	15.356023	
169	4.112518	4.112518	17.927496	17.927496	15.397168	15.397168	
170	4.321466	4.321466	17.948391	17.948391	15.438958	15.438958	
171	4.533512	4.533512	17.969596	17.969596	15.481367	15.481367	
172	4.748527	4.748527	17.991097	17.991097	15.524370	15.524370	
173	4.966381	4.966381	18.012883	18.012883	15.567940	15.567940	
174	5.186943	5.186943	18.034939	18.034939	15.612053	15.612053	
175	5.410081	5.410081	18.057253	18.057253	15.656680	15.656680	
176	5.635660	5.635660	18.079810	18.079810	15.701796	15.701796	
177	5.863544	5.863544	18.102599	18.102599	15.747373	15.747373	
178	6.093595	6.093595	18.125604	18.125604	15.793383	15.793383	
179	6.325676	6.325676	18.148812	18.148812	15.839800	15.839800	
180	6.559647	6.559647	18.172209	18.172209	15.886594	15.886594	
181	6.795366	6.795366	18.195781	18.195781	15.933738	15.933738	
182	7.032692	7.032692	18.219514	18.219514	15.981203	15.981203	
183	7.271481	7.271481	18.243393	18.243393	16.028961	16.028961	
184	7.511591	7.511591	18.267404	18.267404	16.076982	16.076982	
185	7.752875	7.752875	18.291532	18.291532	16.125239	16.125239	
186	7.995189	7.995189	18.315763	18.315763	16.173702	16.173702	
187	8.238387	8.238387	18.340083	18.340083	16.222342	16.222342	
188	8.482322	8.482322	18.364477	18.364477	16.271129	16.271129	
189	8.726848	8.726848	18.388929	18.388929	16.320034	16.320034	
190	8.971817	8.971817	18.413426	18.413426	16.369028	16.369028	
191	9.217082	9.217082	18.437953	18.437953	16.418081	16.418081	
192	9.462494	9.462494	18.462494	18.462494	16.467163	16.467163	
193	9.707906	9.707906	18.487035	18.487035	16.516246	16.516246	
194	9.953171	9.953171	18.511562	18.511562	16.565298	16.565298	
195	10.198140	10.198140	18.536058	18.536058	16.614292	16.614292	
196	10.442665	10.442665	18.560511	18.560511	16.663197	16.663197	
197	10.686601	10.686601	18.584905	18.584905	16.711984	16.711984	
198	10.929799	10.929799	18.609224	18.609224	16.760624	16.760624	
199	11.172113	11.172113	18.633456	18.633456	16.809087	16.809087	
200	11.413397	11.413397	18.657584	18.657584	16.857344	16.857344	
201	11.653506	11.653506	18.681595	18.681595	16.905366	16.905366	
202	11.892296	11.892296	18.705474	18.705474	16.953123	16.953123	
203	12.129621	12.129621	18.729207	18.729207	17.000589	17.000589	
204	12.365341	12.365341	18.752779	18.752779	17.047732	17.047732	
205	12.599311	12.599311	18.776176	18.776176	17.094527	17.094527	
206	12.831392	12.831392	18.799384	18.799384	17.140943	17.140943	
207	13.061444	13.061444	18.822389	18.822389	17.186953	17.186953	
208	13.289328	13.289328	18.845177	18.845177	17.232530	17.232530	
209	13.514907	13.514907	18.867735	18.867735	17.277646	17.277646	
210	13.738045	13.738045	18.890049	18.890049	17.322273	17.322273	
211	13.958607	13.958607	18.912105	18.912105	17.366386	17.366386	
212	14.176461	14.176461	18.933891	18.933891	17.409957	17.409957	
213	14.391476	14.391476	18.955392	18.955392	17.452959	17.452959	
214	14.603521	14.603521	18.976597	18.976597	17.495369	17.495369	
215	14.812470	14.812470	18.997492	18.997492	17.537158	17.537158	
216	15.018196	15.018196	19.018064	19.018064	17.578304	17.578304	
217	15.220576	15.220576	19.038302	19.038302	17.618779	17.618779	
218	15.419487	15.419487	19.058193	19.058193	17.658562	17.658562	
219	15.614810	15.614810	19.077725	19.077725	17.697626	17.697626	
220	15.806427	15.806427	19.096887	19.096887	17.735950	17.735950	
221	15.994222	15.994222	19.115667	19.115667	17.773509	17.773509	
222	16.178083	16.178083	19.134053	19.134053	17.810281	17.810281	
223	16.357899	16.357899	19.152034	19.152034	17.846244	17.846244	
224	16.533562	16.533562	19.169601	19.169601	17.881377	17.881377	
225	16.704965	16.704965	19.186741	19.186741	17.915657	17.915657	
226	16.872005	16.872005	19.203445	19.203445	17.949065	17.949065	
227	17.034582	17.034582	19.219703	19.219703	17.981581	17.981581	
228	17.192598	17.192598	19.235504	19.235504	18.013184	18.013184	
229	17.345958	17.345958	19.250840	19.250840	18.043856	18.043856	
230	17.494569	17.494569	19.265701	19.265701	18.073578	18.073578	
231	17.638342	17.638342	19.280079	19.280079	18.102333	18.102333	
232	17.777190	17.777190	19.293964	19.293964	18.130102	18.130102	
233	17.911030	17.911030	19.307347	19.307347	18.156870	18.156870	
234	18.039780	18.039780	19.320223	19.320223	18.182620	18.182620	
235	18.163364	18.163364	19.332581	19.332581	18.207337	18.207337	
236	18.281707	18.281707	19.344415	19.344415	18.231006	18.231006	
237	18.394737	18.394737	19.355718	19.355718	18.253612	18.253612	
238	18.502387	18.502387	19.366483	19.366483	18.275142	18.275142	
239	18.604591	18.604591	19.376704	19.376704	18.295583	18.295583	
240	18.701289	18.701289	19.386373	19.386373	18.314922	18.314922	
241	18.792422	18.792422	19.395487	19.395487	18.333149	18.333149	
242	18.877935	18.877935	19.404038	19.404038	18.350251	18.350251	
243	18.957776	18.957776	19.412022	19.412022	18.366219	18.366219	
244	19.031897	19.031897	19.419434	19.419434	18.381044	18.381044	
245	19.100255	19.100255	19.426270	19.426270	18.394715	18.394715	
246	19.162806	19.162806	19.432525	19.432525	18.407226	18.407226	
247	19.219515	19.219515	19.438196	19.438196	18.418567	18.418567	
248	19.270347	19.270347	19.443279	19.443279	18.428734	18.428734	
249	19.315270	19.315270	19.447772	19.447772	18.437718	18.437718	
250	19.354259	19.354259	19.451670	19.451670	18.445516	18.445516	
251	19.387289	19.387289	19.454973	19.454973	18.452122	18.452122	
252	19.414341	19.414341	19.457679	19.457679	18.457533	18.457533	
253	19.435398	19.435398	19.459784	19.459784	18.461744	18.461744	
254	19.450448	19.450448	19.461289	19.461289	18.464754	18.464754	
255	19.459482	19.459482	19.462193	19.462193	18.466561	18.466561	
256	19.462494	19.462494	19.462494	19.462494	18.467163	18.467163	
257	19.457254	19.457254	19.461108	19.461108	18.465958	18.465958	
258	19.441539	19.441539	19.456948	19.456948	18.462336	18.462336	
259	19.415371	19.415371	19.450007	19.450007	18.456281	18.456281	
260	19.378782	19.378782	19.440269	19.440269	18.447763	18.447763	
261	19.331819	19.331819	19.427719	19.427719	18.436742	18.436742	
262	19.274540	19.274540	19.412331	19.412331	18.423166	18.423166	
263	19.207018	19.207018	19.394077	19.394077	18.406973	18.406973	
264	19.129339	19.129339	19.372925	19.372925	18.388089	18.388089	
265	19.041600	19.041600	19.348834	19.348834	18.366429	18.366429	
266	18.943912	18.943912	19.321764	19.321764	18.341899	18.341899	
267	18.836396	18.836396	19.291665	19.291665	18.314394	18.314394	
268	18.719189	18.719189	19.258486	19.258486	18.283800	18.283800	
269	18.592436	18.592436	19.222172	19.222172	18.249991	18.249991	
270	18.456295	18.456295	19.182662	19.182662	18.212837	18.212837	
271	18.310936	18.310936	19.139893	19.139893	18.172194	18.172194	
272	18.156540	18.156540	19.093798	19.093798	18.127915	18.127915	
273	17.993296	17.993296	19.044307	19.044307	18.079842	18.079842	
274	17.821405	17.821405	18.991347	18.991347	18.027812	18.027812	
275	17.641080	17.641080	18.934842	18.934842	17.971654	17.971654	
276	17.452540	17.452540	18.874715	18.874715	17.911193	17.911193	
277	17.256015	17.256015	18.810886	18.810886	17.846247	17.846247	
278	17.051743	17.051743	18.743274	18.743274	17.776631	17.776631	
279	16.839971	16.839971	18.671795	18.671795	17.702155	17.702155	
280	16.620953	16.620953	18.596366	18.596366	17.622627	17.622627	
281	16.394951	16.394951	18.516903	18.516903	17.537851	17.537851	
282	16.162232	16.162232	18.433321	18.433321	17.447630	17.447630	
283	15.923073	15.923073	18.345536	18.345536	17.351765	17.351765	
284	15.677753	15.677753	18.253464	18.253464	17.250059	17.250059	
285	15.426560	15.426560	18.157022	18.157022	17.142313	17.142313	
286	15.169784	15.169784	18.056129	18.056129	17.028330	17.028330	
287	14.907720	14.907720	17.950704	17.950704	16.907913	16.907913	
288	14.640668	14.640668	17.840668	17.840668	16.780872	16.780872	
289	14.368932	14.368932	17.725948	17.725948	16.647015	16.647015	
290	14.092815	14.092815	17.606470	17.606470	16.506158	16.506158	
291	13.812626	13.812626	17.482164	17.482164	16.358120	16.358120	
292	13.528676	13.528676	17.352965	17.352965	16.202727	16.202727	
293	13.241273	13.241273	17.218810	17.218810	16.039809	16.039809	
294	12.950731	12.950731	17.079642	17.079642	15.869206	15.869206	
295	12.657360	12.657360	16.935408	16.935408	15.690764	15.690764	
296	12.361473	12.361473	16.786060	16.786060	15.504337	15.504337	
297	12.063380	12.063380	16.631556	16.631556	15.309790	15.309790	
298	11.763389	11.763389	16.471859	16.471859	15.106997	15.106997	
299	11.461810	11.461810	16.306938	16.306938	14.895842	14.895842	
300	11.158946	11.158946	16.136770	16.136770	14.676222	14.676222	
301	10.855100	10.855100	15.961337	15.961337	14.448042	14.448042	
302	10.550571	10.550571	15.780629	15.780629	14.211224	14.211224	
303	10.245654	10.245654	15.594643	15.594643	13.965701	13.965701	
304	9.940641	9.940641	15.403383	15.403383	13.711418	13.711418	
305	9.635817	9.635817	15.206861	15.206861	13.448337	13.448337	
306	9.331466	9.331466	15.005099	15.005099	13.176432	13.176432	
307	9.027861	9.027861	14.798125	14.798125	12.895694	12.895694	
308	8.725274	8.725274	14.585977	14.585977	12.606127	12.606127	
309	8.423968	8.423968	14.368700	14.368700	12.307753	12.307753	
310	8.124202	8.124202	14.146350	14.146350	12.000610	12.000610	
311	7.826225	7.826225	13.918990	13.918990	11.684751	11.684751	
312	7.530280	7.530280	13.686695	13.686695	11.360247	11.360247	
313	7.236604	7.236604	13.449545	13.449545	11.027186	11.027186	
314	6.945425	6.945425	13.207634	13.207634	10.685672	10.685672	
315	6.656961	6.656961	12.961061	12.961061	10.335828	10.335828	
316	6.371426	6.371426	12.709939	12.709939	9.977793	9.977793	
317	6.089022	6.089022	12.454387	12.454387	9.611726	9.611726	
318	5.809943	5.809943	12.194534	12.194534	9.237800	9.237800	
319	5.534375	5.534375	11.930520	11.930520	8.856209	8.856209	
320	5.262494	5.262494	11.662494	11.662494	8.467163	8.467163	
321	4.994468	4.994468	11.390613	11.390613	8.070890	8.070890	
322	4.730454	4.730454	11.115045	11.115045	7.667634	7.667634	
323	4.470601	4.470601	10.835966	10.835966	7.257660	7.257660	
324	4.215049	4.215049	10.553562	10.553562	6.841245	6.841245	
325	3.963926	3.963926	10.268026	10.268026	6.418686	6.418686	
326	3.717354	3.717354	9.979563	9.979563	5.990297	5.990297	
327	3.475443	3.475443	9.688384	9.688384	5.556405	5.556405	
328	3.238293	3.238293	9.394708	9.394708	5.117357	5.117357	
329	3.005997	3.005997	9.098763	9.098763	4.673511	4.673511	
330	2.778638	2.778638	8.800786	8.800786	4.225244	4.225244	
331	2.556288	2.556288	8.501019	8.501019	3.772945	3.772945	
332	2.339011	2.339011	8.199714	8.199714	3.317017	3.317017	
333	2.126863	2.126863	7.897127	7.897127	2.857878	2.857878	
334	1.919889	1.919889	7.593522	7.593522	2.395957	2.395957	
335	1.718127	1.718127	7.289170	7.289170	1.931696	1.931696	
336	1.521605	1.521605	6.984347	6.984347	1.465549	1.465549	
337	1.330345	1.330345	6.679334	6.679334	0.997979	0.997979	
338	1.144359	1.144359	6.374417	6.374417	0.529461	0.529461	
339	0.963650	0.963650	6.069888	6.069888	0.060480	0.060480	
340	0.788217	0.788217	5.766042	5.766042	-0.408474	-0.408474	
341	0.618049	0.618049	5.463178	5.463178	-0.876900	-0.876900	
342	0.453129	0.453129	5.161598	5.161598	-1.344291	-1.344291	
343	0.293432	0.293432	4.861608	4.861608	-1.810134	-1.810134	
344	0.138928	0.138928	4.563515	4.563515	-2.273910	-2.273910	
345	-0.010420	-0.010420	4.267628	4.267628	-2.735098	-2.735098	
346	-0.154654	-0.154654	3.974257	3.974257	-3.193172	-3.193172	
347	-0.293822	-0.293822	3.683715	3.683715	-3.647602	-3.647602	
348	-0.427977	-0.427977	3.396312	3.396312	-4.097858	-4.097858	
349	-0.557176	-0.557176	3.112361	3.112361	-4.543411	-4.543411	
350	-0.681482	-0.681482	2.832173	2.832173	-4.983729	-4.983729	
351	-0.800960	-0.800960	2.556056	2.556056	-5.418283	-5.418283	
352	-0.915681	-0.915681	2.284319	2.284319	-5.846545	-5.846545	
353	-1.025716	-1.025716	2.017268	2.017268	-6.267993	-6.267993	
354	-1.131141	-1.131141	1.755204	1.755204	-6.682106	-6.682106	
355	-1.232035	-1.232035	1.498428	1.498428	-7.088370	-7.088370	
356	-1.328477	-1.328477	1.247234	1.247234	-7.486275	-7.486275	
357	-1.420549	-1.420549	1.001915	1.001915	-7.875320	-7.875320	
358	-1.508333	-1.508333	0.762756	0.762756	-8.255011	-8.255011	
359	-1.591915	-1.591915	0.530037	0.530037	-8.624863	-8.624863	
360	-1.671378	-1.671378	0.304035	0.304035	-8.984401	-8.984401	
361	-1.746807	-1.746807	0.085017	0.085017	-9.333159	-9.333159	
362	-1.818286	-1.818286	-0.126756	-0.126756	-9.670685	-9.670685	
363	-1.885899	-1.885899	-0.331027	-0.331027	-9.996537	-9.996537	
364	-1.949728	-1.949728	-0.527552	-0.527552	-10.310288	-10.310288	
365	-2.009855	-2.009855	-0.716092	-0.716092	-10.611524	-10.611524	
366	-2.066359	-2.066359	-0.896418	-0.896418	-10.899845	-10.899845	
367	-2.119319	-2.119319	-1.068308	-1.068308	-11.174870	-11.174870	
368	-2.168810	-2.168810	-1.231552	-1.231552	-11.436230	-11.436230	
369	-2.214905	-2.214905	-1.385949	-1.385949	-11.683575	-11.683575	
370	-2.257674	-2.257674	-1.531308	-1.531308	-11.916573	-11.916573	
371	-2.297184	-2.297184	-1.667448	-1.667448	-12.134910	-12.134910	
372	-2.333498	-2.333498	-1.794201	-1.794201	-12.338291	-12.338291	
373	-2.366677	-2.366677	-1.911409	-1.911409	-12.526440	-12.526440	
374	-2.396776	-2.396776	-2.018924	-2.018924	-12.699101	-12.699101	
375	-2.423847	-2.423847	-2.116612	-2.116612	-12.856039	-12.856039	
376	-2.447937	-2.447937	-2.204351	-2.204351	-12.997040	-12.997040	
377	-2.469090	-2.469090	-2.282031	-2.282031	-13.121911	-13.121911	
378	-2.487343	-2.487343	-2.349552	-2.349552	-13.230482	-13.230482	
379	-2.502731	-2.502731	-2.406831	-2.406831	-13.322603	-13.322603	
380	-2.515282	-2.515282	-2.453795	-2.453795	-13.398148	-13.398148	
381	-2.525019	-2.525019	-2.490384	-2.490384	-13.457014	-13.457014	
382	-2.531961	-2.531961	-2.516552	-2.516552	-13.499118	-13.499118	
383	-2.536120	-2.536120	-2.532266	-2.532266	-13.524404	-13.524404	
384	-2.537506	-2.537506	-2.537506	-2.537506	-13.532837	-13.532837	
