#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	41.433395	41.556534	41.433395	41.556534	30.363815	30.670975	
1	41.433697	41.556835	41.436407	41.559546	30.368032	30.675191	
2	41.434600	41.557738	41.445441	41.568579	30.380679	30.687838	
3	41.436105	41.559243	41.460491	41.583629	30.401749	30.708908	
4	41.438211	41.561349	41.481548	41.604687	30.431229	30.738389	
5	41.440916	41.564054	41.508600	41.631738	30.469102	30.776261	
6	41.444219	41.567357	41.541630	41.664769	30.515344	30.822504	
7	41.448118	41.571256	41.580619	41.703757	30.569928	30.877088	
8	41.452610	41.575749	41.625543	41.748681	30.632821	30.939981	
9	41.457693	41.580832	41.676374	41.799513	30.703985	31.011145	
10	41.463364	41.586503	41.733083	41.856221	30.783378	31.090537	
11	41.469619	41.592758	41.795635	41.918773	30.870950	31.178110	
12	41.476455	41.599593	41.863992	41.987130	30.966651	31.273810	
13	41.483867	41.607006	41.938114	42.061252	31.070421	31.377580	
14	41.491851	41.614990	42.017955	42.141093	31.182198	31.489358	
15	41.500403	41.623541	42.103467	42.226606	31.301916	31.609076	
16	41.509516	41.632654	42.194600	42.317738	31.429502	31.736661	
17	41.519186	41.642324	42.291298	42.414436	31.564879	31.872038	
18	41.529406	41.652545	42.393502	42.516641	31.707965	32.015125	
19	41.540171	41.663310	42.501152	42.624291	31.858675	32.165835	
20	41.551474	41.674613	42.614183	42.737321	32.016918	32.324077	
21	41.563308	41.686447	42.732525	42.855664	32.182597	32.489757	
22	41.575667	41.698805	42.856109	42.979248	32.355615	32.662774	
23	41.588542	41.711680	42.984860	43.107998	32.535865	32.843025	
24	41.601926	41.725064	43.118699	43.241838	32.723241	33.030400	
25	41.615811	41.738949	43.257547	43.380686	32.917628	33.224787	
26	41.630188	41.753326	43.401320	43.524458	33.118910	33.426069	
27	41.645049	41.768187	43.549931	43.673070	33.326965	33.634125	
28	41.660385	41.783523	43.703291	43.826429	33.541669	33.848828	
29	41.676187	41.799325	43.861307	43.984445	33.762891	34.070051	
30	41.692444	41.815583	44.023884	44.147023	33.990500	34.297659	
31	41.709148	41.832287	44.190925	44.314063	34.224356	34.531516	
32	41.726289	41.849427	44.362328	44.485466	34.464320	34.771480	
33	41.743855	41.866993	44.537990	44.661128	34.710248	35.017407	
34	41.761836	41.884975	44.717806	44.840944	34.961990	35.269149	
35	41.780223	41.903361	44.901667	45.024805	35.219396	35.526555	
36	41.799002	41.922141	45.089463	45.212601	35.482309	35.789469	
37	41.818164	41.941302	45.281079	45.404218	35.750573	36.057732	
38	41.837696	41.960835	45.476402	45.599541	36.024025	36.331184	
39	41.857587	41.980726	45.675313	45.798452	36.302501	36.609660	
40	41.877825	42.000964	45.877693	46.000831	36.585832	36.892991	
41	41.898398	42.021536	46.083419	46.206558	36.873849	37.181008	
42	41.919293	42.042431	46.292368	46.415506	37.166377	37.473536	
43	41.940497	42.063636	46.504413	46.627552	37.463241	37.770400	
44	41.961999	42.085137	46.719428	46.842566	37.764261	38.071420	
45	41.983784	42.106922	46.937282	47.060421	38.069257	38.376416	
46	42.005840	42.128979	47.157844	47.280983	38.378044	38.685203	
47	42.028154	42.151292	47.380982	47.504121	38.690437	38.997596	
48	42.050712	42.173850	47.606561	47.729699	39.006247	39.313407	
49	42.073500	42.196639	47.834445	47.957583	39.325285	39.632444	
50	42.096506	42.219644	48.064497	48.187635	39.647357	39.954517	
51	42.119714	42.242852	48.296578	48.419716	39.972271	40.279430	
52	42.143111	42.266249	48.530549	48.653687	40.299830	40.606989	
53	42.166683	42.289821	48.766268	48.889406	40.629837	40.936996	
54	42.190415	42.313554	49.003594	49.126732	40.962093	41.269252	
55	42.214294	42.337433	49.242383	49.365521	41.296398	41.603557	
56	42.238305	42.361443	49.482492	49.605631	41.632551	41.939710	
57	42.262433	42.385572	49.723776	49.846915	41.970349	42.277508	
58	42.286665	42.409803	49.966091	50.089229	42.309589	42.616748	
59	42.310985	42.434123	50.209289	50.332427	42.650066	42.957225	
60	42.335378	42.458517	50.453224	50.576362	42.991575	43.298735	
61	42.359831	42.482969	50.697750	50.820888	43.333911	43.641071	
62	42.384328	42.507466	50.942719	51.065857	43.676868	43.984027	
63	42.408854	42.531993	51.187983	51.311122	44.020238	44.327398	
64	42.433395	42.556534	51.433395	51.556534	44.363815	44.670975	
65	42.457937	42.581075	51.678808	51.801946	44.707393	45.014552	
66	42.482463	42.605601	51.924072	52.047211	45.050763	45.357922	
67	42.506960	42.630098	52.169041	52.292179	45.393719	45.700879	
68	42.531413	42.654551	52.413567	52.536705	45.736055	46.043215	
69	42.555806	42.678944	52.657502	52.780641	46.077565	46.384724	
70	42.580126	42.703264	52.900700	53.023839	46.418042	46.725201	
71	42.604357	42.727496	53.143014	53.266153	46.757282	47.064441	
72	42.628486	42.751624	53.384299	53.507437	47.095080	47.402239	
73	42.652497	42.775635	53.624408	53.747546	47.431233	47.738392	
74	42.676376	42.799514	53.863197	53.986336	47.765538	48.072697	
75	42.700108	42.823247	54.100523	54.223661	48.097794	48.404953	
76	42.723680	42.846818	54.336242	54.459381	48.427801	48.734960	
77	42.747077	42.870216	54.570213	54.693351	48.755360	49.062519	
78	42.770285	42.893424	54.802294	54.925432	49.080273	49.387433	
79	42.793290	42.916429	55.032346	55.155484	49.402346	49.709505	
80	42.816079	42.939217	55.260230	55.383368	49.721383	50.028543	
81	42.838637	42.961775	55.485809	55.608947	50.037194	50.344353	
82	42.860950	42.984089	55.708946	55.832085	50.349587	50.656746	
83	42.883007	43.006145	55.929509	56.052647	50.658374	50.965533	
84	42.904792	43.027931	56.147363	56.270501	50.963370	51.270529	
85	42.926294	43.049432	56.362377	56.485516	51.264390	51.571549	
86	42.947498	43.070637	56.574423	56.697561	51.561254	51.868413	
87	42.968393	43.091531	56.783372	56.906510	51.853782	52.160941	
88	42.988966	43.112104	56.989098	57.112236	52.141799	52.448958	
89	43.009204	43.132342	57.191477	57.314616	52.425130	52.732289	
90	43.029095	43.152233	57.390388	57.513527	52.703606	53.010765	
91	43.048627	43.171765	57.585711	57.708850	52.977058	53.284217	
92	43.067789	43.190927	57.777328	57.900467	53.245321	53.552481	
93	43.086568	43.209707	57.965124	58.088262	53.508235	53.815395	
94	43.104954	43.228093	58.148985	58.272123	53.765641	54.072800	
95	43.122936	43.246074	58.328801	58.451939	54.017383	54.324542	
96	43.140502	43.263641	58.504463	58.627602	54.263310	54.570470	
97	43.157642	43.280781	58.675866	58.799005	54.503274	54.810434	
98	43.174347	43.297485	58.842907	58.966045	54.737131	55.044290	
99	43.190604	43.313743	59.005484	59.128622	54.964739	55.271899	
100	43.206406	43.329544	59.163500	59.286638	55.185962	55.493121	
101	43.221742	43.344880	59.316860	59.439998	55.400665	55.707825	
102	43.236603	43.359741	59.465471	59.588609	55.608721	55.915880	
103	43.250980	43.374119	59.609244	59.732382	55.810003	56.117162	
104	43.264865	43.388003	59.748092	59.871230	56.004390	56.311549	
105	43.278249	43.401387	59.881931	60.005069	56.191765	56.498925	
106	43.291124	43.414262	60.010681	60.133820	56.372016	56.679175	
107	43.303482	43.426621	60.134265	60.257404	56.545033	56.852193	
108	43.315317	43.438455	60.252608	60.375746	56.710713	57.017872	
109	43.326620	43.449758	60.365638	60.488777	56.868956	57.176115	
110	43.337385	43.460523	60.473288	60.596427	57.019665	57.326825	
111	43.347605	43.470744	60.575493	60.698631	57.162752	57.469911	
112	43.357275	43.480413	60.672191	60.795329	57.298129	57.605288	
113	43.366388	43.489527	60.763323	60.886462	57.425714	57.732874	
114	43.374939	43.498078	60.848836	60.971974	57.545432	57.852592	
115	43.382924	43.506062	60.928677	61.051816	57.657210	57.964369	
116	43.390336	43.513474	61.002799	61.125937	57.760980	58.068139	
117	43.397171	43.520310	61.071156	61.194294	57.856680	58.163840	
118	43.403427	43.526565	61.133708	61.256846	57.944253	58.251412	
119	43.409098	43.532236	61.190417	61.313555	58.023645	58.330805	
120	43.414181	43.537319	61.241248	61.364387	58.094809	58.401969	
121	43.418673	43.541811	61.286172	61.409310	58.157702	58.464862	
122	43.422572	43.545710	61.325160	61.448299	58.212286	58.519446	
123	43.425875	43.549013	61.358191	61.481329	58.258529	58.565688	
124	43.428580	43.551719	61.385243	61.508381	58.296401	58.603561	
125	43.430686	43.553824	61.406300	61.529438	58.325882	58.633041	
126	43.432191	43.555329	61.421350	61.544488	58.346952	58.654111	
127	43.433094	43.556233	61.430384	61.553522	58.359599	58.666758	
128	43.433395	43.556534	61.433395	61.556534	58.363815	58.670975	
129	43.436407	43.559546	61.433697	61.556835	58.364418	58.671577	
130	43.445441	43.568579	61.434600	61.557738	58.366224	58.673384	
131	43.460491	43.583629	61.436105	61.559243	58.369234	58.676394	
132	43.481548	43.604687	61.438211	61.561349	58.373446	58.680605	
133	43.508600	43.631738	61.440916	61.564054	58.378856	58.686016	
134	43.541630	43.664769	61.444219	61.567357	58.385462	58.692622	
135	43.580619	43.703757	61.448118	61.571256	58.393260	58.700419	
136	43.625543	43.748681	61.452610	61.575749	58.402245	58.709404	
137	43.676374	43.799513	61.457693	61.580832	58.412411	58.719570	
138	43.733083	43.856221	61.463364	61.586503	58.423753	58.730912	
139	43.795635	43.918773	61.469619	61.592758	58.436263	58.743423	
140	43.863992	43.987130	61.476455	61.599593	58.449935	58.757094	
141	43.938114	44.061252	61.483867	61.607006	58.464759	58.771918	
142	44.017955	44.141093	61.491851	61.614990	58.480727	58.787887	
143	44.103467	44.226606	61.500403	61.623541	58.497830	58.804989	
144	44.194600	44.317738	61.509516	61.632654	58.516056	58.823216	
145	44.291298	44.414436	61.519186	61.642324	58.535396	58.842555	
146	44.393502	44.516641	61.529406	61.652545	58.555837	58.862996	
147	44.501152	44.624291	61.540171	61.663310	58.577367	58.884526	
148	44.614183	44.737321	61.551474	61.674613	58.599973	58.907132	
149	44.732525	44.855664	61.563308	61.686447	58.623641	58.930801	
150	44.856109	44.979248	61.575667	61.698805	58.648358	58.955518	
151	44.984860	45.107998	61.588542	61.711680	58.674108	58.981268	
152	45.118699	45.241838	61.601926	61.725064	58.700876	59.008036	
153	45.257547	45.380686	61.615811	61.738949	58.728646	59.035805	
154	45.401320	45.524458	61.630188	61.753326	58.757400	59.064560	
155	45.549931	45.673070	61.645049	61.768187	58.787122	59.094282	
156	45.703291	45.826429	61.660385	61.783523	58.817794	59.124954	
157	45.861307	45.984445	61.676187	61.799325	58.849398	59.156557	
158	46.023884	46.147023	61.692444	61.815583	58.881913	59.189072	
159	46.190925	46.314063	61.709148	61.832287	58.915321	59.222481	
