# n = 1.6 U  = 8.0 J = 2.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        4.173700        1.599976        0.082642        0.613460
       2        4.176100        1.599976        0.018188        0.693153
       3        4.190493        1.600220        0.004150        0.695670
       4        4.179493        1.599976        0.001587        0.697336
       5        4.179493        1.599976        0.000610        0.694833
       6        4.177307        1.600220        0.000244        0.695855
       7        4.178100        1.600220        0.000244        0.698478
       8        4.178100        1.600220        0.000244        0.698478
