#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
46	-7.317600	-0.119358	-2.165596	5.032646	-10.951347	-3.399346	
47	-7.295286	-0.097044	-1.942458	5.255784	-10.638955	-3.086953	
48	-7.272729	-0.074486	-1.716879	5.481363	-10.323144	-2.771142	
49	-7.249940	-0.051698	-1.488996	5.709247	-10.004107	-2.452105	
50	-7.226935	-0.028693	-1.258944	5.939298	-9.682034	-2.130032	
51	-7.203727	-0.005485	-1.026863	6.171380	-9.357121	-1.805119	
52	-7.180330	0.017912	-0.792892	6.405350	-9.029562	-1.477560	
53	-7.156758	0.041484	-0.557173	6.641069	-8.699555	-1.147553	
54	-7.133025	0.065217	-0.319847	6.878395	-8.367299	-0.815297	
55	-7.109146	0.089096	-0.081058	7.117185	-8.032994	-0.480992	
56	-7.085135	0.113107	0.159052	7.357294	-7.696841	-0.144839	
57	-7.061007	0.137235	0.400336	7.598578	-7.359043	0.192959	
58	-7.036776	0.161467	0.642650	7.840892	-7.019803	0.532199	
59	-7.012456	0.185786	0.885848	8.084090	-6.679326	0.872676	
60	-6.988062	0.210180	1.129783	8.328026	-6.337816	1.214186	
61	-6.963610	0.234632	1.374309	8.572551	-5.995480	1.556522	
62	-6.939113	0.259129	1.619278	8.817520	-5.652524	1.899478	
63	-6.914586	0.283656	1.864543	9.062785	-5.309153	2.242849	
64	-6.890045	0.308197	2.109955	9.308197	-4.965576	2.586426	
65	-6.865504	0.332738	2.355367	9.553609	-4.621999	2.930003	
66	-6.840977	0.357265	2.600632	9.798874	-4.278629	3.273373	
67	-6.816481	0.381762	2.845600	10.043843	-3.935672	3.616330	
68	-6.792028	0.406214	3.090126	10.288368	-3.593336	3.958666	
69	-6.767634	0.430608	3.334062	10.532304	-3.251827	4.300175	
70	-6.743315	0.454927	3.577260	10.775502	-2.911350	4.640652	
71	-6.719083	0.479159	3.819574	11.017816	-2.572110	4.979892	
72	-6.694955	0.503287	4.060858	11.259100	-2.234312	5.317690	
73	-6.670944	0.527298	4.300967	11.499209	-1.898159	5.653843	
74	-6.647065	0.551177	4.539757	11.737999	-1.563854	5.988148	
75	-6.623332	0.574910	4.777082	11.975325	-1.231598	6.320404	
76	-6.599760	0.598482	5.012802	12.211044	-0.901591	6.650411	
77	-6.576363	0.621879	5.246772	12.445014	-0.574032	6.977970	
78	-6.553155	0.645087	5.478853	12.677096	-0.249118	7.302884	
79	-6.530150	0.668092	5.708905	12.907147	0.072954	7.624956	
80	-6.507362	0.690880	5.936789	13.135031	0.391992	7.943994	
81	-6.484804	0.713438	6.162368	13.360610	0.707802	8.259804	
82	-6.462490	0.735752	6.385506	13.583748	1.020195	8.572197	
83	-6.440434	0.757808	6.606068	13.804310	1.328982	8.880984	
84	-6.418648	0.779594	6.823922	14.022164	1.633978	9.185980	
85	-6.397147	0.801095	7.038937	14.237179	1.934999	9.487000	
86	-6.375942	0.822300	7.250982	14.449224	2.231862	9.783864	
87	-6.355048	0.843195	7.459931	14.658173	2.524391	10.076392	
88	-6.334475	0.863767	7.665657	14.863899	2.812407	10.364409	
89	-6.314237	0.884005	7.868037	15.066279	3.095739	10.647740	
90	-6.294346	0.903896	8.066948	15.265190	3.374214	10.926216	
91	-6.274814	0.923429	8.262271	15.460513	3.647666	11.199668	
92	-6.255652	0.942590	8.453888	15.652130	3.915930	11.467932	
93	-6.236872	0.961370	8.641683	15.839925	4.178844	11.730846	
94	-6.218486	0.979756	8.825544	16.023787	4.436249	11.988251	
95	-6.200505	0.997738	9.005360	16.203602	4.687991	12.239993	
96	-6.182938	1.015304	9.181023	16.379265	4.933919	12.485921	
97	-6.165798	1.032444	9.352426	16.550668	5.173883	12.725885	
98	-6.149094	1.049148	9.519466	16.717708	5.407740	12.959742	
99	-6.132836	1.065406	9.682043	16.880285	5.635348	13.187350	
100	-6.117035	1.081207	9.840059	17.038302	5.856570	13.408572	
101	-6.101699	1.096543	9.993419	17.191661	6.071274	13.623276	
102	-6.086838	1.111405	10.142030	17.340272	6.279329	13.831331	
103	-6.072460	1.125782	10.285803	17.484045	6.480611	14.032613	
104	-6.058576	1.139667	10.424651	17.622893	6.674998	14.227000	
105	-6.045192	1.153051	10.558490	17.756733	6.862374	14.414376	
106	-6.032317	1.165926	10.687241	17.885483	7.042624	14.594626	
107	-6.019958	1.178284	10.810825	18.009067	7.215642	14.767644	
108	-6.008124	1.190118	10.929167	18.127410	7.381322	14.933323	
109	-5.996821	1.201421	11.042198	18.240440	7.539564	15.091566	
110	-5.986056	1.212186	11.149848	18.348090	7.690274	15.242276	
111	-5.975835	1.222407	11.252052	18.450295	7.833360	15.385362	
112	-5.966166	1.232077	11.348750	18.546992	7.968737	15.520739	
113	-5.957052	1.241190	11.439883	18.638125	8.096323	15.648325	
114	-5.948501	1.249741	11.525395	18.723638	8.216041	15.768043	
115	-5.940517	1.257725	11.605237	18.803479	8.327818	15.879820	
116	-5.933105	1.265137	11.679358	18.877600	8.431589	15.983590	
117	-5.926269	1.271973	11.747715	18.945958	8.527289	16.079291	
118	-5.920014	1.278228	11.810267	19.008510	8.614861	16.166863	
119	-5.914343	1.283899	11.866976	19.065218	8.694254	16.246256	
120	-5.909260	1.288982	11.917808	19.116050	8.765418	16.317420	
121	-5.904768	1.293475	11.962731	19.160973	8.828311	16.380313	
122	-5.900869	1.297374	12.001720	19.199962	8.882895	16.434897	
123	-5.897566	1.300677	12.034750	19.232992	8.929137	16.481139	
124	-5.894860	1.303382	12.061802	19.260044	8.967010	16.519012	
125	-5.892755	1.305487	12.082859	19.281102	8.996490	16.548492	
126	-5.891250	1.306992	12.097909	19.296152	9.017560	16.569562	
127	-5.890346	1.307896	12.106943	19.305185	9.030207	16.582209	
128	-5.890045	1.308197	12.109955	19.308197	9.034424	16.586426	
129	-5.887033	1.311209	12.110256	19.308498	9.035026	16.587028	
130	-5.878000	1.320242	12.111159	19.309402	9.036833	16.588835	
131	-5.862950	1.335292	12.112664	19.310907	9.039843	16.591845	
132	-5.841892	1.356350	12.114770	19.313012	9.044054	16.596056	
133	-5.814841	1.383402	12.117475	19.315717	9.049465	16.601467	
134	-5.781810	1.416432	12.120778	19.319021	9.056071	16.608073	
135	-5.742822	1.455421	12.124677	19.322919	9.063869	16.615870	
136	-5.697898	1.500344	12.129170	19.327412	9.072853	16.624855	
137	-5.647066	1.551176	12.134253	19.332495	9.083020	16.635022	
138	-5.590358	1.607884	12.139924	19.338166	9.094361	16.646363	
139	-5.527806	1.670436	12.146179	19.344421	9.106872	16.658874	
140	-5.459449	1.738794	12.153014	19.351257	9.120543	16.672545	
141	-5.385327	1.812915	12.160427	19.358669	9.135367	16.687369	
142	-5.305486	1.892756	12.168411	19.366653	9.151336	16.703338	
143	-5.219973	1.978269	12.176962	19.375204	9.168438	16.720440	
144	-5.128840	2.069402	12.186075	19.384317	9.186665	16.738667	
145	-5.032143	2.166099	12.195745	19.393987	9.206004	16.758006	
146	-4.929938	2.268304	12.205966	19.404208	9.226445	16.778447	
147	-4.822288	2.375954	12.216731	19.414973	9.247975	16.799977	
148	-4.709258	2.488984	12.228034	19.426276	9.270581	16.822583	
149	-4.590915	2.607327	12.239868	19.438110	9.294250	16.846252	
150	-4.467331	2.730911	12.252226	19.450468	9.318967	16.870969	
151	-4.338581	2.859661	12.265101	19.463343	9.344717	16.896719	
152	-4.204741	2.993501	12.278485	19.476727	9.371485	16.923487	
153	-4.065893	3.132349	12.292370	19.490612	9.399254	16.951256	
154	-3.922120	3.276122	12.306747	19.504989	9.428009	16.980011	
155	-3.773509	3.424733	12.321608	19.519851	9.457731	17.009733	
156	-3.620150	3.578092	12.336944	19.535187	9.488403	17.040405	
157	-3.462134	3.736109	12.352746	19.550988	9.520006	17.072008	
158	-3.299556	3.898686	12.369004	19.567246	9.552522	17.104524	
159	-3.132516	4.065726	12.385708	19.583950	9.585930	17.137932	
160	-2.961113	4.237129	12.402848	19.601090	9.620210	17.172212	
161	-2.785451	4.412792	12.420414	19.618656	9.655343	17.207345	
162	-2.605635	4.592607	12.438396	19.636638	9.691306	17.243308	
163	-2.421774	4.776469	12.456782	19.655024	9.728078	17.280080	
164	-2.233978	4.964264	12.475562	19.673804	9.765637	17.317639	
165	-2.042361	5.155881	12.494723	19.692965	9.803961	17.355963	
166	-1.847038	5.351204	12.514256	19.712498	9.843025	17.395027	
167	-1.648127	5.550115	12.534147	19.732389	9.882807	17.434809	
168	-1.445747	5.752495	12.554385	19.752627	9.923283	17.475285	
169	-1.240021	5.958221	12.574957	19.773199	9.964429	17.516431	
170	-1.031073	6.167170	12.595852	19.794094	10.006218	17.558220	
171	-0.819027	6.379215	12.617057	19.815299	10.048627	17.600629	
172	-0.604013	6.594230	12.638558	19.836800	10.091630	17.643632	
173	-0.386158	6.812084	12.660344	19.858586	10.135201	17.687203	
174	-0.165596	7.032646	12.682400	19.880642	10.179314	17.731316	
175	0.057542	7.255784	12.704714	19.902956	10.223941	17.775943	
176	0.283121	7.481363	12.727271	19.925514	10.269057	17.821059	
177	0.511004	7.709247	12.750060	19.948302	10.314634	17.866636	
178	0.741056	7.939298	12.773065	19.971307	10.360644	17.912646	
179	0.973137	8.171380	12.796273	19.994515	10.407060	17.959062	
180	1.207108	8.405350	12.819670	20.017912	10.453854	18.005856	
181	1.442827	8.641069	12.843242	20.041484	10.500998	18.053000	
182	1.680153	8.878395	12.866975	20.065217	10.548463	18.100465	
183	1.918942	9.117185	12.890854	20.089096	10.596221	18.148223	
184	2.159052	9.357294	12.914865	20.113107	10.644243	18.196245	
185	2.400336	9.598578	12.938993	20.137235	10.692500	18.244502	
186	2.642650	9.840892	12.963224	20.161467	10.740963	18.292965	
187	2.885848	10.084090	12.987544	20.185786	10.789602	18.341604	
188	3.129783	10.328026	13.011938	20.210180	10.838390	18.390392	
189	3.374309	10.572551	13.036390	20.234632	10.887295	18.439297	
190	3.619278	10.817520	13.060887	20.259129	10.936288	18.488290	
191	3.864543	11.062785	13.085414	20.283656	10.985341	18.537343	
192	4.109955	11.308197	13.109955	20.308197	11.034424	18.586426	
193	4.355367	11.553609	13.134496	20.332738	11.083506	18.635508	
194	4.600632	11.798874	13.159023	20.357265	11.132559	18.684561	
195	4.845600	12.043843	13.183519	20.381762	11.181553	18.733555	
196	5.090126	12.288368	13.207972	20.406214	11.230458	18.782460	
197	5.334062	12.532304	13.232366	20.430608	11.279245	18.831247	
198	5.577260	12.775502	13.256685	20.454927	11.327885	18.879887	
199	5.819574	13.017816	13.280917	20.479159	11.376348	18.928350	
200	6.060858	13.259100	13.305045	20.503287	11.424604	18.976606	
201	6.300967	13.499209	13.329056	20.527298	11.472626	19.024628	
202	6.539757	13.737999	13.352935	20.551177	11.520384	19.072386	
203	6.777082	13.975325	13.376668	20.574910	11.567849	19.119851	
204	7.012802	14.211044	13.400240	20.598482	11.614993	19.166995	
205	7.246772	14.445014	13.423637	20.621879	11.661787	19.213789	
206	7.478853	14.677096	13.446845	20.645087	11.708204	19.260205	
207	7.708905	14.907147	13.469850	20.668092	11.754214	19.306216	
208	7.936789	15.135031	13.492638	20.690880	11.799791	19.351793	
209	8.162368	15.360610	13.515196	20.713438	11.844906	19.396908	
210	8.385506	15.583748	13.537510	20.735752	11.889534	19.441536	
211	8.606068	15.804310	13.559566	20.757808	11.933646	19.485648	
212	8.823922	16.022164	13.581352	20.779594	11.977217	19.529219	
213	9.038937	16.237179	13.602853	20.801095	12.020220	19.572222	
214	9.250982	16.449224	13.624058	20.822300	12.062629	19.614631	
215	9.459931	16.658173	13.644952	20.843195	12.104419	19.656421	
216	9.665657	16.863899	13.665525	20.863767	12.145564	19.697566	
217	9.868037	17.066279	13.685763	20.884005	12.186040	19.738042	
218	10.066948	17.265190	13.705654	20.903896	12.225822	19.777824	
219	10.262271	17.460513	13.725186	20.923429	12.264887	19.816889	
220	10.453888	17.652130	13.744348	20.942590	12.303210	19.855212	
221	10.641683	17.839925	13.763128	20.961370	12.340770	19.892771	
222	10.825544	18.023787	13.781514	20.979756	12.377542	19.929544	
223	11.005360	18.203602	13.799495	20.997738	12.413505	19.965507	
224	11.181023	18.379265	13.817062	21.015304	12.448637	20.000639	
225	11.352426	18.550668	13.834202	21.032444	12.482918	20.034920	
226	11.519466	18.717708	13.850906	21.049148	12.516326	20.068328	
227	11.682043	18.880285	13.867164	21.065406	12.548842	20.100843	
228	11.840059	19.038302	13.882965	21.081207	12.580445	20.132447	
229	11.993419	19.191661	13.898301	21.096543	12.611117	20.163119	
230	12.142030	19.340272	13.913162	21.111405	12.640839	20.192841	
231	12.285803	19.484045	13.927540	21.125782	12.669593	20.221595	
232	12.424651	19.622893	13.941424	21.139667	12.697363	20.249365	
233	12.558490	19.756733	13.954808	21.153051	12.724131	20.276133	
234	12.687241	19.885483	13.967683	21.165926	12.749881	20.301883	
235	12.810825	20.009067	13.980042	21.178284	12.774598	20.326600	
236	12.929167	20.127410	13.991876	21.190118	12.798266	20.350268	
237	13.042198	20.240440	14.003179	21.201421	12.820872	20.372874	
238	13.149848	20.348090	14.013944	21.212186	12.842402	20.394404	
239	13.252052	20.450295	14.024165	21.222407	12.862843	20.414845	
240	13.348750	20.546992	14.033834	21.232077	12.882183	20.434185	
241	13.439883	20.638125	14.042948	21.241190	12.900409	20.452411	
242	13.525395	20.723638	14.051499	21.249741	12.917512	20.469514	
243	13.605237	20.803479	14.059483	21.257725	12.933480	20.485482	
244	13.679358	20.877600	14.066895	21.265137	12.948304	20.500306	
245	13.747715	20.945958	14.073731	21.271973	12.961976	20.513978	
246	13.810267	21.008510	14.079986	21.278228	12.974486	20.526488	
247	13.866976	21.065218	14.085657	21.283899	12.985828	20.537830	
248	13.917808	21.116050	14.090740	21.288982	12.995994	20.547996	
249	13.962731	21.160973	14.095232	21.293475	13.004979	20.556981	
250	14.001720	21.199962	14.099131	21.297374	13.012777	20.564779	
251	14.034750	21.232992	14.102434	21.300677	13.019383	20.571385	
252	14.061802	21.260044	14.105140	21.303382	13.024793	20.576795	
253	14.082859	21.281102	14.107245	21.305487	13.029005	20.581007	
254	14.097909	21.296152	14.108750	21.306992	13.032015	20.584017	
255	14.106943	21.305185	14.109654	21.307896	13.033821	20.585823	
256	14.109955	21.308197	14.109955	21.308197	13.034424	20.586426	
257	14.104715	21.302957	14.108569	21.306811	13.033219	20.585221	
258	14.089000	21.287243	14.104409	21.302651	13.029597	20.581599	
259	14.062832	21.261074	14.097467	21.295710	13.023542	20.575544	
260	14.026243	21.224485	14.087730	21.285973	13.015024	20.567026	
261	13.979280	21.177522	14.075180	21.273422	13.004003	20.556005	
262	13.922001	21.120243	14.059792	21.258034	12.990427	20.542429	
263	13.854479	21.052722	14.041538	21.239781	12.974234	20.526236	
264	13.776800	20.975042	14.020386	21.218628	12.955350	20.507352	
265	13.689061	20.887303	13.996295	21.194538	12.933690	20.485692	
266	13.591373	20.789615	13.969225	21.167467	12.909160	20.461162	
267	13.483857	20.682100	13.939126	21.137368	12.881655	20.433657	
268	13.366650	20.564892	13.905947	21.104189	12.851060	20.403062	
269	13.239897	20.438139	13.869633	21.067875	12.817252	20.369254	
270	13.103756	20.301998	13.830123	21.028365	12.780098	20.332099	
271	12.958397	20.156640	13.787354	20.985596	12.739455	20.291457	
272	12.804001	20.002243	13.741259	20.939501	12.695176	20.247178	
273	12.640756	19.838999	13.691768	20.890010	12.647103	20.199105	
274	12.468866	19.667109	13.638808	20.837050	12.595073	20.147075	
275	12.288541	19.486783	13.582303	20.780545	12.538915	20.090917	
276	12.100001	19.298243	13.522176	20.720419	12.478453	20.030455	
277	11.903476	19.101718	13.458347	20.656590	12.413507	19.965509	
278	11.699204	18.897447	13.390735	20.588977	12.343891	19.895893	
279	11.487432	18.685674	13.319256	20.517498	12.269416	19.821418	
280	11.268414	18.466656	13.243827	20.442069	12.189887	19.741889	
281	11.042412	18.240654	13.164364	20.362606	12.105111	19.657113	
282	10.809693	18.007935	13.080782	20.279024	12.014890	19.566892	
283	10.570534	17.768776	12.992997	20.191239	11.919026	19.471028	
284	10.325214	17.523457	12.900925	20.099167	11.817320	19.369322	
285	10.074021	17.272263	12.804483	20.002726	11.709574	19.261576	
286	9.817245	17.015487	12.703590	19.901832	11.595590	19.147592	
287	9.555181	16.753423	12.598164	19.796407	11.475174	19.027176	
288	9.288129	16.486372	12.488129	19.686372	11.348132	18.900134	
289	9.016393	16.214635	12.373409	19.571651	11.214276	18.766278	
290	8.740276	15.938518	12.253931	19.452173	11.073419	18.625420	
291	8.460087	15.658330	12.129625	19.327867	10.925381	18.477383	
292	8.176136	15.374379	12.000425	19.198668	10.769987	18.321989	
293	7.888734	15.086976	11.866271	19.064513	10.607070	18.159072	
294	7.598192	14.796434	11.727103	18.925345	10.436467	17.988469	
295	7.304821	14.503063	11.582869	18.781111	10.258024	17.810026	
296	7.008934	14.207176	11.433521	18.631763	10.071598	17.623600	
297	6.710841	13.909083	11.279017	18.477259	9.877051	17.429053	
298	6.410850	13.609092	11.119320	18.317562	9.674258	17.226260	
299	6.109271	13.307513	10.954399	18.152642	9.463103	17.015105	
300	5.806407	13.004649	10.784231	17.982473	9.243482	16.795484	
301	5.502561	12.700803	10.608798	17.807041	9.015303	16.567305	
302	5.198032	12.396274	10.428090	17.626332	8.778485	16.330487	
303	4.893115	12.091357	10.242104	17.440346	8.532962	16.084964	
304	4.588102	11.786344	10.050843	17.249086	8.278679	15.830681	
305	4.283278	11.481521	9.854322	17.052564	8.015598	15.567600	
306	3.978926	11.177169	9.652560	16.850802	7.743693	15.295695	
307	3.675322	10.873564	9.445586	16.643828	7.462954	15.014956	
308	3.372735	10.570977	9.233438	16.431680	7.173388	14.725389	
309	3.071429	10.269672	9.016161	16.214403	6.875014	14.427016	
310	2.771663	9.969905	8.793811	15.992053	6.567870	14.119872	
311	2.473686	9.671928	8.566451	15.764694	6.252012	13.804014	
312	2.177741	9.375983	8.334156	15.532398	5.927508	13.479510	
313	1.884065	9.082307	8.097006	15.295248	5.594446	13.146448	
314	1.592886	8.791128	7.855095	15.053337	5.252932	12.804934	
315	1.304422	8.502664	7.608522	14.806764	4.903088	12.455090	
316	1.018887	8.217129	7.357400	14.555642	4.545054	12.097056	
317	0.736483	7.934725	7.101847	14.300090	4.178986	11.730988	
318	0.457404	7.655646	6.841995	14.040237	3.805061	11.357063	
319	0.181836	7.380078	6.577981	13.776223	3.423470	10.975472	
320	-0.090045	7.108197	6.309955	13.508197	3.034424	10.586426	
321	-0.358071	6.840171	6.038074	13.236316	2.638151	10.190152	
322	-0.622085	6.576157	5.762506	12.960748	2.234895	9.786897	
323	-0.881938	6.316304	5.483427	12.681669	1.824920	9.376922	
324	-1.137490	6.060752	5.201023	12.399265	1.408505	8.960507	
325	-1.388613	5.809630	4.915487	12.113730	0.985947	8.537949	
326	-1.635185	5.563057	4.627024	11.825266	0.557557	8.109559	
327	-1.877096	5.321146	4.335845	11.534087	0.123666	7.675668	
328	-2.114246	5.083996	4.042169	11.240411	-0.315383	7.236619	
329	-2.346542	4.851701	3.746224	10.944466	-0.759228	6.792774	
330	-2.573901	4.624341	3.448247	10.646489	-1.207495	6.344507	
331	-2.796251	4.401991	3.148480	10.346722	-1.659794	5.892207	
332	-3.013528	4.184714	2.847175	10.045417	-2.115722	5.436280	
333	-3.225676	3.972566	2.544588	9.742830	-2.574861	4.977141	
334	-3.432650	3.765592	2.240983	9.439225	-3.036782	4.515219	
335	-3.634412	3.563830	1.936631	9.134873	-3.501043	4.050959	
336	-3.830934	3.367308	1.631808	8.830050	-3.967191	3.584811	
337	-4.022194	3.176048	1.326795	8.525037	-4.434760	3.117242	
338	-4.208180	2.990062	1.021878	8.220120	-4.903278	2.648724	
339	-4.388889	2.809354	0.717349	7.915591	-5.372260	2.179742	
340	-4.564322	2.633921	0.413503	7.611745	-5.841213	1.710789	
341	-4.734490	2.463753	0.110639	7.308881	-6.309639	1.242363	
342	-4.899410	2.298832	-0.190941	7.007302	-6.777030	0.774972	
343	-5.059107	2.139135	-0.490931	6.707311	-7.242873	0.309129	
344	-5.213611	1.984631	-0.789024	6.409218	-7.706650	-0.154648	
345	-5.362959	1.835283	-1.084912	6.113331	-8.167838	-0.615836	
346	-5.507193	1.691049	-1.378282	5.819960	-8.625911	-1.073909	
347	-5.646361	1.551881	-1.668824	5.529418	-9.080341	-1.528339	
348	-5.780516	1.417726	-1.956227	5.242015	-9.530598	-1.978596	
349	-5.909715	1.288527	-2.240178	4.958065	-9.976150	-2.424148	
350	-6.034021	1.164221	-2.520366	4.677876	-10.416468	-2.864466	
351	-6.153499	1.044743	-2.796483	4.401759	-10.851022	-3.299020	
352	-6.268220	0.930022	-3.068220	4.130022	-11.279285	-3.727283	
353	-6.378255	0.819987	-3.335271	3.862971	-11.700733	-4.148731	
354	-6.483680	0.714562	-3.597335	3.600907	-12.114846	-4.562844	
355	-6.584574	0.613668	-3.854111	3.344131	-12.521109	-4.969107	
356	-6.681016	0.517227	-4.105305	3.092938	-12.919014	-5.367012	
357	-6.773088	0.425155	-4.350624	2.847618	-13.308060	-5.756058	
358	-6.860873	0.337370	-4.589783	2.608459	-13.687751	-6.135749	
359	-6.944454	0.253788	-4.822502	2.375740	-14.057603	-6.505601	
360	-7.023917	0.174325	-5.048504	2.149738	-14.417140	-6.865138	
361	-7.099346	0.098896	-5.267523	1.930720	-14.765898	-7.213897	
362	-7.170825	0.027417	-5.479295	1.718948	-15.103424	-7.551422	
363	-7.238438	-0.040195	-5.683566	1.514676	-15.429276	-7.877274	
364	-7.302267	-0.104025	-5.880091	1.318151	-15.743027	-8.191025	
365	-7.362394	-0.164151	-6.068631	1.129611	-16.044263	-8.492261	
366	-7.418898	-0.220656	-6.248957	0.949286	-16.332585	-8.780583	
367	-7.471858	-0.273616	-6.420847	0.777395	-16.607609	-9.055607	
368	-7.521349	-0.323107	-6.584091	0.614151	-16.868969	-9.316967	
369	-7.567444	-0.369202	-6.738488	0.459754	-17.116314	-9.564312	
370	-7.610213	-0.411971	-6.883847	0.314396	-17.349313	-9.797311	
371	-7.649723	-0.451481	-7.019987	0.178255	-17.567650	-10.015648	
372	-7.686037	-0.487795	-7.146740	0.051502	-17.771030	-10.219028	
373	-7.719216	-0.520974	-7.263948	-0.065705	-17.959179	-10.407177	
374	-7.749315	-0.551073	-7.371463	-0.173221	-18.131840	-10.579838	
375	-7.776386	-0.578144	-7.469151	-0.270909	-18.288778	-10.736776	
376	-7.800476	-0.602234	-7.556891	-0.358648	-18.429779	-10.877777	
377	-7.821629	-0.623387	-7.634570	-0.436328	-18.554651	-11.002649	
378	-7.839882	-0.641640	-7.702091	-0.503849	-18.663221	-11.111219	
379	-7.855270	-0.657028	-7.759370	-0.561128	-18.755342	-11.203341	
380	-7.867821	-0.669579	-7.806334	-0.608091	-18.830888	-11.278886	
381	-7.877558	-0.679316	-7.842923	-0.644680	-18.889753	-11.337751	
382	-7.884500	-0.686257	-7.869091	-0.670849	-18.931858	-11.379856	
383	-7.888659	-0.690417	-7.884805	-0.686563	-18.957144	-11.405142	
384	-7.890045	-0.691803	-7.890045	-0.691803	-18.965576	-11.413574	
