#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	65.749191	68.843216	65.749191	68.843216	54.156158	58.690765	
1	65.749492	68.843517	65.752203	68.846228	54.160375	58.694982	
2	65.750396	68.844420	65.761237	68.855261	54.173022	58.707629	
3	65.751901	68.845925	65.776287	68.870311	54.194092	58.728699	
4	65.754007	68.848031	65.797344	68.891369	54.223572	58.758179	
5	65.756712	68.850736	65.824396	68.918421	54.261445	58.796052	
6	65.760015	68.854039	65.857426	68.951451	54.307687	58.842294	
7	65.763914	68.857938	65.896415	68.990440	54.362271	58.896878	
8	65.768406	68.862431	65.941338	69.035363	54.425165	58.959771	
9	65.773489	68.867514	65.992170	69.086195	54.496329	59.030936	
10	65.779160	68.873185	66.048879	69.142903	54.575721	59.110328	
11	65.785415	68.879440	66.111431	69.205455	54.663294	59.197900	
12	65.792251	68.886276	66.179788	69.273813	54.758994	59.293601	
13	65.799663	68.893688	66.253909	69.347934	54.862764	59.397371	
14	65.807647	68.901672	66.333751	69.427775	54.974542	59.509148	
15	65.816198	68.910223	66.419263	69.513288	55.094259	59.628866	
16	65.825312	68.919336	66.510396	69.604421	55.221845	59.756452	
17	65.834982	68.929006	66.607094	69.701118	55.357222	59.891829	
18	65.845202	68.939227	66.709298	69.803323	55.500308	60.034915	
19	65.855967	68.949992	66.816948	69.910973	55.651018	60.185625	
20	65.867270	68.961295	66.929979	70.024003	55.809261	60.343868	
21	65.879104	68.973129	67.048321	70.142346	55.974941	60.509548	
22	65.891463	68.985487	67.171905	70.265930	56.147958	60.682565	
23	65.904338	68.998362	67.300656	70.394680	56.328209	60.862815	
24	65.917722	69.011746	67.434495	70.528520	56.515584	61.050191	
25	65.931606	69.025631	67.573343	70.667368	56.709971	61.244578	
26	65.945984	69.040008	67.717116	70.811141	56.911253	61.445860	
27	65.960845	69.054870	67.865727	70.959752	57.119308	61.653915	
28	65.976181	69.070205	68.019087	71.113111	57.334012	61.868619	
29	65.991982	69.086007	68.177103	71.271127	57.555235	62.089842	
30	66.008240	69.102265	68.339680	71.433705	57.782843	62.317450	
31	66.024944	69.118969	68.506720	71.600745	58.016699	62.551306	
32	66.042085	69.136109	68.678123	71.772148	58.256664	62.791270	
33	66.059651	69.153675	68.853786	71.947810	58.502591	63.037198	
