#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -179.169375
       2       -3.579000        0.299011       -0.299011       -2.067099
       3      -10.110000        0.299072        0.087524       -4.217942
       4       -9.266000        0.299316       -0.040894       -4.106743
       5       -9.088000        0.299072        0.028442       -4.086078
       6       -9.034000        0.299072       -0.026489       -4.082522
       7       -9.025000        0.299316        0.026245       -4.083915
       8       -9.022000        0.299316       -0.026245       -4.083272
       9       -9.022000        0.299316        0.026245       -4.083272
