#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	8.532318	8.558136	8.532318	8.558136	-2.622864	-2.608582	
1	8.532619	8.558437	8.535330	8.561148	-2.618647	-2.604365	
2	8.533523	8.559341	8.544364	8.570181	-2.606000	-2.591718	
3	8.535028	8.560846	8.559414	8.585231	-2.584930	-2.570648	
4	8.537133	8.562951	8.580471	8.606289	-2.555450	-2.541168	
5	8.539839	8.565656	8.607523	8.633341	-2.517577	-2.503295	
6	8.543142	8.568959	8.640553	8.666371	-2.471335	-2.457053	
7	8.547040	8.572858	8.679542	8.705360	-2.416751	-2.402469	
8	8.551533	8.577351	8.724465	8.750283	-2.353858	-2.339575	
9	8.556616	8.582434	8.775297	8.801115	-2.282694	-2.268411	
10	8.562287	8.588105	8.832006	8.857823	-2.203301	-2.189019	
11	8.568542	8.594360	8.894557	8.920375	-2.115729	-2.101446	
12	8.575378	8.601196	8.962915	8.988733	-2.020028	-2.005746	
13	8.582790	8.608608	9.037036	9.062854	-1.916258	-1.901976	
14	8.590774	8.616592	9.116877	9.142695	-1.804481	-1.790198	
15	8.599325	8.625143	9.202390	9.228208	-1.684763	-1.670481	
16	8.608439	8.634256	9.293523	9.319341	-1.557177	-1.542895	
17	8.618108	8.643926	9.390221	9.416038	-1.421800	-1.407518	
18	8.628329	8.654147	9.492425	9.518243	-1.278714	-1.264432	
19	8.639094	8.664912	9.600075	9.625893	-1.128004	-1.113722	
20	8.650397	8.676215	9.713105	9.738923	-0.969761	-0.955479	
21	8.662231	8.688049	9.831448	9.857266	-0.804082	-0.789799	
22	8.674590	8.700407	9.955032	9.980850	-0.631064	-0.616782	
23	8.687465	8.713282	10.083782	10.109600	-0.450814	-0.436531	
24	8.700849	8.726666	10.217622	10.243440	-0.263438	-0.249156	
25	8.714733	8.740551	10.356470	10.382288	-0.069051	-0.054769	
26	8.729111	8.754928	10.500243	10.526061	0.132231	0.146513	
27	8.743972	8.769790	10.648854	10.674672	0.340286	0.354568	
28	8.759308	8.785126	10.802214	10.828031	0.554990	0.569272	
29	8.775109	8.800927	10.960230	10.986048	0.776212	0.790495	
30	8.791367	8.817185	11.122807	11.148625	1.003820	1.018103	
31	8.808071	8.833889	11.289847	11.315665	1.237677	1.251959	
32	8.825211	8.851029	11.461250	11.487068	1.477641	1.491924	
33	8.842778	8.868595	11.636913	11.662731	1.723569	1.737851	
34	8.860759	8.886577	11.816729	11.842546	1.975311	1.989593	
35	8.879145	8.904963	12.000590	12.026408	2.232716	2.246999	
36	8.897925	8.923743	12.188385	12.214203	2.495630	2.509912	
37	8.917087	8.942904	12.380002	12.405820	2.763894	2.778176	
38	8.936619	8.962437	12.575325	12.601143	3.037346	3.051628	
