#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.114380	3.119507	3.114380	3.119507	-8.242920	-8.235596	
1	3.114681	3.119808	3.117392	3.122519	-8.238703	-8.231379	
2	3.115584	3.120711	3.126425	3.131552	-8.226056	-8.218732	
3	3.117089	3.122216	3.141475	3.146602	-8.204986	-8.197662	
4	3.119195	3.124322	3.162533	3.167660	-8.175506	-8.168182	
5	3.121900	3.127027	3.189585	3.194711	-8.137633	-8.130309	
6	3.125203	3.130330	3.222615	3.227742	-8.091391	-8.084067	
7	3.129102	3.134229	3.261603	3.266730	-8.036807	-8.029483	
8	3.133595	3.138722	3.306527	3.311654	-7.973914	-7.966590	
9	3.138678	3.143805	3.357359	3.362486	-7.902750	-7.895426	
10	3.144349	3.149476	3.414067	3.419194	-7.823357	-7.816033	
11	3.150604	3.155731	3.476619	3.481746	-7.735785	-7.728461	
12	3.157440	3.162567	3.544977	3.550103	-7.640085	-7.632760	
13	3.164852	3.169979	3.619098	3.624225	-7.536314	-7.528990	
14	3.172836	3.177963	3.698939	3.704066	-7.424537	-7.417213	
15	3.181387	3.186514	3.784452	3.789579	-7.304819	-7.297495	
16	3.190500	3.195627	3.875585	3.880712	-7.177233	-7.169909	
17	3.200170	3.205297	3.972282	3.977409	-7.041857	-7.034532	
18	3.210391	3.215518	4.074487	4.079614	-6.898770	-6.891446	
19	3.221156	3.226283	4.182137	4.187264	-6.748060	-6.740736	
20	3.232459	3.237586	4.295167	4.300294	-6.589818	-6.582493	
21	3.244293	3.249420	4.413510	4.418637	-6.424138	-6.416814	
22	3.256651	3.261778	4.537094	4.542221	-6.251120	-6.243796	
23	3.269526	3.274653	4.665844	4.670971	-6.070870	-6.063546	
24	3.282910	3.288037	4.799684	4.804811	-5.883494	-5.876170	
25	3.296795	3.301922	4.938532	4.943659	-5.689107	-5.681783	
26	3.311172	3.316299	5.082305	5.087432	-5.487825	-5.480501	
27	3.326033	3.331160	5.230916	5.236043	-5.279770	-5.272446	
28	3.341369	3.346496	5.384275	5.389402	-5.065066	-5.057742	
29	3.357171	3.362298	5.542291	5.547418	-4.843844	-4.836520	
30	3.373429	3.378556	5.704869	5.709996	-4.616236	-4.608911	
31	3.390133	3.395260	5.871909	5.877036	-4.382379	-4.375055	
32	3.407273	3.412400	6.043312	6.048439	-4.142415	-4.135091	
33	3.424839	3.429966	6.218974	6.224101	-3.896488	-3.889163	
34	3.442821	3.447948	6.398790	6.403917	-3.644745	-3.637421	
35	3.461207	3.466334	6.582651	6.587778	-3.387340	-3.380016	
36	3.479987	3.485114	6.770447	6.775574	-3.124426	-3.117102	
37	3.499148	3.504275	6.962064	6.967191	-2.856162	-2.848838	
38	3.518681	3.523808	7.157387	7.162514	-2.582710	-2.575386	
39	3.538572	3.543699	7.356298	7.361425	-2.304235	-2.296910	
40	3.558810	3.563937	7.558678	7.563805	-2.020903	-2.013579	
41	3.579382	3.584509	7.764404	7.769531	-1.732887	-1.725562	
42	3.600277	3.605404	7.973352	7.978479	-1.440358	-1.433034	
43	3.621482	3.626609	8.185398	8.190525	-1.143495	-1.136170	
44	3.642983	3.648110	8.400413	8.405539	-0.842474	-0.835150	
45	3.664769	3.669896	8.618267	8.623394	-0.537479	-0.530154	
46	3.686825	3.691952	8.838829	8.843956	-0.228691	-0.221367	
47	3.709139	3.714266	9.061967	9.067094	0.083702	0.091026	
48	3.731696	3.736823	9.287546	9.292673	0.399512	0.406836	
49	3.754485	3.759612	9.515430	9.520556	0.718550	0.725874	
50	3.777490	3.782617	9.745481	9.750608	1.040622	1.047946	
51	3.800698	3.805825	9.977562	9.982689	1.365536	1.372860	
52	3.824095	3.829222	10.211533	10.216660	1.693095	1.700419	
53	3.847667	3.852794	10.447252	10.452379	2.023101	2.030426	
54	3.871400	3.876527	10.684578	10.689705	2.355358	2.362682	
55	3.895279	3.900406	10.923367	10.928494	2.689663	2.696987	
56	3.919290	3.924417	11.163477	11.168604	3.025816	3.033140	
57	3.943418	3.948545	11.404761	11.409888	3.363614	3.370938	
58	3.967649	3.972776	11.647075	11.652202	3.702853	3.710178	
59	3.991969	3.997096	11.890273	11.895400	4.043331	4.050655	
60	4.016363	4.021490	12.134208	12.139335	4.384840	4.392164	
61	4.040815	4.045942	12.378734	12.383861	4.727176	4.734500	
62	4.065312	4.070439	12.623703	12.628830	5.070133	5.077457	
63	4.089839	4.094966	12.868968	12.874095	5.413503	5.420827	
64	4.114380	4.119507	13.114380	13.119507	5.757080	5.764404	
65	4.138921	4.144048	13.359792	13.364919	6.100657	6.107981	
66	4.163448	4.168575	13.605057	13.610184	6.444028	6.451352	
67	4.187944	4.193071	13.850026	13.855152	6.786984	6.794308	
68	4.212397	4.217524	14.094551	14.099678	7.129320	7.136644	
69	4.236791	4.241918	14.338487	14.343614	7.470830	7.478154	
70	4.261110	4.266237	14.581685	14.586812	7.811307	7.818631	
71	4.285342	4.290469	14.823999	14.829126	8.150547	8.157871	
72	4.309470	4.314597	15.065283	15.070410	8.488345	8.495669	
73	4.333481	4.338608	15.305392	15.310519	8.824497	8.831822	
74	4.357360	4.362487	15.544182	15.549309	9.158803	9.166127	
75	4.381093	4.386220	15.781507	15.786634	9.491059	9.498383	
76	4.404665	4.409792	16.017227	16.022354	9.821066	9.828390	
77	4.428062	4.433189	16.251197	16.256324	10.148624	10.155949	
78	4.451270	4.456397	16.483278	16.488405	10.473538	10.480862	
79	4.474275	4.479402	16.713330	16.718457	10.795611	10.802935	
80	4.497063	4.502190	16.941214	16.946341	11.114648	11.121972	
81	4.519621	4.524748	17.166793	17.171920	11.430458	11.437783	
82	4.541935	4.547062	17.389931	17.395058	11.742851	11.750176	
83	4.563991	4.569118	17.610493	17.615620	12.051639	12.058963	
84	4.585777	4.590904	17.828347	17.833474	12.356634	12.363959	
85	4.607278	4.612405	18.043362	18.048489	12.657655	12.664979	
86	4.628483	4.633610	18.255407	18.260534	12.954518	12.961843	
87	4.649378	4.654504	18.464356	18.469483	13.247047	13.254371	
88	4.669950	4.675077	18.670082	18.675209	13.535063	13.542388	
89	4.690188	4.695315	18.872462	18.877589	13.818395	13.825719	
90	4.710079	4.715206	19.071373	19.076500	14.096870	14.104195	
91	4.729611	4.734738	19.266696	19.271823	14.370322	14.377647	
92	4.748773	4.753900	19.458313	19.463440	14.638586	14.645910	
93	4.767553	4.772680	19.646108	19.651235	14.901500	14.908824	
94	4.785939	4.791066	19.829969	19.835096	15.158905	15.166230	
95	4.803920	4.809047	20.009785	20.014912	15.410648	15.417972	
96	4.821487	4.826614	20.185448	20.190575	15.656575	15.663899	
97	4.838627	4.843754	20.356851	20.361978	15.896539	15.903863	
98	4.855331	4.860458	20.523891	20.529018	16.130396	16.137720	
99	4.871589	4.876716	20.686468	20.691595	16.358004	16.365328	
100	4.887390	4.892517	20.844484	20.849611	16.579226	16.586551	
101	4.902726	4.907853	20.997844	21.002971	16.793930	16.801254	
102	4.917587	4.922714	21.146455	21.151582	17.001986	17.009310	
103	4.931965	4.937092	21.290228	21.295355	17.203267	17.210592	
104	4.945849	4.950976	21.429076	21.434203	17.397655	17.404979	
105	4.959233	4.964360	21.562916	21.568042	17.585030	17.592354	
106	4.972108	4.977235	21.691666	21.696793	17.765281	17.772605	
107	4.984467	4.989594	21.815250	21.820377	17.938298	17.945622	
108	4.996301	5.001428	21.933593	21.938719	18.103978	18.111302	
109	5.007604	5.012731	22.046623	22.051750	18.262220	18.269545	
110	5.018369	5.023496	22.154273	22.159400	18.412930	18.420254	
111	5.028590	5.033717	22.256477	22.261604	18.556017	18.563341	
112	5.038259	5.043386	22.353175	22.358302	18.691394	18.698718	
113	5.047373	5.052500	22.444308	22.449435	18.818979	18.826303	
114	5.055924	5.061051	22.529821	22.534947	18.938697	18.946021	
115	5.063908	5.069035	22.609662	22.614789	19.050475	19.057799	
116	5.071320	5.076447	22.683783	22.688910	19.154245	19.161569	
117	5.078156	5.083283	22.752141	22.757267	19.249945	19.257269	
118	5.084411	5.089538	22.814692	22.819819	19.337518	19.344842	
119	5.090082	5.095209	22.871401	22.876528	19.416910	19.424234	
120	5.095165	5.100292	22.922233	22.927360	19.488074	19.495398	
121	5.099658	5.104784	22.967156	22.972283	19.550967	19.558291	
122	5.103556	5.108683	23.006145	23.011272	19.605551	19.612875	
123	5.106859	5.111986	23.039175	23.044302	19.651794	19.659118	
124	5.109565	5.114692	23.066227	23.071354	19.689666	19.696990	
125	5.111670	5.116797	23.087284	23.092411	19.719146	19.726471	
126	5.113175	5.118302	23.102334	23.107461	19.740216	19.747541	
127	5.114079	5.119206	23.111368	23.116495	19.752864	19.760188	
128	5.114380	5.119507	23.114380	23.119507	19.757080	19.764404	
129	5.117392	5.122519	23.114681	23.119808	19.757682	19.765007	
130	5.126425	5.131552	23.115584	23.120711	19.759489	19.766813	
131	5.141475	5.146602	23.117089	23.122216	19.762499	19.769823	
132	5.162533	5.167660	23.119195	23.124322	19.766711	19.774035	
133	5.189585	5.194711	23.121900	23.127027	19.772121	19.779445	
134	5.222615	5.227742	23.125203	23.130330	19.778727	19.786051	
135	5.261603	5.266730	23.129102	23.134229	19.786525	19.793849	
136	5.306527	5.311654	23.133595	23.138722	19.795510	19.802834	
137	5.357359	5.362486	23.138678	23.143805	19.805676	19.813000	
138	5.414067	5.419194	23.144349	23.149476	19.817018	19.824342	
139	5.476619	5.481746	23.150604	23.155731	19.829528	19.836852	
140	5.544977	5.550103	23.157440	23.162567	19.843199	19.850524	
141	5.619098	5.624225	23.164852	23.169979	19.858024	19.865348	
142	5.698939	5.704066	23.172836	23.177963	19.873992	19.881316	
143	5.784452	5.789579	23.181387	23.186514	19.891094	19.898419	
144	5.875585	5.880712	23.190500	23.195627	19.909321	19.916645	
145	5.972282	5.977409	23.200170	23.205297	19.928661	19.935985	
146	6.074487	6.079614	23.210391	23.215518	19.949101	19.956426	
147	6.182137	6.187264	23.221156	23.226283	19.970631	19.977956	
148	6.295167	6.300294	23.232459	23.237586	19.993238	20.000562	
149	6.413510	6.418637	23.244293	23.249420	20.016906	20.024230	
150	6.537094	6.542221	23.256651	23.261778	20.041623	20.048947	
151	6.665844	6.670971	23.269526	23.274653	20.067373	20.074697	
152	6.799684	6.804811	23.282910	23.288037	20.094141	20.101465	
153	6.938532	6.943659	23.296795	23.301922	20.121910	20.129235	
154	7.082305	7.087432	23.311172	23.316299	20.150665	20.157989	
155	7.230916	7.236043	23.326033	23.331160	20.180387	20.187711	
156	7.384275	7.389402	23.341369	23.346496	20.211059	20.218383	
157	7.542291	7.547418	23.357171	23.362298	20.242662	20.249987	
158	7.704869	7.709996	23.373429	23.378556	20.275178	20.282502	
159	7.871909	7.877036	23.390133	23.395260	20.308586	20.315910	
160	8.043312	8.048439	23.407273	23.412400	20.342867	20.350191	
161	8.218974	8.224101	23.424839	23.429966	20.377999	20.385323	
162	8.398790	8.403917	23.442821	23.447948	20.413962	20.421286	
163	8.582651	8.587778	23.461207	23.466334	20.450734	20.458059	
164	8.770447	8.775574	23.479987	23.485114	20.488294	20.495618	
165	8.962064	8.967191	23.499148	23.504275	20.526617	20.533941	
166	9.157387	9.162514	23.518681	23.523808	20.565681	20.573006	
167	9.356298	9.361425	23.538572	23.543699	20.605464	20.612788	
168	9.558678	9.563805	23.558810	23.563937	20.645940	20.653264	
169	9.764404	9.769531	23.579382	23.584509	20.687085	20.694409	
170	9.973352	9.978479	23.600277	23.605404	20.728875	20.736199	
171	10.185398	10.190525	23.621482	23.626609	20.771284	20.778608	
172	10.400413	10.405539	23.642983	23.648110	20.814287	20.821611	
173	10.618267	10.623394	23.664769	23.669896	20.857857	20.865182	
174	10.838829	10.843956	23.686825	23.691952	20.901970	20.909294	
175	11.061967	11.067094	23.709139	23.714266	20.946597	20.953922	
176	11.287546	11.292673	23.731696	23.736823	20.991713	20.999037	
177	11.515430	11.520556	23.754485	23.759612	21.037290	21.044614	
178	11.745481	11.750608	23.777490	23.782617	21.083300	21.090625	
179	11.977562	11.982689	23.800698	23.805825	21.129717	21.137041	
180	12.211533	12.216660	23.824095	23.829222	21.176511	21.183835	
181	12.447252	12.452379	23.847667	23.852794	21.223655	21.230979	
182	12.684578	12.689705	23.871400	23.876527	21.271120	21.278444	
183	12.923367	12.928494	23.895279	23.900406	21.318878	21.326202	
184	13.163477	13.168604	23.919290	23.924417	21.366899	21.374224	
185	13.404761	13.409888	23.943418	23.948545	21.415156	21.422481	
186	13.647075	13.652202	23.967649	23.972776	21.463619	21.470943	
187	13.890273	13.895400	23.991969	23.997096	21.512259	21.519583	
188	14.134208	14.139335	24.016363	24.021490	21.561046	21.568370	
189	14.378734	14.383861	24.040815	24.045942	21.609951	21.617275	
190	14.623703	14.628830	24.065312	24.070439	21.658945	21.666269	
191	14.868968	14.874095	24.089839	24.094966	21.707998	21.715322	
192	15.114380	15.119507	24.114380	24.119507	21.757080	21.764404	
193	15.359792	15.364919	24.138921	24.144048	21.806163	21.813487	
194	15.605057	15.610184	24.163448	24.168575	21.855215	21.862540	
195	15.850026	15.855152	24.187944	24.193071	21.904209	21.911533	
196	16.094551	16.099678	24.212397	24.217524	21.953114	21.960439	
197	16.338487	16.343614	24.236791	24.241918	22.001901	22.009226	
198	16.581685	16.586812	24.261110	24.266237	22.050541	22.057865	
199	16.823999	16.829126	24.285342	24.290469	22.099004	22.106328	
200	17.065283	17.070410	24.309470	24.314597	22.147261	22.154585	
201	17.305392	17.310519	24.333481	24.338608	22.195283	22.202607	
202	17.544182	17.549309	24.357360	24.362487	22.243040	22.250365	
203	17.781507	17.786634	24.381093	24.386220	22.290506	22.297830	
204	18.017227	18.022354	24.404665	24.409792	22.337649	22.344974	
205	18.251197	18.256324	24.428062	24.433189	22.384444	22.391768	
206	18.483278	18.488405	24.451270	24.456397	22.430860	22.438184	
207	18.713330	18.718457	24.474275	24.479402	22.476870	22.484194	
208	18.941214	18.946341	24.497063	24.502190	22.522447	22.529771	
209	19.166793	19.171920	24.519621	24.524748	22.567563	22.574887	
210	19.389931	19.395058	24.541935	24.547062	22.612190	22.619514	
211	19.610493	19.615620	24.563991	24.569118	22.656303	22.663627	
212	19.828347	19.833474	24.585777	24.590904	22.699874	22.707198	
213	20.043362	20.048489	24.607278	24.612405	22.742876	22.750201	
214	20.255407	20.260534	24.628483	24.633610	22.785286	22.792610	
215	20.464356	20.469483	24.649378	24.654504	22.827075	22.834400	
216	20.670082	20.675209	24.669950	24.675077	22.868221	22.875545	
217	20.872462	20.877589	24.690188	24.695315	22.908696	22.916021	
218	21.071373	21.076500	24.710079	24.715206	22.948479	22.955803	
219	21.266696	21.271823	24.729611	24.734738	22.987543	22.994867	
220	21.458313	21.463440	24.748773	24.753900	23.025867	23.033191	
221	21.646108	21.651235	24.767553	24.772680	23.063426	23.070750	
222	21.829969	21.835096	24.785939	24.791066	23.100198	23.107522	
223	22.009785	22.014912	24.803920	24.809047	23.136161	23.143485	
224	22.185448	22.190575	24.821487	24.826614	23.171294	23.178618	
225	22.356851	22.361978	24.838627	24.843754	23.205574	23.212898	
226	22.523891	22.529018	24.855331	24.860458	23.238982	23.246307	
227	22.686468	22.691595	24.871589	24.876716	23.271498	23.278822	
228	22.844484	22.849611	24.887390	24.892517	23.303101	23.310425	
229	22.997844	23.002971	24.902726	24.907853	23.333773	23.341097	
230	23.146455	23.151582	24.917587	24.922714	23.363495	23.370819	
231	23.290228	23.295355	24.931965	24.937092	23.392250	23.399574	
232	23.429076	23.434203	24.945849	24.950976	23.420019	23.427344	
233	23.562916	23.568042	24.959233	24.964360	23.446787	23.454111	
234	23.691666	23.696793	24.972108	24.977235	23.472537	23.479862	
235	23.815250	23.820377	24.984467	24.989594	23.497254	23.504578	
236	23.933593	23.938719	24.996301	25.001428	23.520923	23.528247	
237	24.046623	24.051750	25.007604	25.012731	23.543529	23.550853	
238	24.154273	24.159400	25.018369	25.023496	23.565059	23.572383	
239	24.256477	24.261604	25.028590	25.033717	23.585500	23.592824	
240	24.353175	24.358302	25.038259	25.043386	23.604839	23.612163	
241	24.444308	24.449435	25.047373	25.052500	23.623066	23.630390	
242	24.529821	24.534947	25.055924	25.061051	23.640168	23.647492	
243	24.609662	24.614789	25.063908	25.069035	23.656136	23.663461	
244	24.683783	24.688910	25.071320	25.076447	23.670961	23.678285	
245	24.752141	24.757267	25.078156	25.083283	23.684632	23.691956	
246	24.814692	24.819819	25.084411	25.089538	23.697143	23.704467	
247	24.871401	24.876528	25.090082	25.095209	23.708484	23.715809	
248	24.922233	24.927360	25.095165	25.100292	23.718651	23.725975	
249	24.967156	24.972283	25.099658	25.104784	23.727635	23.734960	
250	25.006145	25.011272	25.103556	25.108683	23.735433	23.742757	
251	25.039175	25.044302	25.106859	25.111986	23.742039	23.749363	
252	25.066227	25.071354	25.109565	25.114692	23.747450	23.754774	
253	25.087284	25.092411	25.111670	25.116797	23.751661	23.758985	
254	25.102334	25.107461	25.113175	25.118302	23.754671	23.761995	
255	25.111368	25.116495	25.114079	25.119206	23.756478	23.763802	
256	25.114380	25.119507	25.114380	25.119507	23.757080	23.764404	
257	25.109140	25.114267	25.112994	25.118121	23.755875	23.763199	
258	25.093425	25.098552	25.108834	25.113961	23.752253	23.759577	
259	25.067257	25.072384	25.101892	25.107019	23.746198	23.753522	
260	25.030668	25.035795	25.092155	25.097282	23.737680	23.745004	
261	24.983705	24.988832	25.079605	25.084732	23.726659	23.733983	
262	24.926426	24.931553	25.064217	25.069344	23.713083	23.720407	
263	24.858904	24.864031	25.045963	25.051090	23.696890	23.704214	
264	24.781225	24.786352	25.024811	25.029938	23.678006	23.685330	
265	24.693486	24.698613	25.000720	25.005847	23.656346	23.663670	
266	24.595798	24.600925	24.973650	24.978777	23.631816	23.639141	
267	24.488282	24.493409	24.943551	24.948678	23.604311	23.611636	
268	24.371075	24.376202	24.910372	24.915499	23.573717	23.581041	
269	24.244322	24.249449	24.874058	24.879185	23.539908	23.547233	
270	24.108181	24.113308	24.834548	24.839675	23.502754	23.510078	
271	23.962822	23.967949	24.791779	24.796906	23.462111	23.469436	
272	23.808426	23.813553	24.745684	24.750811	23.417832	23.425156	
273	23.645182	23.650308	24.696193	24.701320	23.369759	23.377084	
274	23.473291	23.478418	24.643233	24.648360	23.317729	23.325053	
275	23.292966	23.298093	24.586728	24.591855	23.261571	23.268895	
276	23.104426	23.109553	24.526601	24.531728	23.201110	23.208434	
277	22.907901	22.913028	24.462772	24.467899	23.136164	23.143488	
278	22.703629	22.708756	24.395160	24.400287	23.066548	23.073872	
279	22.491857	22.496984	24.323681	24.328808	22.992072	22.999396	
280	22.272839	22.277966	24.248252	24.253379	22.912544	22.919868	
281	22.046837	22.051964	24.168789	24.173916	22.827768	22.835092	
282	21.814118	21.819245	24.085207	24.090334	22.737547	22.744871	
283	21.574959	21.580086	23.997422	24.002549	22.641682	22.649007	
284	21.329639	21.334766	23.905350	23.910477	22.539976	22.547301	
285	21.078446	21.083573	23.808908	23.814035	22.432230	22.439554	
286	20.821670	20.826797	23.708015	23.713142	22.318247	22.325571	
287	20.559606	20.564733	23.602590	23.607716	22.197830	22.205155	
288	20.292554	20.297681	23.492554	23.497681	22.070789	22.078113	
289	20.020818	20.025945	23.377834	23.382961	21.936932	21.944256	
290	19.744701	19.749828	23.258356	23.263483	21.796075	21.803399	
291	19.464512	19.469639	23.134050	23.139177	21.648037	21.655361	
292	19.180561	19.185688	23.004851	23.009977	21.492644	21.499968	
293	18.893159	18.898286	22.870696	22.875823	21.329726	21.337050	
294	18.602617	18.607744	22.731528	22.736655	21.159123	21.166447	
295	18.309246	18.314373	22.587294	22.592421	20.980681	20.988005	
296	18.013359	18.018486	22.437946	22.443073	20.794254	20.801578	
297	17.715266	17.720393	22.283442	22.288569	20.599707	20.607031	
298	17.415275	17.420402	22.123745	22.128872	20.396914	20.404238	
299	17.113696	17.118823	21.958824	21.963951	20.185759	20.193084	
300	16.810832	16.815959	21.788656	21.793783	19.966139	19.973463	
301	16.506986	16.512113	21.613223	21.618350	19.737959	19.745283	
302	16.202457	16.207584	21.432515	21.437642	19.501141	19.508466	
303	15.897540	15.902667	21.246529	21.251656	19.255618	19.262942	
304	15.592527	15.597654	21.055268	21.060395	19.001335	19.008660	
305	15.287703	15.292830	20.858747	20.863874	18.738254	18.745578	
306	14.983352	14.988478	20.656985	20.662112	18.466349	18.473673	
307	14.679747	14.684874	20.450011	20.455138	18.185611	18.192935	
308	14.377160	14.382287	20.237863	20.242990	17.896044	17.903368	
309	14.075854	14.080981	20.020586	20.025713	17.597670	17.604994	
310	13.776088	13.781215	19.798236	19.803363	17.290527	17.297851	
311	13.478111	13.483238	19.570876	19.576003	16.974668	16.981992	
312	13.182166	13.187293	19.338581	19.343708	16.650164	16.657488	
313	12.888490	12.893617	19.101431	19.106558	16.317102	16.324427	
314	12.597311	12.602438	18.859520	18.864647	15.975589	15.982913	
315	12.308847	12.313974	18.612947	18.618074	15.625745	15.633069	
316	12.023312	12.028439	18.361825	18.366952	15.267710	15.275034	
317	11.740908	11.746035	18.106272	18.111399	14.901643	14.908967	
318	11.461829	11.466956	17.846420	17.851547	14.527717	14.535041	
319	11.186261	11.191388	17.582406	17.587533	14.146126	14.153450	
320	10.914380	10.919507	17.314380	17.319507	13.757080	13.764404	
321	10.646354	10.651481	17.042499	17.047626	13.360807	13.368131	
322	10.382340	10.387467	16.766931	16.772058	12.957551	12.964876	
323	10.122487	10.127614	16.487852	16.492979	12.547577	12.554901	
324	9.866935	9.872062	16.205448	16.210575	12.131162	12.138486	
325	9.615812	9.620939	15.919912	15.925039	11.708603	11.715927	
