#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	55.389877	55.397354	55.389877	55.397354	44.671967	44.690338	
1	55.390179	55.397655	55.392889	55.400366	44.676183	44.694555	
2	55.391082	55.398559	55.401923	55.409400	44.688830	44.707202	
3	55.392587	55.400064	55.416973	55.424450	44.709900	44.728272	
4	55.394693	55.402169	55.438030	55.445507	44.739380	44.757752	
5	55.397398	55.404875	55.465082	55.472559	44.777253	44.795625	
6	55.400701	55.408178	55.498112	55.505589	44.823495	44.841867	
7	55.404600	55.412076	55.537101	55.544578	44.878080	44.896451	
8	55.409092	55.416569	55.582025	55.589501	44.940973	44.959344	
9	55.414175	55.421652	55.632856	55.640333	45.012137	45.030508	
10	55.419846	55.427323	55.689565	55.697042	45.091529	45.109901	
11	55.426101	55.433578	55.752117	55.759593	45.179102	45.197473	
12	55.432937	55.440414	55.820474	55.827951	45.274802	45.293173	
13	55.440349	55.447826	55.894596	55.902072	45.378572	45.396944	
14	55.448333	55.455810	55.974437	55.981913	45.490350	45.508721	
15	55.456885	55.464361	56.059949	56.067426	45.610067	45.628439	
16	55.465998	55.473475	56.151082	56.158559	45.737653	45.756025	
17	55.475668	55.483144	56.247780	56.255257	45.873030	45.891402	
18	55.485888	55.493365	56.349984	56.357461	46.016116	46.034488	
19	55.496653	55.504130	56.457634	56.465111	46.166826	46.185198	
20	55.507956	55.515433	56.570665	56.578141	46.325069	46.343440	
21	55.519790	55.527267	56.689007	56.696484	46.490749	46.509120	
22	55.532149	55.539626	56.812591	56.820068	46.663766	46.682138	
23	55.545024	55.552501	56.941342	56.948818	46.844017	46.862388	
24	55.558408	55.565885	57.075181	57.082658	47.031392	47.049764	
25	55.572293	55.579769	57.214029	57.221506	47.225779	47.244151	
26	55.586670	55.594147	57.357802	57.365279	47.427061	47.445433	
27	55.601531	55.609008	57.506413	57.513890	47.635117	47.653488	
28	55.616867	55.624344	57.659773	57.667250	47.849820	47.868192	
29	55.632668	55.640145	57.817789	57.825266	48.071043	48.089414	
30	55.648926	55.656403	57.980366	57.987843	48.298651	48.317022	
31	55.665630	55.673107	58.147406	58.154883	48.532507	48.550879	
32	55.682771	55.690247	58.318810	58.326286	48.772472	48.790843	
33	55.700337	55.707814	58.494472	58.501949	49.018399	49.036771	
34	55.718318	55.725795	58.674288	58.681765	49.270141	49.288513	
35	55.736704	55.744181	58.858149	58.865626	49.527547	49.545918	
36	55.755484	55.762961	59.045944	59.053421	49.790461	49.808832	
37	55.774646	55.782123	59.237561	59.245038	50.058724	50.077096	
38	55.794178	55.801655	59.432884	59.440361	50.332176	50.350548	
39	55.814069	55.821546	59.631795	59.639272	50.610652	50.629023	
40	55.834307	55.841784	59.834175	59.841652	50.893983	50.912355	
41	55.854880	55.862357	60.039901	60.047378	51.182000	51.200371	
42	55.875775	55.883251	60.248850	60.256327	51.474528	51.492900	
43	55.896979	55.904456	60.460895	60.468372	51.771392	51.789763	
44	55.918481	55.925957	60.675910	60.683387	52.072412	52.090784	
45	55.940266	55.947743	60.893764	60.901241	52.377408	52.395780	
46	55.962322	55.969799	61.114326	61.121803	52.686195	52.704567	
47	55.984636	55.992113	61.337464	61.344941	52.998588	53.016960	
48	56.007194	56.014671	61.563043	61.570520	53.314398	53.332770	
