#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -137.830000
       2        2.722000        1.099182       -1.099182       -3.076229
       3       -2.129000        1.099487        0.909424       -7.626372
       4       -1.479000        1.099243       -0.871094       -6.822419
       5       -1.333000        1.099243        0.862305       -6.665813
       6       -1.300000        1.099243       -0.861328       -6.629597
       7       -1.296000        1.099243        0.861328       -6.625607
       8       -1.296000        1.099243       -0.861328       -6.625607
