#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	23.917313	23.919662	23.917313	23.919662	12.659332	12.662689	
1	23.917614	23.919964	23.920324	23.922674	12.663549	12.666906	
2	23.918517	23.920867	23.929358	23.931708	12.676196	12.679553	
3	23.920022	23.922372	23.944408	23.946758	12.697266	12.700623	
4	23.922128	23.924478	23.965465	23.967815	12.726746	12.730103	
5	23.924833	23.927183	23.992517	23.994867	12.764619	12.767976	
6	23.928136	23.930486	24.025548	24.027897	12.810861	12.814218	
7	23.932035	23.934385	24.064536	24.066886	12.865445	12.868802	
8	23.936527	23.938877	24.109460	24.111810	12.928338	12.931695	
9	23.941610	23.943960	24.160291	24.162641	12.999502	13.002859	
10	23.947281	23.949631	24.217000	24.219350	13.078895	13.082252	
11	23.953537	23.955886	24.279552	24.281902	13.166467	13.169824	
12	23.960372	23.962722	24.347909	24.350259	13.262168	13.265525	
13	23.967784	23.970134	24.422031	24.424381	13.365938	13.369295	
14	23.975769	23.978118	24.501872	24.504222	13.477715	13.481072	
15	23.984320	23.986670	24.587385	24.589734	13.597433	13.600790	
16	23.993433	23.995783	24.678517	24.680867	13.725019	13.728376	
17	24.003103	24.005453	24.775215	24.777565	13.860396	13.863753	
18	24.013323	24.015673	24.877420	24.879770	14.003482	14.006839	
19	24.024088	24.026438	24.985070	24.987419	14.154192	14.157549	
20	24.035391	24.037741	25.098100	25.100450	14.312435	14.315792	
21	24.047226	24.049575	25.216443	25.218793	14.478114	14.481471	
22	24.059584	24.061934	25.340027	25.342376	14.651132	14.654489	
23	24.072459	24.074809	25.468777	25.471127	14.831382	14.834739	
24	24.085843	24.088193	25.602616	25.604966	15.018758	15.022115	
25	24.099728	24.102078	25.741464	25.743814	15.213145	15.216502	
26	24.114105	24.116455	25.885237	25.887587	15.414427	15.417784	
27	24.128966	24.131316	26.033848	26.036198	15.622482	15.625839	
28	24.144302	24.146652	26.187208	26.189558	15.837186	15.840543	
29	24.160104	24.162454	26.345224	26.347574	16.058408	16.061765	
30	24.176361	24.178711	26.507801	26.510151	16.286017	16.289373	
31	24.193066	24.195415	26.674842	26.677192	16.519873	16.523230	
32	24.210206	24.212556	26.846245	26.848595	16.759837	16.763194	
33	24.227772	24.230122	27.021907	27.024257	17.005765	17.009122	
34	24.245754	24.248104	27.201723	27.204073	17.257507	17.260864	
35	24.264140	24.266490	27.385584	27.387934	17.514912	17.518269	
36	24.282919	24.285269	27.573380	27.575730	17.777826	17.781183	
37	24.302081	24.304431	27.764997	27.767347	18.046090	18.049447	
38	24.321613	24.323963	27.960320	27.962669	18.319542	18.322899	
39	24.341504	24.343854	28.159231	28.161581	18.598018	18.601375	
40	24.361742	24.364092	28.361610	28.363960	18.881349	18.884706	
41	24.382315	24.384665	28.567336	28.569686	19.169366	19.172723	
42	24.403210	24.405560	28.776285	28.778635	19.461894	19.465251	
43	24.424414	24.426764	28.988331	28.990681	19.758758	19.762115	
