#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	3.105896	3.105896	3.105896	3.105896	-8.212891	-8.212891	
1	3.106197	3.106197	3.108908	3.108908	-8.208674	-8.208674	
2	3.107101	3.107101	3.117941	3.117941	-8.196027	-8.196027	
3	3.108606	3.108606	3.132991	3.132991	-8.174957	-8.174957	
4	3.110711	3.110711	3.154049	3.154049	-8.145477	-8.145477	
5	3.113416	3.113416	3.181101	3.181101	-8.107604	-8.107604	
6	3.116719	3.116719	3.214131	3.214131	-8.061362	-8.061362	
7	3.120618	3.120618	3.253120	3.253120	-8.006778	-8.006778	
8	3.125111	3.125111	3.298043	3.298043	-7.943885	-7.943885	
9	3.130194	3.130194	3.348875	3.348875	-7.872720	-7.872720	
10	3.135865	3.135865	3.405583	3.405583	-7.793328	-7.793328	
11	3.142120	3.142120	3.468135	3.468135	-7.705756	-7.705756	
12	3.148956	3.148956	3.536493	3.536493	-7.610055	-7.610055	
13	3.156368	3.156368	3.610614	3.610614	-7.506285	-7.506285	
14	3.164352	3.164352	3.690455	3.690455	-7.394508	-7.394508	
15	3.172903	3.172903	3.775968	3.775968	-7.274790	-7.274790	
16	3.182016	3.182016	3.867101	3.867101	-7.147204	-7.147204	
17	3.191686	3.191686	3.963798	3.963798	-7.011827	-7.011827	
18	3.201907	3.201907	4.066003	4.066003	-6.868741	-6.868741	
19	3.212672	3.212672	4.173653	4.173653	-6.718031	-6.718031	
20	3.223975	3.223975	4.286683	4.286683	-6.559788	-6.559788	
21	3.235809	3.235809	4.405026	4.405026	-6.394109	-6.394109	
22	3.248167	3.248167	4.528610	4.528610	-6.221091	-6.221091	
23	3.261042	3.261042	4.657360	4.657360	-6.040841	-6.040841	
24	3.274426	3.274426	4.791200	4.791200	-5.853465	-5.853465	
25	3.288311	3.288311	4.930048	4.930048	-5.659078	-5.659078	
26	3.302688	3.302688	5.073821	5.073821	-5.457796	-5.457796	
27	3.317550	3.317550	5.222432	5.222432	-5.249741	-5.249741	
28	3.332886	3.332886	5.375791	5.375791	-5.035037	-5.035037	
29	3.348687	3.348687	5.533808	5.533808	-4.813814	-4.813814	
30	3.364945	3.364945	5.696385	5.696385	-4.586206	-4.586206	
31	3.381649	3.381649	5.863425	5.863425	-4.352350	-4.352350	
32	3.398789	3.398789	6.034828	6.034828	-4.112386	-4.112386	
33	3.416355	3.416355	6.210491	6.210491	-3.866458	-3.866458	
34	3.434337	3.434337	6.390306	6.390306	-3.614716	-3.614716	
35	3.452723	3.452723	6.574168	6.574168	-3.357310	-3.357310	
36	3.471503	3.471503	6.761963	6.761963	-3.094397	-3.094397	
37	3.490664	3.490664	6.953580	6.953580	-2.826133	-2.826133	
38	3.510197	3.510197	7.148903	7.148903	-2.552681	-2.552681	
39	3.530088	3.530088	7.347814	7.347814	-2.274205	-2.274205	
40	3.550326	3.550326	7.550194	7.550194	-1.990874	-1.990874	
41	3.570898	3.570898	7.755920	7.755920	-1.702857	-1.702857	
42	3.591793	3.591793	7.964869	7.964869	-1.410329	-1.410329	
43	3.612998	3.612998	8.176914	8.176914	-1.113465	-1.113465	
44	3.634499	3.634499	8.391929	8.391929	-0.812445	-0.812445	
45	3.656285	3.656285	8.609783	8.609783	-0.507449	-0.507449	
46	3.678341	3.678341	8.830345	8.830345	-0.198662	-0.198662	
47	3.700655	3.700655	9.053483	9.053483	0.113731	0.113731	
48	3.723213	3.723213	9.279062	9.279062	0.429541	0.429541	
49	3.746001	3.746001	9.506946	9.506946	0.748579	0.748579	
50	3.769006	3.769006	9.736997	9.736997	1.070651	1.070651	
51	3.792214	3.792214	9.969079	9.969079	1.395565	1.395565	
52	3.815611	3.815611	10.203049	10.203049	1.723124	1.723124	
53	3.839183	3.839183	10.438768	10.438768	2.053131	2.053131	
54	3.862916	3.862916	10.676094	10.676094	2.385387	2.385387	
55	3.886795	3.886795	10.914884	10.914884	2.719692	2.719692	
56	3.910806	3.910806	11.154993	11.154993	3.055845	3.055845	
57	3.934934	3.934934	11.396277	11.396277	3.393643	3.393643	
58	3.959166	3.959166	11.638591	11.638591	3.732883	3.732883	
59	3.983485	3.983485	11.881789	11.881789	4.073360	4.073360	
60	4.007879	4.007879	12.125725	12.125725	4.414869	4.414869	
61	4.032331	4.032331	12.370250	12.370250	4.757205	4.757205	
62	4.056828	4.056828	12.615219	12.615219	5.100162	5.100162	
63	4.081355	4.081355	12.860484	12.860484	5.443532	5.443532	
64	4.105896	4.105896	13.105896	13.105896	5.787109	5.787109	
65	4.130437	4.130437	13.351308	13.351308	6.130687	6.130687	
66	4.154964	4.154964	13.596573	13.596573	6.474057	6.474057	
67	4.179461	4.179461	13.841542	13.841542	6.817013	6.817013	
68	4.203913	4.203913	14.086067	14.086067	7.159349	7.159349	
69	4.228307	4.228307	14.330003	14.330003	7.500859	7.500859	
70	4.252626	4.252626	14.573201	14.573201	7.841336	7.841336	
71	4.276858	4.276858	14.815515	14.815515	8.180576	8.180576	
72	4.300986	4.300986	15.056799	15.056799	8.518374	8.518374	
73	4.324997	4.324997	15.296908	15.296908	8.854527	8.854527	
74	4.348876	4.348876	15.535698	15.535698	9.188832	9.188832	
75	4.372609	4.372609	15.773024	15.773024	9.521088	9.521088	
76	4.396181	4.396181	16.008743	16.008743	9.851095	9.851095	
77	4.419578	4.419578	16.242713	16.242713	10.178654	10.178654	
78	4.442786	4.442786	16.474795	16.474795	10.503567	10.503567	
79	4.465791	4.465791	16.704846	16.704846	10.825640	10.825640	
80	4.488579	4.488579	16.932730	16.932730	11.144677	11.144677	
81	4.511137	4.511137	17.158309	17.158309	11.460488	11.460488	
82	4.533451	4.533451	17.381447	17.381447	11.772881	11.772881	
83	4.555507	4.555507	17.602009	17.602009	12.081668	12.081668	
84	4.577293	4.577293	17.819863	17.819863	12.386664	12.386664	
85	4.598794	4.598794	18.034878	18.034878	12.687684	12.687684	
86	4.619999	4.619999	18.246923	18.246923	12.984548	12.984548	
87	4.640894	4.640894	18.455872	18.455872	13.277076	13.277076	
88	4.661466	4.661466	18.661598	18.661598	13.565093	13.565093	
89	4.681704	4.681704	18.863978	18.863978	13.848424	13.848424	
90	4.701595	4.701595	19.062889	19.062889	14.126900	14.126900	
91	4.721128	4.721128	19.258212	19.258212	14.400352	14.400352	
92	4.740289	4.740289	19.449829	19.449829	14.668615	14.668615	
93	4.759069	4.759069	19.637624	19.637624	14.931529	14.931529	
94	4.777455	4.777455	19.821486	19.821486	15.188935	15.188935	
95	4.795437	4.795437	20.001301	20.001301	15.440677	15.440677	
96	4.813003	4.813003	20.176964	20.176964	15.686604	15.686604	
97	4.830143	4.830143	20.348367	20.348367	15.926569	15.926569	
98	4.846847	4.846847	20.515407	20.515407	16.160425	16.160425	
99	4.863105	4.863105	20.677984	20.677984	16.388033	16.388033	
100	4.878906	4.878906	20.836001	20.836001	16.609256	16.609256	
101	4.894242	4.894242	20.989360	20.989360	16.823959	16.823959	
102	4.909104	4.909104	21.137971	21.137971	17.032015	17.032015	
103	4.923481	4.923481	21.281744	21.281744	17.233297	17.233297	
104	4.937366	4.937366	21.420592	21.420592	17.427684	17.427684	
105	4.950750	4.950750	21.554432	21.554432	17.615059	17.615059	
106	4.963625	4.963625	21.683182	21.683182	17.795310	17.795310	
107	4.975983	4.975983	21.806766	21.806766	17.968327	17.968327	
108	4.987817	4.987817	21.925109	21.925109	18.134007	18.134007	
109	4.999120	4.999120	22.038139	22.038139	18.292250	18.292250	
110	5.009885	5.009885	22.145789	22.145789	18.442959	18.442959	
111	5.020106	5.020106	22.247994	22.247994	18.586046	18.586046	
112	5.029776	5.029776	22.344691	22.344691	18.721423	18.721423	
113	5.038889	5.038889	22.435824	22.435824	18.849009	18.849009	
114	5.047440	5.047440	22.521337	22.521337	18.968726	18.968726	
115	5.055424	5.055424	22.601178	22.601178	19.080504	19.080504	
116	5.062836	5.062836	22.675299	22.675299	19.184274	19.184274	
117	5.069672	5.069672	22.743657	22.743657	19.279974	19.279974	
118	5.075927	5.075927	22.806209	22.806209	19.367547	19.367547	
119	5.081598	5.081598	22.862917	22.862917	19.446939	19.446939	
120	5.086681	5.086681	22.913749	22.913749	19.518103	19.518103	
121	5.091174	5.091174	22.958672	22.958672	19.580996	19.580996	
122	5.095073	5.095073	22.997661	22.997661	19.635581	19.635581	
123	5.098376	5.098376	23.030691	23.030691	19.681823	19.681823	
124	5.101081	5.101081	23.057743	23.057743	19.719696	19.719696	
125	5.103186	5.103186	23.078801	23.078801	19.749176	19.749176	
126	5.104691	5.104691	23.093851	23.093851	19.770246	19.770246	
127	5.105595	5.105595	23.102884	23.102884	19.782893	19.782893	
128	5.105896	5.105896	23.105896	23.105896	19.787109	19.787109	
129	5.108908	5.108908	23.106197	23.106197	19.787712	19.787712	
130	5.117941	5.117941	23.107101	23.107101	19.789518	19.789518	
131	5.132991	5.132991	23.108606	23.108606	19.792528	19.792528	
132	5.154049	5.154049	23.110711	23.110711	19.796740	19.796740	
133	5.181101	5.181101	23.113416	23.113416	19.802150	19.802150	
134	5.214131	5.214131	23.116719	23.116719	19.808756	19.808756	
135	5.253120	5.253120	23.120618	23.120618	19.816554	19.816554	
136	5.298043	5.298043	23.125111	23.125111	19.825539	19.825539	
137	5.348875	5.348875	23.130194	23.130194	19.835705	19.835705	
138	5.405583	5.405583	23.135865	23.135865	19.847047	19.847047	
139	5.468135	5.468135	23.142120	23.142120	19.859557	19.859557	
140	5.536493	5.536493	23.148956	23.148956	19.873229	19.873229	
141	5.610614	5.610614	23.156368	23.156368	19.888053	19.888053	
