#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	19.187866	19.187866	19.187866	19.187866	7.627930	7.627930	
1	19.188167	19.188167	19.190878	19.190878	7.632146	7.632146	
2	19.189071	19.189071	19.199912	19.199912	7.644793	7.644793	
3	19.190576	19.190576	19.214962	19.214962	7.665863	7.665863	
4	19.192681	19.192681	19.236019	19.236019	7.695344	7.695344	
5	19.195387	19.195387	19.263071	19.263071	7.733216	7.733216	
6	19.198690	19.198690	19.296101	19.296101	7.779459	7.779459	
7	19.202589	19.202589	19.335090	19.335090	7.834043	7.834043	
8	19.207081	19.207081	19.380013	19.380013	7.896936	7.896936	
9	19.212164	19.212164	19.430845	19.430845	7.968100	7.968100	
10	19.217835	19.217835	19.487554	19.487554	8.047492	8.047492	
11	19.224090	19.224090	19.550106	19.550106	8.135065	8.135065	
12	19.230926	19.230926	19.618463	19.618463	8.230765	8.230765	
13	19.238338	19.238338	19.692584	19.692584	8.334535	8.334535	
14	19.246322	19.246322	19.772426	19.772426	8.446313	8.446313	
15	19.254873	19.254873	19.857938	19.857938	8.566031	8.566031	
16	19.263987	19.263987	19.949071	19.949071	8.693616	8.693616	
17	19.273656	19.273656	20.045769	20.045769	8.828993	8.828993	
18	19.283877	19.283877	20.147973	20.147973	8.972080	8.972080	
19	19.294642	19.294642	20.255623	20.255623	9.122789	9.122789	
20	19.305945	19.305945	20.368654	20.368654	9.281032	9.281032	
21	19.317779	19.317779	20.486996	20.486996	9.446712	9.446712	
22	19.330138	19.330138	20.610580	20.610580	9.619729	9.619729	
23	19.343013	19.343013	20.739331	20.739331	9.799980	9.799980	
24	19.356397	19.356397	20.873170	20.873170	9.987355	9.987355	
25	19.370281	19.370281	21.012018	21.012018	10.181742	10.181742	
26	19.384659	19.384659	21.155791	21.155791	10.383024	10.383024	
27	19.399520	19.399520	21.304402	21.304402	10.591080	10.591080	
28	19.414856	19.414856	21.457762	21.457762	10.805783	10.805783	
29	19.430657	19.430657	21.615778	21.615778	11.027006	11.027006	
