#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -121.996875
       2        4.654000        1.299377       -1.299377       -2.786877
       3        0.214000        1.299438        1.081055       -7.418243
       4        0.940000        1.299438       -1.036621       -6.389554
       5        1.060000        1.299438        1.028809       -6.184555
       6        1.079000        1.299438       -1.026855       -6.148669
       7        1.088000        1.299438        1.026855       -6.139762
       8        1.088000        1.299438       -1.026855       -6.139762
