#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	31.964233	31.964233	31.964233	31.964233	21.062012	21.062012	
1	31.964535	31.964535	31.967245	31.967245	21.066228	21.066228	
2	31.965438	31.965438	31.976279	31.976279	21.078875	21.078875	
3	31.966943	31.966943	31.991329	31.991329	21.099945	21.099945	
4	31.969049	31.969049	32.012386	32.012386	21.129426	21.129426	
5	31.971754	31.971754	32.039438	32.039438	21.167298	21.167298	
6	31.975057	31.975057	32.072468	32.072468	21.213541	21.213541	
7	31.978956	31.978956	32.111457	32.111457	21.268125	21.268125	
8	31.983448	31.983448	32.156381	32.156381	21.331018	21.331018	
9	31.988531	31.988531	32.207212	32.207212	21.402182	21.402182	
10	31.994202	31.994202	32.263921	32.263921	21.481574	21.481574	
11	32.000457	32.000457	32.326473	32.326473	21.569147	21.569147	
12	32.007293	32.007293	32.394830	32.394830	21.664847	21.664847	
13	32.014705	32.014705	32.468952	32.468952	21.768617	21.768617	
14	32.022689	32.022689	32.548793	32.548793	21.880395	21.880395	
15	32.031241	32.031241	32.634305	32.634305	22.000113	22.000113	
16	32.040354	32.040354	32.725438	32.725438	22.127698	22.127698	
17	32.050024	32.050024	32.822136	32.822136	22.263075	22.263075	
18	32.060244	32.060244	32.924340	32.924340	22.406162	22.406162	
19	32.071009	32.071009	33.031990	33.031990	22.556872	22.556872	
20	32.082312	32.082312	33.145021	33.145021	22.715114	22.715114	
21	32.094146	32.094146	33.263363	33.263363	22.880794	22.880794	
22	32.106505	32.106505	33.386947	33.386947	23.053811	23.053811	
23	32.119380	32.119380	33.515698	33.515698	23.234062	23.234062	
24	32.132764	32.132764	33.649537	33.649537	23.421437	23.421437	
25	32.146649	32.146649	33.788385	33.788385	23.615824	23.615824	
26	32.161026	32.161026	33.932158	33.932158	23.817106	23.817106	
27	32.175887	32.175887	34.080769	34.080769	24.025162	24.025162	
28	32.191223	32.191223	34.234129	34.234129	24.239865	24.239865	
29	32.207025	32.207025	34.392145	34.392145	24.461088	24.461088	
30	32.223282	32.223282	34.554722	34.554722	24.688696	24.688696	
31	32.239986	32.239986	34.721763	34.721763	24.922553	24.922553	
32	32.257127	32.257127	34.893166	34.893166	25.162517	25.162517	
33	32.274693	32.274693	35.068828	35.068828	25.408444	25.408444	
34	32.292674	32.292674	35.248644	35.248644	25.660186	25.660186	
35	32.311061	32.311061	35.432505	35.432505	25.917592	25.917592	
36	32.329840	32.329840	35.620301	35.620301	26.180506	26.180506	
37	32.349002	32.349002	35.811917	35.811917	26.448769	26.448769	
38	32.368534	32.368534	36.007240	36.007240	26.722221	26.722221	
39	32.388425	32.388425	36.206151	36.206151	27.000697	27.000697	
40	32.408663	32.408663	36.408531	36.408531	27.284028	27.284028	
41	32.429236	32.429236	36.614257	36.614257	27.572045	27.572045	
42	32.450131	32.450131	36.823206	36.823206	27.864573	27.864573	
