# n = 1.4 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        7.850800        1.400024        0.132324        6.092953
       2        7.789100        1.400024        0.052734        6.227917
       3        7.758778        1.400269        0.022095        6.250591
       4        7.766985        1.400269        0.008179        6.257958
       5        7.764085        1.400024        0.002930        6.256511
       6        7.766785        1.400024        0.001465        6.252915
       7        7.761785        1.400024        0.000488        6.252730
       8        7.759285        1.400024        0.000488        6.252734
       9        7.759285        1.400024        0.000488        6.252734
