# n = 1.4 U  = 13.0 J = 3.250 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        7.846000        1.399048        0.132812        6.085288
       2        7.777000        1.399048        0.053711        6.205250
       3        7.748000        1.399048        0.022705        6.226085
       4        7.743000        1.399292        0.008667        6.231752
       5        7.747000        1.399048        0.003418        6.234053
       6        7.747000        1.399048        0.001465        6.230461
       7        7.751000        1.400024        0.000488        6.237951
       8        7.758000        1.399048        0.000488        6.245156
       9        7.747000        1.399048        0.000488        6.230388
