# n = 1.5 U  = 10.0 J = 2.500 k = 128.0
#    itr              mu            ntot            mtot            etot
       1        5.562000        1.499390        0.101929        2.939408
       2        5.536000        1.499390        0.028687        3.033028
       3        5.533000        1.499146        0.009277        3.037992
       4        5.528000        1.499878        0.002808        3.039732
       5        5.529000        1.499146        0.000977        3.044633
       6        5.524000        1.499146        0.000488        3.035751
       7        5.526000        1.499146        0.000488        3.035753
       8        5.526000        1.499146        0.000488        3.035753
