#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	13.934753	13.934753	13.934753	13.934753	3.121338	3.121338	
1	13.935055	13.935055	13.937765	13.937765	3.125554	3.125554	
2	13.935958	13.935958	13.946799	13.946799	3.138202	3.138202	
3	13.937463	13.937463	13.961849	13.961849	3.159271	3.159271	
4	13.939569	13.939569	13.982906	13.982906	3.188752	3.188752	
5	13.942274	13.942274	14.009958	14.009958	3.226624	3.226624	
6	13.945577	13.945577	14.042988	14.042988	3.272867	3.272867	
7	13.949476	13.949476	14.081977	14.081977	3.327451	3.327451	
8	13.953968	13.953968	14.126901	14.126901	3.390344	3.390344	
9	13.959051	13.959051	14.177732	14.177732	3.461508	3.461508	
10	13.964722	13.964722	14.234441	14.234441	3.540900	3.540900	
11	13.970977	13.970977	14.296993	14.296993	3.628473	3.628473	
12	13.977813	13.977813	14.365350	14.365350	3.724173	3.724173	
13	13.985225	13.985225	14.439472	14.439472	3.827943	3.827943	
14	13.993209	13.993209	14.519313	14.519313	3.939721	3.939721	
15	14.001761	14.001761	14.604825	14.604825	4.059439	4.059439	
16	14.010874	14.010874	14.695958	14.695958	4.187024	4.187024	
17	14.020544	14.020544	14.792656	14.792656	4.322401	4.322401	
18	14.030764	14.030764	14.894860	14.894860	4.465488	4.465488	
19	14.041529	14.041529	15.002510	15.002510	4.616198	4.616198	
20	14.052832	14.052832	15.115541	15.115541	4.774440	4.774440	
21	14.064666	14.064666	15.233884	15.233884	4.940120	4.940120	
22	14.077025	14.077025	15.357467	15.357467	5.113137	5.113137	
23	14.089900	14.089900	15.486218	15.486218	5.293388	5.293388	
24	14.103284	14.103284	15.620057	15.620057	5.480763	5.480763	
25	14.117169	14.117169	15.758905	15.758905	5.675151	5.675151	
26	14.131546	14.131546	15.902678	15.902678	5.876432	5.876432	
27	14.146407	14.146407	16.051289	16.051289	6.084488	6.084488	
28	14.161743	14.161743	16.204649	16.204649	6.299192	6.299192	
29	14.177545	14.177545	16.362665	16.362665	6.520414	6.520414	
30	14.193802	14.193802	16.525242	16.525242	6.748022	6.748022	
31	14.210506	14.210506	16.692283	16.692283	6.981879	6.981879	
32	14.227647	14.227647	16.863686	16.863686	7.221843	7.221843	
33	14.245213	14.245213	17.039348	17.039348	7.467770	7.467770	
34	14.263194	14.263194	17.219164	17.219164	7.719513	7.719513	
35	14.281581	14.281581	17.403025	17.403025	7.976918	7.976918	
36	14.300360	14.300360	17.590821	17.590821	8.239832	8.239832	
37	14.319522	14.319522	17.782438	17.782438	8.508096	8.508096	
38	14.339054	14.339054	17.977760	17.977760	8.781548	8.781548	
39	14.358945	14.358945	18.176672	18.176672	9.060023	9.060023	
40	14.379183	14.379183	18.379051	18.379051	9.343355	9.343355	
41	14.399756	14.399756	18.584777	18.584777	9.631371	9.631371	
42	14.420651	14.420651	18.793726	18.793726	9.923899	9.923899	
43	14.441855	14.441855	19.005771	19.005771	10.220763	10.220763	
44	14.463357	14.463357	19.220786	19.220786	10.521784	10.521784	
45	14.485142	14.485142	19.438640	19.438640	10.826779	10.826779	
46	14.507198	14.507198	19.659202	19.659202	11.135567	11.135567	
47	14.529512	14.529512	19.882340	19.882340	11.447959	11.447959	
48	14.552070	14.552070	20.107919	20.107919	11.763770	11.763770	
49	14.574858	14.574858	20.335803	20.335803	12.082807	12.082807	
50	14.597864	14.597864	20.565855	20.565855	12.404880	12.404880	
51	14.621072	14.621072	20.797936	20.797936	12.729794	12.729794	
52	14.644469	14.644469	21.031907	21.031907	13.057352	13.057352	
53	14.668041	14.668041	21.267626	21.267626	13.387359	13.387359	
54	14.691773	14.691773	21.504952	21.504952	13.719615	13.719615	
55	14.715652	14.715652	21.743741	21.743741	14.053921	14.053921	
56	14.739663	14.739663	21.983850	21.983850	14.390073	14.390073	
57	14.763792	14.763792	22.225135	22.225135	14.727871	14.727871	
58	14.788023	14.788023	22.467449	22.467449	15.067111	15.067111	
59	14.812343	14.812343	22.710647	22.710647	15.407588	15.407588	
60	14.836736	14.836736	22.954582	22.954582	15.749098	15.749098	
61	14.861189	14.861189	23.199108	23.199108	16.091434	16.091434	
62	14.885686	14.885686	23.444077	23.444077	16.434390	16.434390	
63	14.910212	14.910212	23.689341	23.689341	16.777761	16.777761	
64	14.934753	14.934753	23.934753	23.934753	17.121338	17.121338	
65	14.959295	14.959295	24.180166	24.180166	17.464915	17.464915	
66	14.983821	14.983821	24.425430	24.425430	17.808285	17.808285	
67	15.008318	15.008318	24.670399	24.670399	18.151242	18.151242	
68	15.032771	15.032771	24.914925	24.914925	18.493578	18.493578	
69	15.057164	15.057164	25.158860	25.158860	18.835087	18.835087	
70	15.081484	15.081484	25.402058	25.402058	19.175565	19.175565	
71	15.105715	15.105715	25.644372	25.644372	19.514804	19.514804	
72	15.129844	15.129844	25.885657	25.885657	19.852602	19.852602	
73	15.153855	15.153855	26.125766	26.125766	20.188755	20.188755	
74	15.177734	15.177734	26.364555	26.364555	20.523060	20.523060	
75	15.201466	15.201466	26.601881	26.601881	20.855316	20.855316	
76	15.225038	15.225038	26.837600	26.837600	21.185323	21.185323	
77	15.248435	15.248435	27.071571	27.071571	21.512882	21.512882	
78	15.271643	15.271643	27.303652	27.303652	21.837796	21.837796	
79	15.294648	15.294648	27.533704	27.533704	22.159868	22.159868	
80	15.317437	15.317437	27.761588	27.761588	22.478906	22.478906	
81	15.339995	15.339995	27.987167	27.987167	22.794716	22.794716	
82	15.362309	15.362309	28.210304	28.210304	23.107109	23.107109	
83	15.384365	15.384365	28.430867	28.430867	23.415897	23.415897	
84	15.406150	15.406150	28.648721	28.648721	23.720892	23.720892	
85	15.427652	15.427652	28.863735	28.863735	24.021913	24.021913	
86	15.448856	15.448856	29.075781	29.075781	24.318776	24.318776	
87	15.469751	15.469751	29.284730	29.284730	24.611305	24.611305	
88	15.490324	15.490324	29.490456	29.490456	24.899321	24.899321	
89	15.510562	15.510562	29.692835	29.692835	25.182653	25.182653	
90	15.530453	15.530453	29.891746	29.891746	25.461128	25.461128	
91	15.549985	15.549985	30.087069	30.087069	25.734580	25.734580	
92	15.569147	15.569147	30.278686	30.278686	26.002844	26.002844	
93	15.587926	15.587926	30.466482	30.466482	26.265758	26.265758	
94	15.606312	15.606312	30.650343	30.650343	26.523163	26.523163	
95	15.624294	15.624294	30.830159	30.830159	26.774906	26.774906	
96	15.641860	15.641860	31.005821	31.005821	27.020833	27.020833	
97	15.659001	15.659001	31.177224	31.177224	27.260797	27.260797	
98	15.675705	15.675705	31.344265	31.344265	27.494654	27.494654	
99	15.691962	15.691962	31.506842	31.506842	27.722262	27.722262	
100	15.707764	15.707764	31.664858	31.664858	27.943484	27.943484	
101	15.723100	15.723100	31.818218	31.818218	28.158188	28.158188	
102	15.737961	15.737961	31.966829	31.966829	28.366243	28.366243	
103	15.752338	15.752338	32.110602	32.110602	28.567525	28.567525	
104	15.766223	15.766223	32.249450	32.249450	28.761912	28.761912	
105	15.779607	15.779607	32.383289	32.383289	28.949288	28.949288	
106	15.792482	15.792482	32.512040	32.512040	29.129538	29.129538	
107	15.804840	15.804840	32.635623	32.635623	29.302556	29.302556	
108	15.816675	15.816675	32.753966	32.753966	29.468236	29.468236	
109	15.827978	15.827978	32.866996	32.866996	29.626478	29.626478	
110	15.838743	15.838743	32.974646	32.974646	29.777188	29.777188	
111	15.848963	15.848963	33.076851	33.076851	29.920274	29.920274	
112	15.858633	15.858633	33.173549	33.173549	30.055651	30.055651	
113	15.867746	15.867746	33.264681	33.264681	30.183237	30.183237	
114	15.876297	15.876297	33.350194	33.350194	30.302955	30.302955	
115	15.884282	15.884282	33.430035	33.430035	30.414732	30.414732	
116	15.891694	15.891694	33.504157	33.504157	30.518503	30.518503	
117	15.898529	15.898529	33.572514	33.572514	30.614203	30.614203	
118	15.904785	15.904785	33.635066	33.635066	30.701775	30.701775	
119	15.910456	15.910456	33.691775	33.691775	30.781168	30.781168	
120	15.915539	15.915539	33.742606	33.742606	30.852332	30.852332	
121	15.920031	15.920031	33.787530	33.787530	30.915225	30.915225	
122	15.923930	15.923930	33.826519	33.826519	30.969809	30.969809	
123	15.927233	15.927233	33.859549	33.859549	31.016051	31.016051	
124	15.929938	15.929938	33.886601	33.886601	31.053924	31.053924	
125	15.932044	15.932044	33.907658	33.907658	31.083404	31.083404	
126	15.933549	15.933549	33.922708	33.922708	31.104474	31.104474	
127	15.934452	15.934452	33.931742	33.931742	31.117121	31.117121	
128	15.934753	15.934753	33.934753	33.934753	31.121338	31.121338	
129	15.937765	15.937765	33.935055	33.935055	31.121940	31.121940	
130	15.946799	15.946799	33.935958	33.935958	31.123747	31.123747	
131	15.961849	15.961849	33.937463	33.937463	31.126757	31.126757	
132	15.982906	15.982906	33.939569	33.939569	31.130968	31.130968	
133	16.009958	16.009958	33.942274	33.942274	31.136379	31.136379	
134	16.042988	16.042988	33.945577	33.945577	31.142985	31.142985	
135	16.081977	16.081977	33.949476	33.949476	31.150783	31.150783	
136	16.126901	16.126901	33.953968	33.953968	31.159767	31.159767	
137	16.177732	16.177732	33.959051	33.959051	31.169934	31.169934	
138	16.234441	16.234441	33.964722	33.964722	31.181275	31.181275	
139	16.296993	16.296993	33.970977	33.970977	31.193786	31.193786	
140	16.365350	16.365350	33.977813	33.977813	31.207457	31.207457	
141	16.439472	16.439472	33.985225	33.985225	31.222282	31.222282	
142	16.519313	16.519313	33.993209	33.993209	31.238250	31.238250	
143	16.604825	16.604825	34.001761	34.001761	31.255352	31.255352	
144	16.695958	16.695958	34.010874	34.010874	31.273579	31.273579	
145	16.792656	16.792656	34.020544	34.020544	31.292918	31.292918	
146	16.894860	16.894860	34.030764	34.030764	31.313359	31.313359	
147	17.002510	17.002510	34.041529	34.041529	31.334889	31.334889	
148	17.115541	17.115541	34.052832	34.052832	31.357495	31.357495	
149	17.233884	17.233884	34.064666	34.064666	31.381164	31.381164	
150	17.357467	17.357467	34.077025	34.077025	31.405881	31.405881	
151	17.486218	17.486218	34.089900	34.089900	31.431631	31.431631	
152	17.620057	17.620057	34.103284	34.103284	31.458399	31.458399	
153	17.758905	17.758905	34.117169	34.117169	31.486168	31.486168	
154	17.902678	17.902678	34.131546	34.131546	31.514923	31.514923	
155	18.051289	18.051289	34.146407	34.146407	31.544645	31.544645	
156	18.204649	18.204649	34.161743	34.161743	31.575317	31.575317	
157	18.362665	18.362665	34.177545	34.177545	31.606920	31.606920	
158	18.525242	18.525242	34.193802	34.193802	31.639436	31.639436	
159	18.692283	18.692283	34.210506	34.210506	31.672844	31.672844	
160	18.863686	18.863686	34.227647	34.227647	31.707124	31.707124	
161	19.039348	19.039348	34.245213	34.245213	31.742257	31.742257	
162	19.219164	19.219164	34.263194	34.263194	31.778220	31.778220	
163	19.403025	19.403025	34.281581	34.281581	31.814992	31.814992	
164	19.590821	19.590821	34.300360	34.300360	31.852551	31.852551	
165	19.782438	19.782438	34.319522	34.319522	31.890875	31.890875	
166	19.977760	19.977760	34.339054	34.339054	31.929939	31.929939	
167	20.176672	20.176672	34.358945	34.358945	31.969722	31.969722	
168	20.379051	20.379051	34.379183	34.379183	32.010197	32.010197	
169	20.584777	20.584777	34.399756	34.399756	32.051343	32.051343	
170	20.793726	20.793726	34.420651	34.420651	32.093132	32.093132	
171	21.005771	21.005771	34.441855	34.441855	32.135542	32.135542	
172	21.220786	21.220786	34.463357	34.463357	32.178544	32.178544	
173	21.438640	21.438640	34.485142	34.485142	32.222115	32.222115	
174	21.659202	21.659202	34.507198	34.507198	32.266228	32.266228	
175	21.882340	21.882340	34.529512	34.529512	32.310855	32.310855	
176	22.107919	22.107919	34.552070	34.552070	32.355971	32.355971	
177	22.335803	22.335803	34.574858	34.574858	32.401548	32.401548	
178	22.565855	22.565855	34.597864	34.597864	32.447558	32.447558	
179	22.797936	22.797936	34.621072	34.621072	32.493974	32.493974	
180	23.031907	23.031907	34.644469	34.644469	32.540769	32.540769	
181	23.267626	23.267626	34.668041	34.668041	32.587912	32.587912	
182	23.504952	23.504952	34.691773	34.691773	32.635378	32.635378	
183	23.743741	23.743741	34.715652	34.715652	32.683135	32.683135	
184	23.983850	23.983850	34.739663	34.739663	32.731157	32.731157	
185	24.225135	24.225135	34.763792	34.763792	32.779414	32.779414	
186	24.467449	24.467449	34.788023	34.788023	32.827877	32.827877	
187	24.710647	24.710647	34.812343	34.812343	32.876517	32.876517	
188	24.954582	24.954582	34.836736	34.836736	32.925304	32.925304	
189	25.199108	25.199108	34.861189	34.861189	32.974209	32.974209	
190	25.444077	25.444077	34.885686	34.885686	33.023203	33.023203	
191	25.689341	25.689341	34.910212	34.910212	33.072255	33.072255	
192	25.934753	25.934753	34.934753	34.934753	33.121338	33.121338	
193	26.180166	26.180166	34.959295	34.959295	33.170420	33.170420	
194	26.425430	26.425430	34.983821	34.983821	33.219473	33.219473	
195	26.670399	26.670399	35.008318	35.008318	33.268467	33.268467	
196	26.914925	26.914925	35.032771	35.032771	33.317372	33.317372	
197	27.158860	27.158860	35.057164	35.057164	33.366159	33.366159	
198	27.402058	27.402058	35.081484	35.081484	33.414799	33.414799	
199	27.644372	27.644372	35.105715	35.105715	33.463262	33.463262	
200	27.885657	27.885657	35.129844	35.129844	33.511519	33.511519	
201	28.125766	28.125766	35.153855	35.153855	33.559540	33.559540	
202	28.364555	28.364555	35.177734	35.177734	33.607298	33.607298	
203	28.601881	28.601881	35.201466	35.201466	33.654763	33.654763	
204	28.837600	28.837600	35.225038	35.225038	33.701907	33.701907	
205	29.071571	29.071571	35.248435	35.248435	33.748701	33.748701	
206	29.303652	29.303652	35.271643	35.271643	33.795118	33.795118	
207	29.533704	29.533704	35.294648	35.294648	33.841128	33.841128	
208	29.761588	29.761588	35.317437	35.317437	33.886705	33.886705	
