# n = 0.5 U  = 12.0 J = 3.000 k = 128.0
#    itr              mu            ntot            mtot            etot
       1       -5.291000        0.499878        0.053711       -4.475224
       2       -5.434000        0.499146        0.025513       -4.358732
       3       -5.415000        0.499878        0.012695       -4.375353
       4       -5.409000        0.499146        0.006226       -4.365859
       5       -5.418000        0.499146        0.003296       -4.369115
       6       -5.419000        0.499390        0.001465       -4.370390
       7       -5.420000        0.499390        0.000977       -4.369203
       8       -5.418000        0.499390        0.000977       -4.369200
       9       -5.418000        0.499390        0.000977       -4.369200
