#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	69.000000	69.000000	69.000000	69.000000	58.000000	58.000000	
1	69.000301	69.000301	69.003012	69.003012	58.004217	58.004217	
2	69.001205	69.001205	69.012045	69.012045	58.016864	58.016864	
3	69.002710	69.002710	69.027095	69.027095	58.037934	58.037934	
4	69.004815	69.004815	69.048153	69.048153	58.067414	58.067414	
5	69.007520	69.007520	69.075205	69.075205	58.105287	58.105287	
6	69.010823	69.010823	69.108235	69.108235	58.151529	58.151529	
7	69.014722	69.014722	69.147224	69.147224	58.206113	58.206113	
8	69.019215	69.019215	69.192147	69.192147	58.269006	58.269006	
9	69.024298	69.024298	69.242979	69.242979	58.340170	58.340170	
10	69.029969	69.029969	69.299687	69.299687	58.419562	58.419562	
11	69.036224	69.036224	69.362239	69.362239	58.507135	58.507135	
12	69.043060	69.043060	69.430597	69.430597	58.602835	58.602835	
13	69.050472	69.050472	69.504718	69.504718	58.706605	58.706605	
14	69.058456	69.058456	69.584559	69.584559	58.818383	58.818383	
15	69.067007	69.067007	69.670072	69.670072	58.938101	58.938101	
16	69.076120	69.076120	69.761205	69.761205	59.065687	59.065687	
17	69.085790	69.085790	69.857902	69.857902	59.201063	59.201063	
18	69.096011	69.096011	69.960107	69.960107	59.344150	59.344150	
19	69.106776	69.106776	70.067757	70.067757	59.494860	59.494860	
20	69.118079	69.118079	70.180787	70.180787	59.653102	59.653102	
21	69.129913	69.129913	70.299130	70.299130	59.818782	59.818782	
22	69.142271	69.142271	70.422714	70.422714	59.991799	59.991799	
23	69.155146	69.155146	70.551464	70.551464	60.172050	60.172050	
24	69.168530	69.168530	70.685304	70.685304	60.359425	60.359425	
25	69.182415	69.182415	70.824152	70.824152	60.553813	60.553813	
26	69.196792	69.196792	70.967925	70.967925	60.755095	60.755095	
27	69.211654	69.211654	71.116536	71.116536	60.963150	60.963150	
28	69.226990	69.226990	71.269895	71.269895	61.177854	61.177854	
29	69.242791	69.242791	71.427912	71.427912	61.399076	61.399076	
30	69.259049	69.259049	71.590489	71.590489	61.626684	61.626684	
31	69.275753	69.275753	71.757529	71.757529	61.860541	61.860541	
