#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.201035	14.203323	14.201035	14.203323	2.599762	2.600677	
1	14.201336	14.203625	14.204046	14.206335	2.603979	2.604894	
2	14.202239	14.204528	14.213080	14.215369	2.616626	2.617541	
3	14.203744	14.206033	14.228130	14.230419	2.637696	2.638611	
4	14.205850	14.208139	14.249187	14.251476	2.667176	2.668091	
5	14.208555	14.210844	14.276239	14.278528	2.705048	2.705964	
6	14.211858	14.214147	14.309269	14.311558	2.751291	2.752206	
7	14.215757	14.218046	14.348258	14.350547	2.805875	2.806790	
8	14.220249	14.222538	14.393182	14.395471	2.868768	2.869684	
9	14.225332	14.227621	14.444013	14.446302	2.939932	2.940848	
10	14.231003	14.233292	14.500722	14.503011	3.019324	3.020240	
11	14.237258	14.239547	14.563274	14.565563	3.106897	3.107813	
12	14.244094	14.246383	14.631631	14.633920	3.202597	3.203513	
13	14.251506	14.253795	14.705753	14.708042	3.306367	3.307283	
14	14.259490	14.261779	14.785594	14.787883	3.418145	3.419061	
15	14.268042	14.270331	14.871107	14.873395	3.537863	3.538778	
16	14.277155	14.279444	14.962239	14.964528	3.665449	3.666364	
17	14.286825	14.289114	15.058937	15.061226	3.800825	3.801741	
18	14.297045	14.299334	15.161142	15.163430	3.943912	3.944827	
19	14.307810	14.310099	15.268792	15.271080	4.094622	4.095537	
20	14.319113	14.321402	15.381822	15.384111	4.252864	4.253780	
21	14.330948	14.333236	15.500165	15.502453	4.418544	4.419460	
22	14.343306	14.345595	15.623748	15.626037	4.591561	4.592477	
23	14.356181	14.358470	15.752499	15.754788	4.771812	4.772728	
24	14.369565	14.371854	15.886338	15.888627	4.959187	4.960103	
25	14.383450	14.385739	16.025186	16.027475	5.153575	5.154490	
26	14.397827	14.400116	16.168959	16.171248	5.354857	5.355772	
27	14.412688	14.414977	16.317570	16.319859	5.562912	5.563828	
28	14.428024	14.430313	16.470930	16.473219	5.777616	5.778531	
29	14.443826	14.446115	16.628946	16.631235	5.998838	5.999754	
30	14.460083	14.462372	16.791523	16.793812	6.226446	6.227362	
31	14.476787	14.479076	16.958564	16.960853	6.460303	6.461218	
32	14.493928	14.496217	17.129967	17.132256	6.700267	6.701183	
33	14.511494	14.513783	17.305629	17.307918	6.946194	6.947110	
34	14.529476	14.531764	17.485445	17.487734	7.197937	7.198852	
35	14.547862	14.550151	17.669306	17.671595	7.455342	7.456258	
36	14.566641	14.568930	17.857102	17.859391	7.718256	7.719172	
37	14.585803	14.588092	18.048719	18.051007	7.986520	7.987435	
38	14.605335	14.607624	18.244042	18.246330	8.259972	8.260887	
39	14.625226	14.627515	18.442953	18.445241	8.538447	8.539363	
40	14.645464	14.647753	18.645332	18.647621	8.821779	8.822694	
41	14.666037	14.668326	18.851058	18.853347	9.109795	9.110711	
42	14.686932	14.689221	19.060007	19.062296	9.402324	9.403239	
43	14.708136	14.710425	19.272053	19.274341	9.699187	9.700103	
44	14.729638	14.731927	19.487067	19.489356	10.000208	10.001123	
45	14.751423	14.753712	19.704921	19.707210	10.305203	10.306119	
46	14.773479	14.775768	19.925484	19.927772	10.613991	10.614906	
47	14.795793	14.798082	20.148621	20.150910	10.926384	10.927299	
48	14.818351	14.820640	20.374200	20.376489	11.242194	11.243109	
49	14.841140	14.843428	20.602084	20.604373	11.561231	11.562147	
50	14.864145	14.866434	20.832136	20.834425	11.883304	11.884220	
51	14.887353	14.889642	21.064217	21.066506	12.208218	12.209133	
52	14.910750	14.913039	21.298188	21.300477	12.535776	12.536692	
53	14.934322	14.936611	21.533907	21.536196	12.865783	12.866699	
54	14.958054	14.960343	21.771233	21.773522	13.198039	13.198955	
55	14.981933	14.984222	22.010022	22.012311	13.532345	13.533260	
56	15.005944	15.008233	22.250131	22.252420	13.868497	13.869413	
57	15.030073	15.032361	22.491416	22.493704	14.206296	14.207211	
58	15.054304	15.056593	22.733730	22.736019	14.545535	14.546451	
59	15.078624	15.080913	22.976928	22.979217	14.886013	14.886928	
60	15.103017	15.105306	23.220863	23.223152	15.227522	15.228438	
61	15.127470	15.129759	23.465389	23.467678	15.569858	15.570774	
62	15.151967	15.154256	23.710358	23.712647	15.912815	15.913730	
63	15.176493	15.178782	23.955622	23.957911	16.256185	16.257100	
64	15.201035	15.203323	24.201035	24.203323	16.599762	16.600677	
65	15.225576	15.227865	24.446447	24.448736	16.943339	16.944255	
66	15.250102	15.252391	24.691711	24.694000	17.286709	17.287625	
67	15.274599	15.276888	24.936680	24.938969	17.629666	17.630581	
68	15.299052	15.301341	25.181206	25.183495	17.972002	17.972917	
69	15.323445	15.325734	25.425141	25.427430	18.313511	18.314427	
70	15.347765	15.350054	25.668339	25.670628	18.653989	18.654904	
71	15.371996	15.374285	25.910653	25.912942	18.993228	18.994144	
72	15.396125	15.398414	26.151938	26.154227	19.331026	19.331942	
73	15.420136	15.422425	26.392047	26.394336	19.667179	19.668095	
74	15.444015	15.446304	26.630836	26.633125	20.001484	20.002400	
75	15.467747	15.470036	26.868162	26.870451	20.333741	20.334656	
76	15.491319	15.493608	27.103881	27.106170	20.663747	20.664663	
77	15.514716	15.517005	27.337852	27.340141	20.991306	20.992222	
78	15.537924	15.540213	27.569933	27.572222	21.316220	21.317135	
79	15.560930	15.563218	27.799985	27.802274	21.638292	21.639208	
80	15.583718	15.586007	28.027869	28.030158	21.957330	21.958246	
81	15.606276	15.608565	28.253448	28.255737	22.273140	22.274056	
82	15.628590	15.630878	28.476585	28.478874	22.585533	22.586449	
83	15.650646	15.652935	28.697148	28.699437	22.894321	22.895236	
84	15.672431	15.674720	28.915002	28.917291	23.199316	23.200232	
85	15.693933	15.696222	29.130016	29.132305	23.500337	23.501252	
86	15.715137	15.717426	29.342062	29.344351	23.797200	23.798116	
87	15.736032	15.738321	29.551011	29.553300	24.089729	24.090644	
88	15.756605	15.758894	29.756737	29.759026	24.377745	24.378661	
89	15.776843	15.779132	29.959116	29.961405	24.661077	24.661992	
90	15.796734	15.799023	30.158028	30.160316	24.939552	24.940468	
91	15.816266	15.818555	30.353350	30.355639	25.213004	25.213920	
92	15.835428	15.837717	30.544967	30.547256	25.481268	25.482183	
93	15.854207	15.856496	30.732763	30.735052	25.744182	25.745097	
94	15.872594	15.874882	30.916624	30.918913	26.001587	26.002503	
95	15.890575	15.892864	31.096440	31.098729	26.253330	26.254245	
96	15.908141	15.910430	31.272102	31.274391	26.499257	26.500172	
97	15.925282	15.927570	31.443505	31.445794	26.739221	26.740137	
98	15.941986	15.944274	31.610546	31.612835	26.973078	26.973993	
99	15.958243	15.960532	31.773123	31.775412	27.200686	27.201601	
100	15.974045	15.976334	31.931139	31.933428	27.421908	27.422824	
101	15.989381	15.991670	32.084499	32.086788	27.636612	27.637527	
102	16.004242	16.006531	32.233110	32.235399	27.844667	27.845583	
103	16.018619	16.020908	32.376883	32.379171	28.045949	28.046865	
104	16.032504	16.034793	32.515731	32.518019	28.240337	28.241252	
105	16.045888	16.048177	32.649570	32.651859	28.427712	28.428627	
106	16.058763	16.061052	32.778321	32.780609	28.607963	28.608878	
107	16.071122	16.073410	32.901904	32.904193	28.780980	28.781895	
108	16.082956	16.085245	33.020247	33.022536	28.946660	28.947575	
109	16.094259	16.096548	33.133278	33.135566	29.104902	29.105818	
110	16.105024	16.107313	33.240927	33.243216	29.255612	29.256528	
111	16.115244	16.117533	33.343132	33.345421	29.398699	29.399614	
112	16.124914	16.127203	33.439830	33.442119	29.534075	29.534991	
113	16.134027	16.136316	33.530963	33.533251	29.661661	29.662577	
114	16.142579	16.144867	33.616475	33.618764	29.781379	29.782294	
115	16.150563	16.152852	33.696316	33.698605	29.893156	29.894072	
116	16.157975	16.160264	33.770438	33.772727	29.996927	29.997842	
117	16.164811	16.167099	33.838795	33.841084	30.092627	30.093542	
118	16.171066	16.173355	33.901347	33.903636	30.180200	30.181115	
119	16.176737	16.179025	33.958056	33.960345	30.259592	30.260507	
120	16.181820	16.184109	34.008887	34.011176	30.330756	30.331671	
121	16.186312	16.188601	34.053811	34.056100	30.393649	30.394564	
122	16.190211	16.192500	34.092800	34.095088	30.448233	30.449149	
123	16.193514	16.195803	34.125830	34.128119	30.494475	30.495391	
124	16.196219	16.198508	34.152882	34.155171	30.532348	30.533264	
125	16.198325	16.200614	34.173939	34.176228	30.561828	30.562744	
126	16.199830	16.202119	34.188989	34.191278	30.582898	30.583814	
127	16.200733	16.203022	34.198023	34.200312	30.595545	30.596461	
128	16.201035	16.203323	34.201035	34.203323	30.599762	30.600677	
129	16.204046	16.206335	34.201336	34.203625	30.600364	30.601280	
130	16.213080	16.215369	34.202239	34.204528	30.602171	30.603087	
131	16.228130	16.230419	34.203744	34.206033	30.605181	30.606097	
132	16.249187	16.251476	34.205850	34.208139	30.609393	30.610308	
133	16.276239	16.278528	34.208555	34.210844	30.614803	30.615718	
134	16.309269	16.311558	34.211858	34.214147	30.621409	30.622324	
135	16.348258	16.350547	34.215757	34.218046	30.629207	30.630122	
136	16.393182	16.395471	34.220249	34.222538	30.638191	30.639107	
137	16.444013	16.446302	34.225332	34.227621	30.648358	30.649273	
138	16.500722	16.503011	34.231003	34.233292	30.659699	30.660615	
139	16.563274	16.565563	34.237258	34.239547	30.672210	30.673125	
140	16.631631	16.633920	34.244094	34.246383	30.685881	30.686797	
141	16.705753	16.708042	34.251506	34.253795	30.700706	30.701621	
142	16.785594	16.787883	34.259490	34.261779	30.716674	30.717589	
143	16.871107	16.873395	34.268042	34.270331	30.733776	30.734692	
144	16.962239	16.964528	34.277155	34.279444	30.752003	30.752918	
145	17.058937	17.061226	34.286825	34.289114	30.771342	30.772258	
146	17.161142	17.163430	34.297045	34.299334	30.791783	30.792699	
147	17.268792	17.271080	34.307810	34.310099	30.813313	30.814229	
148	17.381822	17.384111	34.319113	34.321402	30.835919	30.836835	
149	17.500165	17.502453	34.330948	34.333236	30.859588	30.860504	
150	17.623748	17.626037	34.343306	34.345595	30.884305	30.885220	
151	17.752499	17.754788	34.356181	34.358470	30.910055	30.910970	
152	17.886338	17.888627	34.369565	34.371854	30.936823	30.937738	
153	18.025186	18.027475	34.383450	34.385739	30.964592	30.965508	
154	18.168959	18.171248	34.397827	34.400116	30.993347	30.994262	
155	18.317570	18.319859	34.412688	34.414977	31.023069	31.023985	
156	18.470930	18.473219	34.428024	34.430313	31.053741	31.054657	
157	18.628946	18.631235	34.443826	34.446115	31.085344	31.086260	
158	18.791523	18.793812	34.460083	34.462372	31.117860	31.118775	
159	18.958564	18.960853	34.476787	34.479076	31.151268	31.152183	
160	19.129967	19.132256	34.493928	34.496217	31.185548	31.186464	
161	19.305629	19.307918	34.511494	34.513783	31.220681	31.221596	
162	19.485445	19.487734	34.529476	34.531764	31.256644	31.257560	
163	19.669306	19.671595	34.547862	34.550151	31.293416	31.294332	
164	19.857102	19.859391	34.566641	34.568930	31.330975	31.331891	
165	20.048719	20.051007	34.585803	34.588092	31.369299	31.370214	
166	20.244042	20.246330	34.605335	34.607624	31.408363	31.409279	
167	20.442953	20.445241	34.625226	34.627515	31.448146	31.449061	
168	20.645332	20.647621	34.645464	34.647753	31.488621	31.489537	
169	20.851058	20.853347	34.666037	34.668326	31.529767	31.530682	
170	21.060007	21.062296	34.686932	34.689221	31.571556	31.572472	
171	21.272053	21.274341	34.708136	34.710425	31.613966	31.614881	
172	21.487067	21.489356	34.729638	34.731927	31.656968	31.657884	
173	21.704921	21.707210	34.751423	34.753712	31.700539	31.701455	
174	21.925484	21.927772	34.773479	34.775768	31.744652	31.745567	
175	22.148621	22.150910	34.795793	34.798082	31.789279	31.790195	
176	22.374200	22.376489	34.818351	34.820640	31.834395	31.835311	
177	22.602084	22.604373	34.841140	34.843428	31.879972	31.880887	
178	22.832136	22.834425	34.864145	34.866434	31.925982	31.926898	
