#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	20.439331	20.439331	20.439331	20.439331	9.613220	9.613220	
1	20.439632	20.439632	20.442343	20.442343	9.617437	9.617437	
2	20.440536	20.440536	20.451376	20.451376	9.630084	9.630084	
3	20.442041	20.442041	20.466426	20.466426	9.651154	9.651154	
4	20.444146	20.444146	20.487484	20.487484	9.680634	9.680634	
5	20.446852	20.446852	20.514536	20.514536	9.718507	9.718507	
6	20.450155	20.450155	20.547566	20.547566	9.764749	9.764749	
7	20.454053	20.454053	20.586555	20.586555	9.819333	9.819333	
8	20.458546	20.458546	20.631478	20.631478	9.882226	9.882226	
9	20.463629	20.463629	20.682310	20.682310	9.953390	9.953390	
10	20.469300	20.469300	20.739019	20.739019	10.032783	10.032783	
11	20.475555	20.475555	20.801570	20.801570	10.120355	10.120355	
12	20.482391	20.482391	20.869928	20.869928	10.216056	10.216056	
13	20.489803	20.489803	20.944049	20.944049	10.319826	10.319826	
14	20.497787	20.497787	21.023890	21.023890	10.431603	10.431603	
15	20.506338	20.506338	21.109403	21.109403	10.551321	10.551321	
16	20.515452	20.515452	21.200536	21.200536	10.678907	10.678907	
17	20.525121	20.525121	21.297233	21.297233	10.814284	10.814284	
18	20.535342	20.535342	21.399438	21.399438	10.957370	10.957370	
19	20.546107	20.546107	21.507088	21.507088	11.108080	11.108080	
20	20.557410	20.557410	21.620118	21.620118	11.266323	11.266323	
21	20.569244	20.569244	21.738461	21.738461	11.432002	11.432002	
22	20.581602	20.581602	21.862045	21.862045	11.605020	11.605020	
23	20.594477	20.594477	21.990795	21.990795	11.785270	11.785270	
24	20.607861	20.607861	22.124635	22.124635	11.972646	11.972646	
25	20.621746	20.621746	22.263483	22.263483	12.167033	12.167033	
26	20.636124	20.636124	22.407256	22.407256	12.368315	12.368315	
27	20.650985	20.650985	22.555867	22.555867	12.576370	12.576370	
28	20.666321	20.666321	22.709227	22.709227	12.791074	12.791074	
29	20.682122	20.682122	22.867243	22.867243	13.012296	13.012296	
30	20.698380	20.698380	23.029820	23.029820	13.239904	13.239904	
31	20.715084	20.715084	23.196860	23.196860	13.473761	13.473761	
32	20.732224	20.732224	23.368263	23.368263	13.713725	13.713725	
33	20.749791	20.749791	23.543926	23.543926	13.959653	13.959653	
34	20.767772	20.767772	23.723742	23.723742	14.211395	14.211395	
35	20.786158	20.786158	23.907603	23.907603	14.468800	14.468800	
36	20.804938	20.804938	24.095398	24.095398	14.731714	14.731714	
37	20.824099	20.824099	24.287015	24.287015	14.999978	14.999978	
38	20.843632	20.843632	24.482338	24.482338	15.273430	15.273430	
39	20.863523	20.863523	24.681249	24.681249	15.551906	15.551906	
40	20.883761	20.883761	24.883629	24.883629	15.835237	15.835237	
41	20.904333	20.904333	25.089355	25.089355	16.123254	16.123254	
42	20.925228	20.925228	25.298304	25.298304	16.415782	16.415782	
43	20.946433	20.946433	25.510349	25.510349	16.712646	16.712646	
44	20.967934	20.967934	25.725364	25.725364	17.013666	17.013666	
45	20.989720	20.989720	25.943218	25.943218	17.318662	17.318662	
46	21.011776	21.011776	26.163780	26.163780	17.627449	17.627449	
47	21.034090	21.034090	26.386918	26.386918	17.939842	17.939842	
48	21.056648	21.056648	26.612497	26.612497	18.255652	18.255652	
49	21.079436	21.079436	26.840381	26.840381	18.574690	18.574690	
50	21.102441	21.102441	27.070433	27.070433	18.896762	18.896762	
51	21.125649	21.125649	27.302514	27.302514	19.221676	19.221676	
52	21.149046	21.149046	27.536484	27.536484	19.549235	19.549235	
53	21.172618	21.172618	27.772203	27.772203	19.879242	19.879242	
54	21.196351	21.196351	28.009529	28.009529	20.211498	20.211498	
55	21.220230	21.220230	28.248319	28.248319	20.545803	20.545803	
56	21.244241	21.244241	28.488428	28.488428	20.881956	20.881956	
57	21.268369	21.268369	28.729712	28.729712	21.219754	21.219754	
58	21.292601	21.292601	28.972026	28.972026	21.558994	21.558994	
59	21.316920	21.316920	29.215224	29.215224	21.899471	21.899471	
60	21.341314	21.341314	29.459160	29.459160	22.240980	22.240980	
61	21.365766	21.365766	29.703685	29.703685	22.583316	22.583316	
62	21.390263	21.390263	29.948654	29.948654	22.926273	22.926273	
63	21.414790	21.414790	30.193919	30.193919	23.269643	23.269643	
64	21.439331	21.439331	30.439331	30.439331	23.613220	23.613220	
65	21.463872	21.463872	30.684743	30.684743	23.956797	23.956797	
66	21.488399	21.488399	30.930008	30.930008	24.300168	24.300168	
67	21.512896	21.512896	31.174977	31.174977	24.643124	24.643124	
68	21.537348	21.537348	31.419502	31.419502	24.985460	24.985460	
69	21.561742	21.561742	31.663438	31.663438	25.326970	25.326970	
70	21.586062	21.586062	31.906636	31.906636	25.667447	25.667447	
71	21.610293	21.610293	32.148950	32.148950	26.006687	26.006687	
72	21.634421	21.634421	32.390234	32.390234	26.344485	26.344485	
73	21.658432	21.658432	32.630343	32.630343	26.680638	26.680638	
74	21.682311	21.682311	32.869133	32.869133	27.014943	27.014943	
75	21.706044	21.706044	33.106459	33.106459	27.347199	27.347199	
76	21.729616	21.729616	33.342178	33.342178	27.677206	27.677206	
77	21.753013	21.753013	33.576148	33.576148	28.004765	28.004765	
78	21.776221	21.776221	33.808230	33.808230	28.329678	28.329678	
79	21.799226	21.799226	34.038281	34.038281	28.651751	28.651751	
80	21.822014	21.822014	34.266165	34.266165	28.970788	28.970788	
81	21.844572	21.844572	34.491744	34.491744	29.286599	29.286599	
82	21.866886	21.866886	34.714882	34.714882	29.598992	29.598992	
83	21.888942	21.888942	34.935444	34.935444	29.907779	29.907779	
84	21.910728	21.910728	35.153298	35.153298	30.212775	30.212775	
85	21.932229	21.932229	35.368313	35.368313	30.513795	30.513795	
86	21.953434	21.953434	35.580358	35.580358	30.810659	30.810659	
87	21.974329	21.974329	35.789307	35.789307	31.103187	31.103187	
88	21.994901	21.994901	35.995033	35.995033	31.391203	31.391203	
89	22.015139	22.015139	36.197413	36.197413	31.674535	31.674535	
90	22.035030	22.035030	36.396324	36.396324	31.953010	31.953010	
91	22.054563	22.054563	36.591647	36.591647	32.226462	32.226462	
92	22.073724	22.073724	36.783264	36.783264	32.494726	32.494726	
93	22.092504	22.092504	36.971059	36.971059	32.757640	32.757640	
94	22.110890	22.110890	37.154921	37.154921	33.015046	33.015046	
95	22.128872	22.128872	37.334737	37.334737	33.266788	33.266788	
96	22.146438	22.146438	37.510399	37.510399	33.512715	33.512715	
97	22.163578	22.163578	37.681802	37.681802	33.752679	33.752679	
98	22.180282	22.180282	37.848842	37.848842	33.986536	33.986536	
99	22.196540	22.196540	38.011420	38.011420	34.214144	34.214144	
100	22.212342	22.212342	38.169436	38.169436	34.435367	34.435367	
101	22.227677	22.227677	38.322795	38.322795	34.650070	34.650070	
102	22.242539	22.242539	38.471406	38.471406	34.858126	34.858126	
