#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	0.698269	32.134358	0.698643	32.135478	-10.188934	21.472748	
1	0.698944	32.135780	0.701281	32.137370	-10.184718	21.476964	
2	0.699847	32.136683	0.710315	32.146403	-10.172071	21.489611	
3	0.701352	32.138188	0.725365	32.161453	-10.151001	21.510681	
4	0.703458	32.140294	0.746422	32.182511	-10.121520	21.540162	
5	0.706163	32.142999	0.773474	32.209563	-10.083648	21.578034	
6	0.709466	32.146302	0.806504	32.242593	-10.037405	21.624277	
7	0.713365	32.150201	0.845493	32.281582	-9.982821	21.678861	
8	0.717857	32.154693	0.890416	32.326505	-9.919928	21.741754	
9	0.722940	32.159776	0.941248	32.377337	-9.848764	21.812918	
10	0.728611	32.165447	0.997957	32.434046	-9.769372	21.892310	
11	0.734866	32.171702	1.060508	32.496597	-9.681799	21.979883	
12	0.741702	32.178538	1.128866	32.564955	-9.586099	22.075583	
13	0.749114	32.185950	1.202987	32.639076	-9.482329	22.179353	
14	0.757098	32.193934	1.282828	32.718917	-9.370551	22.291131	
15	0.765650	32.202486	1.368341	32.804430	-9.250834	22.410849	
16	0.774763	32.211599	1.459474	32.895563	-9.123248	22.538434	
17	0.784433	32.221269	1.556172	32.992260	-8.987871	22.673811	
18	0.794653	32.231489	1.658376	33.094465	-8.844784	22.816898	
19	0.805418	32.242254	1.766026	33.202115	-8.694075	22.967608	
20	0.816721	32.253557	1.879056	33.315145	-8.535832	23.125850	
21	0.828556	32.265391	1.997399	33.433488	-8.370152	23.291530	
22	0.840914	32.277750	2.120983	33.557072	-8.197135	23.464547	
23	0.853789	32.290625	2.249733	33.685822	-8.016884	23.644798	
24	0.867173	32.304009	2.383573	33.819662	-7.829509	23.832173	
25	0.881058	32.317894	2.522421	33.958510	-7.635122	24.026560	
26	0.895435	32.332271	2.666194	34.102283	-7.433840	24.227842	
27	0.910296	32.347132	2.814805	34.250894	-7.225784	24.435898	
28	0.925632	32.362468	2.968165	34.404254	-7.011081	24.650601	
29	0.941434	32.378270	3.126181	34.562270	-6.789858	24.871824	
30	0.957691	32.394527	3.288758	34.724847	-6.562250	25.099432	
31	0.974395	32.411231	3.455798	34.891887	-6.328393	25.333289	
32	0.991536	32.428372	3.627201	35.063290	-6.088429	25.573253	
33	1.009102	32.445938	3.802864	35.238953	-5.842502	25.819180	
34	1.027084	32.463919	3.982680	35.418768	-5.590760	26.070922	
