#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	62.688278	62.690567	62.688278	62.690567	51.876190	51.877106	
1	62.688579	62.690868	62.691290	62.693579	51.880407	51.881322	
2	62.689483	62.691772	62.700324	62.702612	51.893054	51.893969	
3	62.690988	62.693277	62.715374	62.717662	51.914124	51.915039	
4	62.693093	62.695382	62.736431	62.738720	51.943604	51.944520	
5	62.695799	62.698087	62.763483	62.765772	51.981477	51.982392	
6	62.699102	62.701391	62.796513	62.798802	52.027719	52.028635	
7	62.703001	62.705289	62.835502	62.837791	52.082303	52.083219	
8	62.707493	62.709782	62.880425	62.882714	52.145196	52.146112	
9	62.712576	62.714865	62.931257	62.933546	52.216360	52.217276	
10	62.718247	62.720536	62.987966	62.990254	52.295753	52.296668	
11	62.724502	62.726791	63.050518	63.052806	52.383325	52.384241	
12	62.731338	62.733627	63.118875	63.121164	52.479025	52.479941	
13	62.738750	62.741039	63.192996	63.195285	52.582796	52.583711	
14	62.746734	62.749023	63.272838	63.275126	52.694573	52.695489	
15	62.755285	62.757574	63.358350	63.360639	52.814291	52.815207	
16	62.764399	62.766687	63.449483	63.451772	52.941877	52.942792	
17	62.774068	62.776357	63.546181	63.548469	53.077254	53.078169	
18	62.784289	62.786578	63.648385	63.650674	53.220340	53.221256	
19	62.795054	62.797343	63.756035	63.758324	53.371050	53.371965	
20	62.806357	62.808646	63.869066	63.871354	53.529292	53.530208	
21	62.818191	62.820480	63.987408	63.989697	53.694972	53.695888	
22	62.830550	62.832838	64.110992	64.113281	53.867990	53.868905	
23	62.843425	62.845713	64.239743	64.242031	54.048240	54.049156	
24	62.856809	62.859097	64.373582	64.375871	54.235616	54.236531	
25	62.870693	62.872982	64.512430	64.514719	54.430003	54.430918	
26	62.885071	62.887359	64.656203	64.658492	54.631285	54.632200	
27	62.899932	62.902221	64.804814	64.807103	54.839340	54.840256	
28	62.915268	62.917557	64.958174	64.960462	55.054044	55.054959	
29	62.931069	62.933358	65.116190	65.118479	55.275266	55.276182	
30	62.947327	62.949616	65.278767	65.281056	55.502874	55.503790	
31	62.964031	62.966320	65.445807	65.448096	55.736731	55.737647	
32	62.981171	62.983460	65.617210	65.619499	55.976695	55.977611	
33	62.998738	63.001026	65.792873	65.795162	56.222623	56.223538	
34	63.016719	63.019008	65.972689	65.974977	56.474365	56.475280	
35	63.035105	63.037394	66.156550	66.158839	56.731770	56.732686	
36	63.053885	63.056174	66.344345	66.346634	56.994684	56.995600	
37	63.073047	63.075335	66.535962	66.538251	57.262948	57.263863	
38	63.092579	63.094868	66.731285	66.733574	57.536400	57.537315	
39	63.112470	63.114759	66.930196	66.932485	57.814876	57.815791	
40	63.132708	63.134997	67.132576	67.134865	58.098207	58.099122	
41	63.153281	63.155569	67.338302	67.340591	58.386224	58.387139	
42	63.174175	63.176464	67.547251	67.549540	58.678752	58.679667	
43	63.195380	63.197669	67.759296	67.761585	58.975615	58.976531	
44	63.216881	63.219170	67.974311	67.976600	59.276636	59.277551	
45	63.238667	63.240956	68.192165	68.194454	59.581632	59.582547	
46	63.260723	63.263012	68.412727	68.415016	59.890419	59.891334	
47	63.283037	63.285326	68.635865	68.638154	60.202812	60.203727	
48	63.305595	63.307884	68.861444	68.863733	60.518622	60.519538	
49	63.328383	63.330672	69.089328	69.091617	60.837660	60.838575	
50	63.351388	63.353677	69.319380	69.321668	61.159732	61.160648	
51	63.374596	63.376885	69.551461	69.553750	61.484646	61.485561	
