#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
38	0.544468	0.632664	4.183174	4.271370	-4.718697	-4.683418	
39	0.564359	0.652555	4.382085	4.470281	-4.440221	-4.404943	
40	0.584597	0.672793	4.584465	4.672661	-4.156890	-4.121611	
41	0.605170	0.693365	4.790191	4.878387	-3.868873	-3.833595	
42	0.626064	0.714260	4.999140	5.087336	-3.576345	-3.541066	
43	0.647269	0.735465	5.211185	5.299381	-3.279481	-3.244203	
44	0.668770	0.756966	5.426200	5.514396	-2.978461	-2.943182	
45	0.690556	0.778752	5.644054	5.732250	-2.673465	-2.638187	
46	0.712612	0.800808	5.864616	5.952812	-2.364678	-2.329399	
47	0.734926	0.823122	6.087754	6.175950	-2.052285	-2.017006	
48	0.757484	0.845680	6.313333	6.401529	-1.736474	-1.701196	
49	0.780272	0.868468	6.541217	6.629413	-1.417437	-1.382158	
50	0.803277	0.891473	6.771269	6.859465	-1.095364	-1.060086	
51	0.826485	0.914681	7.003350	7.091546	-0.770451	-0.735172	
52	0.849883	0.938078	7.237320	7.325516	-0.442892	-0.407613	
53	0.873454	0.961650	7.473040	7.561235	-0.112885	-0.077607	
54	0.897187	0.985383	7.710365	7.798561	0.219371	0.254650	
55	0.921066	1.009262	7.949155	8.037351	0.553676	0.588955	
56	0.945077	1.033273	8.189264	8.277460	0.889829	0.925108	
57	0.969205	1.057401	8.430548	8.518744	1.227627	1.262906	
58	0.993437	1.081633	8.672862	8.761058	1.566867	1.602145	
59	1.017757	1.105952	8.916060	9.004256	1.907344	1.942623	
60	1.042150	1.130346	9.159996	9.248192	2.248854	2.284132	
61	1.066603	1.154798	9.404522	9.492717	2.591190	2.626468	
62	1.091100	1.179295	9.649490	9.737686	2.934146	2.969425	
63	1.115626	1.203822	9.894755	9.982951	3.277517	3.312795	
64	1.140167	1.228363	10.140167	10.228363	3.621094	3.656372	
65	1.164708	1.252904	10.385580	10.473775	3.964671	3.999949	
66	1.189235	1.277431	10.630844	10.719040	4.308041	4.343320	
67	1.213732	1.301928	10.875813	10.964009	4.650998	4.686276	
68	1.238184	1.326380	11.120339	11.208534	4.993334	5.028612	
69	1.262578	1.350774	11.364274	11.452470	5.334843	5.370122	
70	1.286898	1.375094	11.607472	11.695668	5.675320	5.710599	
71	1.311129	1.399325	11.849786	11.937982	6.014560	6.049839	
72	1.335258	1.423453	12.091070	12.179266	6.352358	6.387637	
73	1.359268	1.447464	12.331180	12.419375	6.688511	6.723789	
74	1.383147	1.471343	12.569969	12.658165	7.022816	7.058095	
75	1.406880	1.495076	12.807295	12.895491	7.355072	7.390351	
76	1.430452	1.518648	13.043014	13.131210	7.685079	7.720358	
77	1.453849	1.542045	13.276985	13.365180	8.012638	8.047916	
78	1.477057	1.565253	13.509066	13.597262	8.337552	8.372830	
79	1.500062	1.588258	13.739118	13.827313	8.659624	8.694903	
80	1.522851	1.611046	13.967002	14.055197	8.978662	9.013940	
81	1.545409	1.633604	14.192580	14.280776	9.294472	9.329750	
82	1.567722	1.655918	14.415718	14.503914	9.606865	9.642143	
83	1.589779	1.677974	14.636281	14.724476	9.915652	9.950931	
84	1.611564	1.699760	14.854135	14.942330	10.220648	10.255926	
85	1.633065	1.721261	15.069149	15.157345	10.521668	10.556947	
86	1.654270	1.742466	15.281195	15.369390	10.818532	10.853810	
87	1.675165	1.763361	15.490143	15.578339	11.111060	11.146339	
88	1.695737	1.783933	15.695870	15.784065	11.399077	11.434355	
89	1.715975	1.804171	15.898249	15.986445	11.682408	11.717687	
90	1.735867	1.824062	16.097160	16.185356	11.960884	11.996162	
91	1.755399	1.843595	16.292483	16.380679	12.234336	12.269614	
92	1.774561	1.862756	16.484100	16.572296	12.502600	12.537878	
93	1.793340	1.881536	16.671896	16.760091	12.765514	12.800792	
94	1.811726	1.899922	16.855757	16.943953	13.022919	13.058197	
95	1.829708	1.917904	17.035573	17.123768	13.274661	13.309940	
96	1.847274	1.935470	17.211235	17.299431	13.520589	13.555867	
97	1.864414	1.952610	17.382638	17.470834	13.760553	13.795831	
98	1.881118	1.969314	17.549678	17.637874	13.994410	14.029688	
99	1.897376	1.985572	17.712256	17.800452	14.222018	14.257296	
100	1.913178	2.001373	17.870272	17.958468	14.443240	14.478518	
101	1.928514	2.016709	18.023632	18.111827	14.657944	14.693222	
102	1.943375	2.031571	18.172243	18.260438	14.865999	14.901278	
103	1.957752	2.045948	18.316015	18.404211	15.067281	15.102559	
104	1.971637	2.059833	18.454863	18.543059	15.261668	15.296947	
105	1.985021	2.073217	18.588703	18.676899	15.449044	15.484322	
106	1.997896	2.086092	18.717453	18.805649	15.629294	15.664573	
107	2.010254	2.098450	18.841037	18.929233	15.802312	15.837590	
108	2.022089	2.110284	18.959380	19.047576	15.967991	16.003270	
109	2.033392	2.121587	19.072410	19.160606	16.126234	16.161512	
110	2.044157	2.132352	19.180060	19.268256	16.276944	16.312222	
111	2.054377	2.142573	19.282265	19.370461	16.420030	16.455309	
112	2.064047	2.152243	19.378963	19.467158	16.555407	16.590686	
113	2.073160	2.161356	19.470095	19.558291	16.682993	16.718271	
114	2.081711	2.169907	19.555608	19.643804	16.802711	16.837989	
115	2.089695	2.177891	19.635449	19.723645	16.914488	16.949767	
116	2.097108	2.185303	19.709571	19.797766	17.018258	17.053537	
117	2.103943	2.192139	19.777928	19.866124	17.113959	17.149237	
118	2.110198	2.198394	19.840480	19.928676	17.201531	17.236810	
119	2.115869	2.204065	19.897189	19.985384	17.280924	17.316202	
120	2.120953	2.209148	19.948020	20.036216	17.352088	17.387366	
121	2.125445	2.213641	19.992944	20.081139	17.414981	17.450259	
122	2.129344	2.217540	20.031932	20.120128	17.469565	17.504843	
123	2.132647	2.220843	20.064963	20.153158	17.515807	17.551086	
124	2.135352	2.223548	20.092015	20.180210	17.553680	17.588958	
125	2.137458	2.225653	20.113072	20.201268	17.583160	17.618438	
126	2.138963	2.227158	20.128122	20.216318	17.604230	17.639508	
127	2.139866	2.228062	20.137155	20.225351	17.616877	17.652156	
128	2.140167	2.228363	20.140167	20.228363	17.621094	17.656372	
129	2.143179	2.231375	20.140468	20.228664	17.621696	17.656974	
130	2.152213	2.240408	20.141372	20.229568	17.623503	17.658781	
131	2.167263	2.255458	20.142877	20.231073	17.626513	17.661791	
132	2.188320	2.276516	20.144983	20.233178	17.630724	17.666003	
133	2.215372	2.303568	20.147688	20.235884	17.636135	17.671413	
134	2.248402	2.336598	20.150991	20.239187	17.642741	17.678019	
135	2.287391	2.375587	20.154890	20.243085	17.650538	17.685817	
136	2.332314	2.420510	20.159382	20.247578	17.659523	17.694802	
137	2.383146	2.471342	20.164465	20.252661	17.669689	17.704968	
138	2.439855	2.528051	20.170136	20.258332	17.681031	17.716310	
139	2.502407	2.590602	20.176391	20.264587	17.693542	17.728820	
140	2.570764	2.658960	20.183227	20.271423	17.707213	17.742491	
141	2.644885	2.733081	20.190639	20.278835	17.722037	17.757316	
142	2.724727	2.812922	20.198623	20.286819	17.738006	17.773284	
143	2.810239	2.898435	20.207174	20.295370	17.755108	17.790386	
144	2.901372	2.989568	20.216288	20.304484	17.773335	17.808613	
145	2.998070	3.086265	20.225957	20.314153	17.792674	17.827953	
146	3.100274	3.188470	20.236178	20.324374	17.813115	17.848393	
147	3.207924	3.296120	20.246943	20.335139	17.834645	17.869923	
148	3.320955	3.409150	20.258246	20.346442	17.857251	17.892530	
149	3.439297	3.527493	20.270080	20.358276	17.880920	17.916198	
150	3.562881	3.651077	20.282439	20.370634	17.905637	17.940915	
151	3.691632	3.779827	20.295314	20.383509	17.931387	17.966665	
152	3.825471	3.913667	20.308698	20.396893	17.958155	17.993433	
153	3.964319	4.052515	20.322582	20.410778	17.985924	18.021202	
154	4.108092	4.196288	20.336960	20.425156	18.014679	18.049957	
155	4.256703	4.344899	20.351821	20.440017	18.044401	18.079679	
156	4.410063	4.498259	20.367157	20.455353	18.075073	18.110351	
157	4.568079	4.656275	20.382958	20.471154	18.106676	18.141954	
158	4.730656	4.818852	20.399216	20.487412	18.139191	18.174470	
159	4.897696	4.985892	20.415920	20.504116	18.172600	18.207878	
160	5.069099	5.157295	20.433060	20.521256	18.206880	18.242159	
161	5.244762	5.332958	20.450627	20.538822	18.242013	18.277291	
162	5.424578	5.512773	20.468608	20.556804	18.277976	18.313254	
163	5.608439	5.696635	20.486994	20.575190	18.314748	18.350026	
164	5.796234	5.884430	20.505774	20.593970	18.352307	18.387586	
165	5.987851	6.076047	20.524936	20.613131	18.390631	18.425909	
166	6.183174	6.271370	20.544468	20.632664	18.429695	18.464973	
167	6.382085	6.470281	20.564359	20.652555	18.469477	18.504756	
168	6.584465	6.672661	20.584597	20.672793	18.509953	18.545232	
169	6.790191	6.878387	20.605170	20.693365	18.551099	18.586377	
170	6.999140	7.087336	20.626064	20.714260	18.592888	18.628167	
171	7.211185	7.299381	20.647269	20.735465	18.635297	18.670576	
172	7.426200	7.514396	20.668770	20.756966	18.678300	18.713579	
173	7.644054	7.732250	20.690556	20.778752	18.721871	18.757149	
174	7.864616	7.952812	20.712612	20.800808	18.765984	18.801262	
175	8.087754	8.175950	20.734926	20.823122	18.810611	18.845889	
176	8.313333	8.401529	20.757484	20.845680	18.855727	18.891005	
177	8.541217	8.629413	20.780272	20.868468	18.901304	18.936582	
178	8.771269	8.859465	20.803277	20.891473	18.947314	18.982592	
179	9.003350	9.091546	20.826485	20.914681	18.993730	19.029009	
180	9.237320	9.325516	20.849883	20.938078	19.040524	19.075803	
181	9.473040	9.561235	20.873454	20.961650	19.087668	19.122947	
182	9.710365	9.798561	20.897187	20.985383	19.135133	19.170412	
183	9.949155	10.037351	20.921066	21.009262	19.182891	19.218170	
184	10.189264	10.277460	20.945077	21.033273	19.230913	19.266191	
185	10.430548	10.518744	20.969205	21.057401	19.279170	19.314448	
186	10.672862	10.761058	20.993437	21.081633	19.327633	19.362911	
187	10.916060	11.004256	21.017757	21.105952	19.376272	19.411551	
188	11.159996	11.248192	21.042150	21.130346	19.425059	19.460338	
189	11.404522	11.492717	21.066603	21.154798	19.473965	19.509243	
190	11.649490	11.737686	21.091100	21.179295	19.522958	19.558237	
191	11.894755	11.982951	21.115626	21.203822	19.572011	19.607290	
192	12.140167	12.228363	21.140167	21.228363	19.621094	19.656372	
193	12.385580	12.473775	21.164708	21.252904	19.670176	19.705455	
194	12.630844	12.719040	21.189235	21.277431	19.719229	19.754507	
195	12.875813	12.964009	21.213732	21.301928	19.768223	19.803501	
196	13.120339	13.208534	21.238184	21.326380	19.817128	19.852406	
197	13.364274	13.452470	21.262578	21.350774	19.865915	19.901193	
198	13.607472	13.695668	21.286898	21.375094	19.914555	19.949833	
199	13.849786	13.937982	21.311129	21.399325	19.963018	19.998296	
200	14.091070	14.179266	21.335258	21.423453	20.011274	20.046553	
201	14.331180	14.419375	21.359268	21.447464	20.059296	20.094575	
202	14.569969	14.658165	21.383147	21.471343	20.107054	20.142332	
203	14.807295	14.895491	21.406880	21.495076	20.154519	20.189798	
204	15.043014	15.131210	21.430452	21.518648	20.201663	20.236941	
205	15.276985	15.365180	21.453849	21.542045	20.248457	20.283736	
206	15.509066	15.597262	21.477057	21.565253	20.294873	20.330152	
207	15.739118	15.827313	21.500062	21.588258	20.340884	20.376162	
208	15.967002	16.055197	21.522851	21.611046	20.386461	20.421739	
209	16.192580	16.280776	21.545409	21.633604	20.431576	20.466855	
210	16.415718	16.503914	21.567722	21.655918	20.476204	20.511482	
211	16.636281	16.724476	21.589779	21.677974	20.520316	20.555595	
212	16.854135	16.942330	21.611564	21.699760	20.563887	20.599166	
213	17.069149	17.157345	21.633065	21.721261	20.606890	20.642168	
214	17.281195	17.369390	21.654270	21.742466	20.649299	20.684578	
215	17.490143	17.578339	21.675165	21.763361	20.691089	20.726367	
216	17.695870	17.784065	21.695737	21.783933	20.732234	20.767513	
217	17.898249	17.986445	21.715975	21.804171	20.772710	20.807988	
218	18.097160	18.185356	21.735867	21.824062	20.812492	20.847771	
219	18.292483	18.380679	21.755399	21.843595	20.851557	20.886835	
220	18.484100	18.572296	21.774561	21.862756	20.889880	20.925159	
221	18.671896	18.760091	21.793340	21.881536	20.927439	20.962718	
222	18.855757	18.943953	21.811726	21.899922	20.964212	20.999490	
223	19.035573	19.123768	21.829708	21.917904	21.000175	21.035453	
224	19.211235	19.299431	21.847274	21.935470	21.035307	21.070586	
225	19.382638	19.470834	21.864414	21.952610	21.069588	21.104866	
226	19.549678	19.637874	21.881118	21.969314	21.102996	21.138274	
227	19.712256	19.800452	21.897376	21.985572	21.135511	21.170790	
228	19.870272	19.958468	21.913178	22.001373	21.167115	21.202393	
229	20.023632	20.111827	21.928514	22.016709	21.197787	21.233065	
230	20.172243	20.260438	21.943375	22.031571	21.227509	21.262787	
231	20.316015	20.404211	21.957752	22.045948	21.256263	21.291542	
232	20.454863	20.543059	21.971637	22.059833	21.284033	21.319311	
233	20.588703	20.676899	21.985021	22.073217	21.310801	21.346079	
234	20.717453	20.805649	21.997896	22.086092	21.336551	21.371829	
235	20.841037	20.929233	22.010254	22.098450	21.361268	21.396546	
236	20.959380	21.047576	22.022089	22.110284	21.384936	21.420215	
237	21.072410	21.160606	22.033392	22.121587	21.407542	21.442821	
238	21.180060	21.268256	22.044157	22.132352	21.429072	21.464351	
239	21.282265	21.370461	22.054377	22.142573	21.449513	21.484792	
240	21.378963	21.467158	22.064047	22.152243	21.468853	21.504131	
241	21.470095	21.558291	22.073160	22.161356	21.487079	21.522358	
242	21.555608	21.643804	22.081711	22.169907	21.504182	21.539460	
243	21.635449	21.723645	22.089695	22.177891	21.520150	21.555428	
244	21.709571	21.797766	22.097108	22.185303	21.534974	21.570253	
245	21.777928	21.866124	22.103943	22.192139	21.548646	21.583924	
246	21.840480	21.928676	22.110198	22.198394	21.561156	21.596435	
247	21.897189	21.985384	22.115869	22.204065	21.572498	21.607776	
248	21.948020	22.036216	22.120953	22.209148	21.582664	21.617943	
249	21.992944	22.081139	22.125445	22.213641	21.591649	21.626927	
250	22.031932	22.120128	22.129344	22.217540	21.599447	21.634725	
251	22.064963	22.153158	22.132647	22.220843	21.606053	21.641331	
252	22.092015	22.180210	22.135352	22.223548	21.611463	21.646742	
253	22.113072	22.201268	22.137458	22.225653	21.615675	21.650953	
254	22.128122	22.216318	22.138963	22.227158	21.618685	21.653963	
255	22.137155	22.225351	22.139866	22.228062	21.620491	21.655770	
256	22.140167	22.228363	22.140167	22.228363	21.621094	21.656372	
257	22.134927	22.223123	22.138782	22.226977	21.619888	21.655167	
258	22.119213	22.207409	22.134622	22.222817	21.616267	21.651545	
259	22.093045	22.181240	22.127680	22.215876	21.610212	21.645490	
260	22.056456	22.144651	22.117943	22.206139	21.601694	21.636972	
261	22.009492	22.097688	22.105392	22.193588	21.590673	21.625951	
262	21.952213	22.040409	22.090004	22.178200	21.577097	21.612375	
263	21.884692	21.972888	22.071751	22.159947	21.560904	21.596182	
264	21.807013	21.895208	22.050598	22.138794	21.542020	21.577298	
265	21.719274	21.807469	22.026508	22.114704	21.520360	21.555638	
266	21.621585	21.709781	21.999437	22.087633	21.495830	21.531108	
267	21.514070	21.602266	21.969338	22.057534	21.468325	21.503603	
268	21.396862	21.485058	21.936160	22.024355	21.437730	21.473009	
269	21.270109	21.358305	21.899845	21.988041	21.403922	21.439200	
270	21.133969	21.222164	21.860335	21.948531	21.366767	21.402046	
271	20.988610	21.076806	21.817566	21.905762	21.326125	21.361403	
272	20.834213	20.922409	21.771471	21.859667	21.281846	21.317124	
273	20.670969	20.759165	21.721980	21.810176	21.233773	21.269051	
274	20.499079	20.587275	21.669020	21.757216	21.181743	21.217021	
275	20.318753	20.406949	21.612516	21.700711	21.125585	21.160863	
276	20.130214	20.218409	21.552389	21.640585	21.065123	21.100402	
277	19.933689	20.021884	21.488560	21.576756	21.000177	21.035456	
278	19.729417	19.817613	21.420947	21.509143	20.930561	20.965840	
279	19.517645	19.605840	21.349468	21.437664	20.856086	20.891364	
280	19.298626	19.386822	21.274039	21.362235	20.776557	20.811836	
281	19.072624	19.160820	21.194576	21.282772	20.691781	20.727060	
282	18.839906	18.928101	21.110995	21.199190	20.601560	20.636839	
283	18.600746	18.688942	21.023210	21.111405	20.505696	20.540974	
284	18.355427	18.443623	20.931138	21.019334	20.403990	20.439268	
285	18.104233	18.192429	20.834696	20.922892	20.296244	20.331522	
286	17.847457	17.935653	20.733802	20.821998	20.182260	20.217539	
287	17.585393	17.673589	20.628377	20.716573	20.061844	20.097122	
288	17.318342	17.406538	20.518342	20.606538	19.934802	19.970081	
289	17.046605	17.134801	20.403622	20.491817	19.800945	19.836224	
290	16.770488	16.858684	20.284143	20.372339	19.660088	19.695367	
291	16.490300	16.578496	20.159837	20.248033	19.512051	19.547329	
292	16.206349	16.294545	20.030638	20.118834	19.356657	19.391936	
293	15.918946	16.007142	19.896483	19.984679	19.193740	19.229018	
294	15.628404	15.716600	19.757315	19.845511	19.023137	19.058415	
295	15.335034	15.423229	19.613081	19.701277	18.844694	18.879973	
296	15.039146	15.127342	19.463733	19.551929	18.658268	18.693546	
297	14.741053	14.829249	19.309229	19.397425	18.463721	18.498999	
298	14.441063	14.529258	19.149532	19.237728	18.260928	18.296206	
299	14.139483	14.227679	18.984612	19.072808	18.049773	18.085051	
300	13.836619	13.924815	18.814444	18.902640	17.830152	17.865431	
301	13.532773	13.620969	18.639011	18.727207	17.601973	17.637251	
302	13.228244	13.316440	18.458303	18.546498	17.365155	17.400433	
303	12.923327	13.011523	18.272316	18.360512	17.119632	17.154910	
304	12.618314	12.706510	18.081056	18.169252	16.865349	16.900627	
305	12.313491	12.401687	17.884534	17.972730	16.602268	16.637546	
306	12.009139	12.097335	17.682772	17.770968	16.330363	16.365641	
307	11.705534	11.793730	17.475798	17.563994	16.049624	16.084903	
308	11.402947	11.491143	17.263650	17.351846	15.760057	15.795336	
309	11.101642	11.189838	17.046373	17.134569	15.461684	15.496962	
310	10.801875	10.890071	16.824023	16.912219	15.154540	15.189819	
311	10.503898	10.592094	16.596664	16.684860	14.838681	14.873960	
312	10.207954	10.296149	16.364368	16.452564	14.514177	14.549456	
313	9.914278	10.002473	16.127219	16.215414	14.181116	14.216394	
314	9.623098	9.711294	15.885307	15.973503	13.839602	13.874881	
315	9.334635	9.422830	15.638735	15.726930	13.489758	13.525037	
316	9.049099	9.137295	15.387612	15.475808	13.131724	13.167002	
317	8.766695	8.854891	15.132060	15.220256	12.765656	12.800935	
318	8.487616	8.575812	14.872207	14.960403	12.391731	12.427009	
319	8.212048	8.300244	14.608193	14.696389	12.010140	12.045418	
320	7.940167	8.028363	14.340167	14.428363	11.621094	11.656372	
321	7.672141	7.760337	14.068286	14.156482	11.224820	11.260099	
322	7.408127	7.496323	13.792718	13.880914	10.821565	10.856843	
323	7.148275	7.236470	13.513639	13.601835	10.411590	10.446869	
324	6.892722	6.980918	13.231235	13.319431	9.995175	10.030454	
325	6.641600	6.729796	12.945700	13.033896	9.572617	9.607895	
326	6.395027	6.483223	12.657237	12.745432	9.144227	9.179505	
327	6.153116	6.241312	12.366057	12.454253	8.710336	8.745614	
328	5.915966	6.004162	12.072381	12.160577	8.271287	8.306566	
329	5.683671	5.771867	11.776436	11.864632	7.827442	7.862720	
330	5.456311	5.544507	11.478459	11.566655	7.379175	7.414453	
331	5.233961	5.322157	11.178693	11.266888	6.926875	6.962154	
332	5.016684	5.104880	10.877387	10.965583	6.470948	6.506226	
333	4.804536	4.892732	10.574800	10.662996	6.011808	6.047087	
334	4.597562	4.685758	10.271196	10.359391	5.549887	5.585166	
335	4.395800	4.483996	9.966844	10.055039	5.085627	5.120905	
336	4.199279	4.287474	9.662020	9.750216	4.619479	4.654757	
337	4.008018	4.096214	9.357007	9.445203	4.151910	4.187188	
338	3.822032	3.910228	9.052090	9.140286	3.683392	3.718670	
339	3.641324	3.729520	8.747561	8.835757	3.214410	3.249689	
340	3.465891	3.554087	8.443716	8.531911	2.745457	2.780735	
341	3.295723	3.383919	8.140852	8.229047	2.277031	2.312309	
342	3.130802	3.218998	7.839272	7.927468	1.809640	1.844918	
343	2.971105	3.059301	7.539282	7.627477	1.343797	1.379075	
344	2.816601	2.904797	7.241188	7.329384	0.880020	0.915299	
345	2.667253	2.755449	6.945301	7.033497	0.418832	0.454111	
346	2.523019	2.611215	6.651930	6.740126	-0.039241	-0.003963	
347	2.383851	2.472047	6.361388	6.449584	-0.493671	-0.458393	
348	2.249697	2.337892	6.073986	6.162181	-0.943928	-0.908650	
349	2.120497	2.208693	5.790035	5.878231	-1.389480	-1.354202	
350	1.996191	2.084387	5.509846	5.598042	-1.829798	-1.794520	
351	1.876713	1.964909	5.233730	5.321925	-2.264352	-2.229074	
352	1.761993	1.850188	4.961993	5.050188	-2.692615	-2.657336	
353	1.651958	1.740153	4.694941	4.783137	-3.114063	-3.078784	
354	1.546532	1.634728	4.432877	4.521073	-3.528176	-3.492897	
355	1.445639	1.533834	4.176101	4.264297	-3.934439	-3.899161	
356	1.349197	1.437393	3.924908	4.013104	-4.332344	-4.297066	
357	1.257125	1.345321	3.679588	3.767784	-4.721390	-4.686111	
358	1.169340	1.257536	3.440429	3.528625	-5.101081	-5.065802	
359	1.085758	1.173954	3.207711	3.295906	-5.470933	-5.435655	
360	1.006295	1.094491	2.981708	3.069904	-5.830470	-5.795192	
361	0.930866	1.019062	2.762690	2.850886	-6.179229	-6.143950	
362	0.859387	0.947583	2.550918	2.639114	-6.516754	-6.481476	
363	0.791775	0.879971	2.346646	2.434842	-6.842606	-6.807328	
364	0.727946	0.816142	2.150121	2.238317	-7.156357	-7.121079	
365	0.667819	0.756015	1.961581	2.049777	-7.457593	-7.422315	
366	0.611314	0.699510	1.781256	1.869452	-7.745915	-7.710636	
367	0.558354	0.646550	1.609366	1.697561	-8.020939	-7.985661	
368	0.508863	0.597059	1.446122	1.534317	-8.282299	-8.247021	
369	0.462768	0.550964	1.291725	1.379920	-8.529644	-8.494366	
370	0.419999	0.508195	1.146366	1.234562	-8.762643	-8.727364	
371	0.380489	0.468685	1.010225	1.098421	-8.980980	-8.945701	
372	0.344175	0.432371	0.883472	0.971668	-9.184360	-9.149082	
373	0.310996	0.399192	0.766265	0.854461	-9.372509	-9.337231	
374	0.280897	0.369093	0.658749	0.746945	-9.545170	-9.509892	
375	0.253827	0.342022	0.561061	0.649257	-9.702108	-9.666830	
376	0.229736	0.317932	0.473322	0.561518	-9.843109	-9.807831	
377	0.208584	0.296779	0.395643	0.483838	-9.967981	-9.932702	
378	0.190330	0.278526	0.328121	0.416317	-10.076551	-10.041273	
379	0.174942	0.263138	0.270842	0.359038	-10.168673	-10.133394	
380	0.162392	0.250587	0.223879	0.312075	-10.244218	-10.208939	
381	0.152655	0.240850	0.187290	0.275486	-10.303083	-10.267805	
382	0.145713	0.233909	0.161122	0.249317	-10.345188	-10.309909	
383	0.141553	0.229749	0.145408	0.233603	-10.370474	-10.335195	
384	0.140167	0.228363	0.140167	0.228363	-10.378906	-10.343628	
