#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	10.842484	10.844467	10.842484	10.844467	-0.683380	-0.682587	
1	10.842785	10.844768	10.845495	10.847479	-0.679164	-0.678370	
2	10.843688	10.845672	10.854529	10.856513	-0.666517	-0.665723	
3	10.845193	10.847177	10.869579	10.871563	-0.645447	-0.644653	
4	10.847299	10.849282	10.890636	10.892620	-0.615966	-0.615173	
5	10.850004	10.851988	10.917688	10.919672	-0.578094	-0.577300	
6	10.853307	10.855291	10.950718	10.952702	-0.531851	-0.531058	
7	10.857206	10.859190	10.989707	10.991691	-0.477267	-0.476474	
8	10.861698	10.863682	11.034631	11.036614	-0.414374	-0.413581	
9	10.866781	10.868765	11.085462	11.087446	-0.343210	-0.342416	
10	10.872452	10.874436	11.142171	11.144155	-0.263818	-0.263024	
11	10.878707	10.880691	11.204723	11.206707	-0.176245	-0.175452	
12	10.885543	10.887527	11.273080	11.275064	-0.080545	-0.079751	
13	10.892955	10.894939	11.347202	11.349185	0.023225	0.024019	
14	10.900939	10.902923	11.427043	11.429027	0.135003	0.135796	
15	10.909491	10.911474	11.512556	11.514539	0.254721	0.255514	
16	10.918604	10.920588	11.603688	11.605672	0.382306	0.383100	
17	10.928274	10.930257	11.700386	11.702370	0.517683	0.518477	
18	10.938494	10.940478	11.802591	11.804574	0.660770	0.661563	
19	10.949259	10.951243	11.910241	11.912224	0.811480	0.812273	
20	10.960562	10.962546	12.023271	12.025255	0.969722	0.970516	
21	10.972397	10.974380	12.141614	12.143597	1.135402	1.136195	
22	10.984755	10.986739	12.265197	12.267181	1.308419	1.309213	
23	10.997630	10.999614	12.393948	12.395932	1.488670	1.489463	
24	11.011014	11.012998	12.527787	12.529771	1.676045	1.676839	
25	11.024899	11.026882	12.666635	12.668619	1.870432	1.871226	
26	11.039276	11.041260	12.810408	12.812392	2.071714	2.072508	
27	11.054137	11.056121	12.959019	12.961003	2.279770	2.280563	
28	11.069473	11.071457	13.112379	13.114363	2.494474	2.495267	
29	11.085275	11.087258	13.270395	13.272379	2.715696	2.716489	
30	11.101532	11.103516	13.432972	13.434956	2.943304	2.944098	
31	11.118236	11.120220	13.600013	13.601996	3.177161	3.177954	
32	11.135377	11.137360	13.771416	13.773399	3.417125	3.417918	
33	11.152943	11.154927	13.947078	13.949062	3.663052	3.663846	
34	11.170925	11.172908	14.126894	14.128878	3.914795	3.915588	
35	11.189311	11.191294	14.310755	14.312739	4.172200	4.172994	
36	11.208090	11.210074	14.498551	14.500534	4.435114	4.435907	
37	11.227252	11.229236	14.690168	14.692151	4.703378	4.704171	
38	11.246784	11.248768	14.885490	14.887474	4.976830	4.977623	
39	11.266675	11.268659	15.084402	15.086385	5.255305	5.256099	
40	11.286913	11.288897	15.286781	15.288765	5.538637	5.539430	
41	11.307486	11.309470	15.492507	15.494491	5.826653	5.827447	
42	11.328381	11.330364	15.701456	15.703440	6.119181	6.119975	
43	11.349585	11.351569	15.913502	15.915485	6.416045	6.416839	
44	11.371087	11.373070	16.128516	16.130500	6.717066	6.717859	
45	11.392872	11.394856	16.346370	16.348354	7.022061	7.022855	
46	11.414928	11.416912	16.566933	16.568916	7.330849	7.331642	
47	11.437242	11.439226	16.790070	16.792054	7.643241	7.644035	
48	11.459800	11.461784	17.015649	17.017633	7.959052	7.959845	
49	11.482588	11.484572	17.243533	17.245517	8.278089	8.278883	
50	11.505594	11.507577	17.473585	17.475569	8.600162	8.600955	
51	11.528802	11.530785	17.705666	17.707650	8.925076	8.925869	
52	11.552199	11.554182	17.939637	17.941620	9.252634	9.253428	
53	11.575771	11.577754	18.175356	18.177340	9.582641	9.583435	
54	11.599503	11.601487	18.412682	18.414665	9.914897	9.915691	
55	11.623382	11.625366	18.651471	18.653455	10.249203	10.249996	
56	11.647393	11.649377	18.891580	18.893564	10.585355	10.586149	
57	11.671522	11.673505	19.132865	19.134848	10.923153	10.923947	
58	11.695753	11.697737	19.375179	19.377162	11.262393	11.263187	
59	11.720073	11.722056	19.618377	19.620360	11.602870	11.603664	
60	11.744466	11.746450	19.862312	19.864296	11.944380	11.945173	
61	11.768919	11.770903	20.106838	20.108822	12.286716	12.287509	
62	11.793416	11.795399	20.351807	20.353790	12.629672	12.630466	
