#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	35.006275	28.390804	35.006275	28.390804	24.206100	17.457413	
1	35.006576	28.391105	35.009287	28.393816	24.210317	17.461629	
2	35.007480	28.392009	35.018321	28.402850	24.222964	17.474276	
3	35.008985	28.393514	35.033371	28.417900	24.244034	17.495346	
4	35.011090	28.395620	35.054428	28.438957	24.273514	17.524827	
5	35.013796	28.398325	35.081480	28.466009	24.311387	17.562699	
6	35.017099	28.401628	35.114510	28.499039	24.357629	17.608942	
7	35.020997	28.405527	35.153499	28.538028	24.412213	17.663526	
8	35.025490	28.410019	35.198422	28.582952	24.475107	17.726419	
9	35.030573	28.415102	35.249254	28.633783	24.546271	17.797583	
10	35.036244	28.420773	35.305963	28.690492	24.625663	17.876975	
11	35.042499	28.427028	35.368515	28.753044	24.713236	17.964548	
12	35.049335	28.433864	35.436872	28.821401	24.808936	18.060248	
13	35.056747	28.441276	35.510993	28.895523	24.912706	18.164018	
14	35.064731	28.449260	35.590835	28.975364	25.024484	18.275796	
15	35.073282	28.457811	35.676347	29.060876	25.144201	18.395514	
16	35.082396	28.466925	35.767480	29.152009	25.271787	18.523099	
17	35.092065	28.476595	35.864178	29.248707	25.407164	18.658476	
18	35.102286	28.486815	35.966382	29.350911	25.550250	18.801563	
19	35.113051	28.497580	36.074032	29.458561	25.700960	18.952273	
20	35.124354	28.508883	36.187063	29.571592	25.859203	19.110515	
21	35.136188	28.520717	36.305405	29.689934	26.024883	19.276195	
22	35.148546	28.533076	36.428989	29.813518	26.197900	19.449212	
23	35.161422	28.545951	36.557740	29.942269	26.378151	19.629463	
24	35.174805	28.559335	36.691579	30.076108	26.565526	19.816838	
25	35.188690	28.573219	36.830427	30.214956	26.759913	20.011225	
26	35.203068	28.587597	36.974200	30.358729	26.961195	20.212507	
27	35.217929	28.602458	37.122811	30.507340	27.169250	20.420563	
28	35.233265	28.617794	37.276171	30.660700	27.383954	20.635266	
29	35.249066	28.633595	37.434187	30.818716	27.605177	20.856489	
30	35.265324	28.649853	37.596764	30.981293	27.832785	21.084097	
31	35.282028	28.666557	37.763804	31.148333	28.066641	21.317954	
32	35.299168	28.683697	37.935207	31.319737	28.306606	21.557918	
33	35.316735	28.701264	38.110870	31.495399	28.552533	21.803845	
34	35.334716	28.719245	38.290686	31.675215	28.804275	22.055587	
35	35.353102	28.737631	38.474547	31.859076	29.061681	22.312993	
36	35.371882	28.756411	38.662342	32.046871	29.324594	22.575907	
37	35.391044	28.775573	38.853959	32.238488	29.592858	22.844170	
38	35.410576	28.795105	39.049282	32.433811	29.866310	23.117622	
39	35.430467	28.814996	39.248193	32.632722	30.144786	23.396098	
40	35.450705	28.835234	39.450573	32.835102	30.428117	23.679429	
41	35.471277	28.855807	39.656299	33.040828	30.716134	23.967446	
42	35.492172	28.876702	39.865248	33.249777	31.008662	24.259974	
43	35.513377	28.897906	40.077293	33.461822	31.305526	24.556838	
44	35.534878	28.919408	40.292308	33.676837	31.606546	24.857858	
45	35.556664	28.941193	40.510162	33.894691	31.911542	25.162854	
46	35.578720	28.963249	40.730724	34.115253	32.220329	25.471641	
47	35.601034	28.985563	40.953862	34.338391	32.532722	25.784034	
48	35.623592	29.008121	41.179441	34.563970	32.848532	26.099845	
49	35.646380	29.030909	41.407325	34.791854	33.167570	26.418882	
50	35.669385	29.053914	41.637377	35.021906	33.489643	26.740955	
51	35.692593	29.077123	41.869458	35.253987	33.814556	27.065868	
52	35.715990	29.100520	42.103428	35.487958	34.142115	27.393427	
53	35.739562	29.124092	42.339148	35.723677	34.472122	27.723434	
54	35.763295	29.147824	42.576473	35.961003	34.804378	28.055690	
55	35.787174	29.171703	42.815263	36.199792	35.138683	28.389995	
56	35.811185	29.195714	43.055372	36.439901	35.474836	28.726148	
57	35.835313	29.219842	43.296656	36.681185	35.812634	29.063946	
58	35.859545	29.244074	43.538971	36.923500	36.151874	29.403186	
59	35.883864	29.268394	43.782168	37.166698	36.492351	29.743663	
60	35.908258	29.292787	44.026104	37.410633	36.833860	30.085173	
61	35.932711	29.317240	44.270630	37.655159	37.176197	30.427509	
62	35.957207	29.341737	44.515599	37.900128	37.519153	30.770465	
63	35.981734	29.366263	44.760863	38.145392	37.862523	31.113836	
64	36.006275	29.390804	45.006275	38.390804	38.206100	31.457413	
65	36.030816	29.415345	45.251688	38.636217	38.549678	31.800990	
66	36.055343	29.439872	45.496952	38.881481	38.893048	32.144360	
67	36.079840	29.464369	45.741921	39.126450	39.236004	32.487317	
68	36.104292	29.488821	45.986447	39.370976	39.578340	32.829653	
69	36.128686	29.513215	46.230382	39.614911	39.919850	33.171162	
70	36.153006	29.537535	46.473580	39.858109	40.260327	33.511639	
71	36.177237	29.561766	46.715894	40.100423	40.599567	33.850879	
72	36.201365	29.585895	46.957178	40.341708	40.937365	34.188677	
73	36.225376	29.609906	47.197288	40.581817	41.273518	34.524830	
74	36.249255	29.633784	47.436077	40.820606	41.607823	34.859135	
75	36.272988	29.657517	47.673403	41.057932	41.940079	35.191391	
76	36.296560	29.681089	47.909122	41.293651	42.270086	35.521398	
77	36.319957	29.704486	48.143093	41.527622	42.597645	35.848957	
78	36.343165	29.727694	48.375174	41.759703	42.922558	36.173871	
79	36.366170	29.750699	48.605226	41.989755	43.244631	36.495943	
80	36.388959	29.773488	48.833110	42.217639	43.563669	36.814981	
81	36.411516	29.796046	49.058688	42.443217	43.879479	37.130791	
82	36.433830	29.818359	49.281826	42.666355	44.191872	37.443184	
83	36.455886	29.840416	49.502389	42.886918	44.500659	37.751971	
84	36.477672	29.862201	49.720243	43.104772	44.805655	38.056967	
85	36.499173	29.883702	49.935257	43.319786	45.106675	38.357987	
86	36.520378	29.904907	50.147303	43.531832	45.403539	38.654851	
87	36.541273	29.925802	50.356251	43.740781	45.696067	38.947379	
88	36.561845	29.946374	50.561978	43.946507	45.984084	39.235396	
89	36.582083	29.966612	50.764357	44.148886	46.267415	39.518727	
90	36.601974	29.986504	50.963268	44.347797	46.545891	39.797203	
91	36.621507	30.006036	51.158591	44.543120	46.819343	40.070655	
92	36.640668	30.025198	51.350208	44.734737	47.087606	40.338919	
93	36.659448	30.043977	51.538004	44.922533	47.350520	40.601833	
94	36.677834	30.062363	51.721865	45.106394	47.607926	40.859238	
95	36.695816	30.080345	51.901681	45.286210	47.859668	41.110980	
96	36.713382	30.097911	52.077343	45.461872	48.105595	41.356908	
97	36.730522	30.115051	52.248746	45.633275	48.345560	41.596872	
98	36.747226	30.131755	52.415787	45.800316	48.579416	41.830728	
99	36.763484	30.148013	52.578364	45.962893	48.807024	42.058337	
