#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	33.809021	33.812378	33.809021	33.812378	23.108459	23.109802	
1	33.809322	33.812679	33.812033	33.815390	23.112676	23.114019	
2	33.810226	33.813582	33.821066	33.824423	23.125323	23.126666	
3	33.811731	33.815087	33.836116	33.839473	23.146393	23.147736	
4	33.813836	33.817193	33.857174	33.860531	23.175873	23.177216	
5	33.816541	33.819898	33.884226	33.887583	23.213746	23.215089	
6	33.819844	33.823201	33.917256	33.920613	23.259988	23.261331	
7	33.823743	33.827100	33.956245	33.959602	23.314572	23.315915	
8	33.828236	33.831593	34.001168	34.004525	23.377466	23.378808	
9	33.833319	33.836676	34.052000	34.055357	23.448630	23.449972	
10	33.838990	33.842347	34.108708	34.112065	23.528022	23.529365	
11	33.845245	33.848602	34.171260	34.174617	23.615595	23.616937	
12	33.852081	33.855438	34.239618	34.242975	23.711295	23.712638	
13	33.859493	33.862850	34.313739	34.317096	23.815065	23.816408	
14	33.867477	33.870834	34.393580	34.396937	23.926843	23.928185	
15	33.876028	33.879385	34.479093	34.482450	24.046560	24.047903	
16	33.885141	33.888498	34.570226	34.573583	24.174146	24.175489	
17	33.894811	33.898168	34.666923	34.670280	24.309523	24.310866	
18	33.905032	33.908389	34.769128	34.772485	24.452609	24.453952	
19	33.915797	33.919154	34.876778	34.880135	24.603319	24.604662	
20	33.927100	33.930457	34.989808	34.993165	24.761562	24.762905	
21	33.938934	33.942291	35.108151	35.111508	24.927242	24.928584	
22	33.951292	33.954649	35.231735	35.235092	25.100259	25.101602	
23	33.964167	33.967524	35.360485	35.363842	25.280510	25.281852	
24	33.977551	33.980908	35.494325	35.497682	25.467885	25.469228	
25	33.991436	33.994793	35.633173	35.636530	25.662272	25.663615	
26	34.005813	34.009170	35.776946	35.780303	25.863554	25.864897	
27	34.020675	34.024032	35.925557	35.928914	26.071609	26.072952	
28	34.036011	34.039367	36.078916	36.082273	26.286313	26.287656	
29	34.051812	34.055169	36.236933	36.240289	26.507536	26.508878	
30	34.068070	34.071427	36.399510	36.402867	26.735144	26.736486	
31	34.084774	34.088131	36.566550	36.569907	26.969000	26.970343	
32	34.101914	34.105271	36.737953	36.741310	27.208965	27.210307	
33	34.119480	34.122837	36.913616	36.916972	27.454892	27.456235	
34	34.137462	34.140819	37.093431	37.096788	27.706634	27.707977	
35	34.155848	34.159205	37.277293	37.280650	27.964040	27.965382	
36	34.174628	34.177985	37.465088	37.468445	28.226953	28.228296	
37	34.193789	34.197146	37.656705	37.660062	28.495217	28.496560	
38	34.213322	34.216679	37.852028	37.855385	28.768669	28.770012	
39	34.233213	34.236570	38.050939	38.054296	29.047145	29.048488	
40	34.253451	34.256808	38.253319	38.256676	29.330476	29.331819	
41	34.274023	34.277380	38.459045	38.462402	29.618493	29.619836	
42	34.294918	34.298275	38.667994	38.671350	29.911021	29.912364	
43	34.316123	34.319480	38.880039	38.883396	30.207885	30.209228	
44	34.337624	34.340981	39.095054	39.098411	30.508905	30.510248	
45	34.359410	34.362767	39.312908	39.316265	30.813901	30.815244	
46	34.381466	34.384823	39.533470	39.536827	31.122688	31.124031	
47	34.403780	34.407137	39.756608	39.759965	31.435081	31.436424	
48	34.426338	34.429694	39.982187	39.985544	31.750891	31.752234	
49	34.449126	34.452483	40.210071	40.213428	32.069929	32.071272	
50	34.472131	34.475488	40.440122	40.443479	32.392002	32.393344	
51	34.495339	34.498696	40.672204	40.675561	32.716915	32.718258	
52	34.518736	34.522093	40.906174	40.909531	33.044474	33.045817	
53	34.542308	34.545665	41.141893	41.145250	33.374481	33.375824	
54	34.566041	34.569398	41.379219	41.382576	33.706737	33.708080	
55	34.589920	34.593277	41.618009	41.621366	34.041042	34.042385	
56	34.613931	34.617288	41.858118	41.861475	34.377195	34.378538	
57	34.638059	34.641416	42.099402	42.102759	34.714993	34.716336	
58	34.662291	34.665647	42.341716	42.345073	35.054233	35.055576	
59	34.686610	34.689967	42.584914	42.588271	35.394710	35.396053	
60	34.711004	34.714361	42.828850	42.832207	35.736220	35.737562	
61	34.735456	34.738813	43.073375	43.076732	36.078556	36.079898	
62	34.759953	34.763310	43.318344	43.321701	36.421512	36.422855	
63	34.784480	34.787837	43.563609	43.566966	36.764882	36.766225	
64	34.809021	34.812378	43.809021	43.812378	37.108459	37.109802	
65	34.833562	34.836919	44.054433	44.057790	37.452037	37.453379	
66	34.858089	34.861446	44.299698	44.303055	37.795407	37.796750	
67	34.882586	34.885942	44.544667	44.548024	38.138363	38.139706	
68	34.907038	34.910395	44.789192	44.792549	38.480699	38.482042	
69	34.931432	34.934789	45.033128	45.036485	38.822209	38.823552	
70	34.955751	34.959108	45.276326	45.279683	39.162686	39.164029	
