#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.690948	22.696442	22.690948	22.696442	11.858765	11.860962	
1	22.691250	22.696743	22.693960	22.699453	11.862981	11.865178	
2	22.692153	22.697646	22.702994	22.708487	11.875628	11.877826	
3	22.693658	22.699151	22.718044	22.723537	11.896698	11.898896	
4	22.695764	22.701257	22.739101	22.744594	11.926178	11.928376	
5	22.698469	22.703962	22.766153	22.771646	11.964051	11.966248	
6	22.701772	22.707265	22.799183	22.804677	12.010294	12.012491	
7	22.705671	22.711164	22.838172	22.843665	12.064878	12.067075	
8	22.710163	22.715656	22.883096	22.888589	12.127771	12.129968	
9	22.715246	22.720740	22.933927	22.939420	12.198935	12.201132	
10	22.720917	22.726410	22.990636	22.996129	12.278327	12.280524	
11	22.727172	22.732666	23.053188	23.058681	12.365900	12.368097	
12	22.734008	22.739501	23.121545	23.127038	12.461600	12.463797	
13	22.741420	22.746913	23.195667	23.201160	12.565370	12.567567	
14	22.749404	22.754898	23.275508	23.281001	12.677148	12.679345	
15	22.757956	22.763449	23.361020	23.366514	12.796865	12.799063	
16	22.767069	22.772562	23.452153	23.457646	12.924451	12.926648	
17	22.776739	22.782232	23.548851	23.554344	13.059828	13.062025	
18	22.786959	22.792452	23.651056	23.656549	13.202915	13.205112	
19	22.797724	22.803217	23.758705	23.764199	13.353624	13.355822	
20	22.809027	22.814520	23.871736	23.877229	13.511867	13.514064	
21	22.820861	22.826355	23.990079	23.995572	13.677547	13.679744	
22	22.833220	22.838713	24.113662	24.119156	13.850564	13.852761	
23	22.846095	22.851588	24.242413	24.247906	14.030815	14.033012	
24	22.859479	22.864972	24.376252	24.381746	14.218190	14.220387	
25	22.873364	22.878857	24.515100	24.520594	14.412577	14.414775	
26	22.887741	22.893234	24.658873	24.664366	14.613859	14.616056	
27	22.902602	22.908095	24.807484	24.812977	14.821915	14.824112	
28	22.917938	22.923431	24.960844	24.966337	15.036618	15.038816	
29	22.933740	22.939233	25.118860	25.124353	15.257841	15.260038	
30	22.949997	22.955491	25.281437	25.286930	15.485449	15.487646	
31	22.966701	22.972195	25.448478	25.453971	15.719305	15.721503	
32	22.983842	22.989335	25.619881	25.625374	15.959270	15.961467	
33	23.001408	23.006901	25.795543	25.801036	16.205197	16.207394	
34	23.019390	23.024883	25.975359	25.980852	16.456939	16.459137	
35	23.037776	23.043269	26.159220	26.164713	16.714345	16.716542	
36	23.056555	23.062048	26.347016	26.352509	16.977259	16.979456	
37	23.075717	23.081210	26.538633	26.544126	17.245522	17.247720	
38	23.095249	23.100742	26.733955	26.739449	17.518974	17.521172	
39	23.115140	23.120633	26.932867	26.938360	17.797450	17.799647	
40	23.135378	23.140871	27.135246	27.140739	18.080781	18.082979	
41	23.155951	23.161444	27.340972	27.346465	18.368798	18.370995	
42	23.176846	23.182339	27.549921	27.555414	18.661326	18.663523	
43	23.198050	23.203543	27.761967	27.767460	18.958190	18.960387	
44	23.219552	23.225045	27.976981	27.982474	19.259210	19.261408	
45	23.241337	23.246830	28.194835	28.200328	19.564206	19.566403	
46	23.263393	23.268887	28.415398	28.420891	19.872993	19.875191	
47	23.285707	23.291200	28.638535	28.644029	20.185386	20.187584	
48	23.308265	23.313758	28.864114	28.869607	20.501197	20.503394	
49	23.331053	23.336547	29.091998	29.097491	20.820234	20.822431	
50	23.354059	23.359552	29.322050	29.327543	21.142307	21.144504	
51	23.377267	23.382760	29.554131	29.559624	21.467220	21.469418	
52	23.400664	23.406157	29.788102	29.793595	21.794779	21.796976	
53	23.424236	23.429729	30.023821	30.029314	22.124786	22.126983	
54	23.447968	23.453461	30.261147	30.266640	22.457042	22.459239	
55	23.471847	23.477340	30.499936	30.505429	22.791347	22.793545	
56	23.495858	23.501351	30.740045	30.745538	23.127500	23.129697	
57	23.519987	23.525480	30.981330	30.986823	23.465298	23.467495	
58	23.544218	23.549711	31.223644	31.229137	23.804538	23.806735	
59	23.568538	23.574031	31.466842	31.472335	24.145015	24.147212	
60	23.592931	23.598425	31.710777	31.716270	24.486525	24.488722	
61	23.617384	23.622877	31.955303	31.960796	24.828861	24.831058	
62	23.641881	23.647374	32.200272	32.205765	25.171817	25.174014	
63	23.666407	23.671900	32.445536	32.451029	25.515187	25.517385	
64	23.690948	23.696442	32.690948	32.696442	25.858765	25.860962	
65	23.715490	23.720983	32.936361	32.941854	26.202342	26.204539	
66	23.740016	23.745509	33.181625	33.187118	26.545712	26.547909	
67	23.764513	23.770006	33.426594	33.432087	26.888669	26.890866	
68	23.788966	23.794459	33.671120	33.676613	27.231005	27.233202	
69	23.813359	23.818852	33.915055	33.920548	27.572514	27.574711	
70	23.837679	23.843172	34.158253	34.163746	27.912991	27.915189	
71	23.861910	23.867404	34.400567	34.406061	28.252231	28.254428	
72	23.886039	23.891532	34.641852	34.647345	28.590029	28.592226	
73	23.910050	23.915543	34.881961	34.887454	28.926182	28.928379	
74	23.933929	23.939422	35.120750	35.126243	29.260487	29.262684	
75	23.957661	23.963154	35.358076	35.363569	29.592743	29.594941	
76	23.981233	23.986726	35.593795	35.599288	29.922750	29.924947	
77	24.004630	24.010123	35.827766	35.833259	30.250309	30.252506	
78	24.027838	24.033332	36.059847	36.065340	30.575223	30.577420	
79	24.050844	24.056337	36.289899	36.295392	30.897295	30.899492	
80	24.073632	24.079125	36.517783	36.523276	31.216333	31.218530	
81	24.096190	24.101683	36.743362	36.748855	31.532143	31.534340	
82	24.118504	24.123997	36.966499	36.971993	31.844536	31.846733	
83	24.140560	24.146053	37.187062	37.192555	32.153323	32.155521	
