#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	14.986328	14.989380	14.986328	14.989380	3.529175	3.530396	
1	14.986629	14.989681	14.989340	14.992392	3.533391	3.534612	
2	14.987533	14.990584	14.998374	15.001425	3.546038	3.547259	
3	14.989038	14.992089	15.013424	15.016475	3.567108	3.568329	
4	14.991143	14.994195	15.034481	15.037533	3.596589	3.597809	
5	14.993849	14.996900	15.061533	15.064585	3.634461	3.635682	
6	14.997152	15.000203	15.094563	15.097615	3.680704	3.681924	
7	15.001050	15.004102	15.133552	15.136603	3.735288	3.736509	
8	15.005543	15.008595	15.178475	15.181527	3.798181	3.799402	
9	15.010626	15.013678	15.229307	15.232359	3.869345	3.870566	
10	15.016297	15.019349	15.286016	15.289067	3.948737	3.949958	
11	15.022552	15.025604	15.348567	15.351619	4.036310	4.037531	
12	15.029388	15.032440	15.416925	15.419977	4.132010	4.133231	
13	15.036800	15.039852	15.491046	15.494098	4.235780	4.237001	
14	15.044784	15.047836	15.570887	15.573939	4.347558	4.348779	
15	15.053335	15.056387	15.656400	15.659452	4.467276	4.468496	
16	15.062449	15.065500	15.747533	15.750585	4.594861	4.596082	
17	15.072118	15.075170	15.844231	15.847282	4.730238	4.731459	
18	15.082339	15.085391	15.946435	15.949487	4.873325	4.874545	
19	15.093104	15.096156	16.054085	16.057137	5.024035	5.025255	
20	15.104407	15.107459	16.167115	16.170167	5.182277	5.183498	
21	15.116241	15.119293	16.285458	16.288510	5.347957	5.349178	
22	15.128600	15.131651	16.409042	16.412094	5.520974	5.522195	
23	15.141475	15.144526	16.537792	16.540844	5.701225	5.702446	
24	15.154859	15.157910	16.671632	16.674684	5.888600	5.889821	
25	15.168743	15.171795	16.810480	16.813532	6.082987	6.084208	
26	15.183121	15.186172	16.954253	16.957305	6.284269	6.285490	
27	15.197982	15.201033	17.102864	17.105916	6.492325	6.493546	
28	15.213318	15.216369	17.256224	17.259275	6.707028	6.708249	
29	15.229119	15.232171	17.414240	17.417291	6.928251	6.929472	
30	15.245377	15.248429	17.576817	17.579869	7.155859	7.157080	
31	15.262081	15.265133	17.743857	17.746909	7.389716	7.390936	
32	15.279221	15.282273	17.915260	17.918312	7.629680	7.630901	
33	15.296788	15.299839	18.090923	18.093974	7.875607	7.876828	
34	15.314769	15.317821	18.270739	18.273790	8.127349	8.128570	
35	15.333155	15.336207	18.454600	18.457651	8.384755	8.385976	
36	15.351935	15.354987	18.642395	18.645447	8.647669	8.648890	
37	15.371097	15.374148	18.834012	18.837064	8.915933	8.917153	
38	15.390629	15.393681	19.029335	19.032387	9.189385	9.190605	
39	15.410520	15.413572	19.228246	19.231298	9.467860	9.469081	
