#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	27.592102	27.593506	27.592102	27.593506	15.762451	15.768066	
1	27.592403	27.593807	27.595114	27.596518	15.766668	15.772283	
2	27.593307	27.594710	27.604147	27.605551	15.779315	15.784930	
3	27.594812	27.596215	27.619197	27.620601	15.800385	15.806000	
4	27.596917	27.598321	27.640255	27.641659	15.829865	15.835480	
5	27.599623	27.601026	27.667307	27.668711	15.867738	15.873353	
6	27.602926	27.604329	27.700337	27.701741	15.913980	15.919595	
7	27.606824	27.608228	27.739326	27.740729	15.968564	15.974179	
8	27.611317	27.612721	27.784249	27.785653	16.031457	16.037072	
9	27.616400	27.617804	27.835081	27.836485	16.102621	16.108237	
10	27.622071	27.623475	27.891790	27.893193	16.182014	16.187629	
11	27.628326	27.629730	27.954341	27.955745	16.269586	16.275201	
12	27.635162	27.636566	28.022699	28.024103	16.365286	16.370902	
13	27.642574	27.643978	28.096820	28.098224	16.469057	16.474672	
14	27.650558	27.651962	28.176661	28.178065	16.580834	16.586449	
15	27.659109	27.660513	28.262174	28.263578	16.700552	16.706167	
16	27.668223	27.669626	28.353307	28.354711	16.828138	16.833753	
17	27.677892	27.679296	28.450004	28.451408	16.963515	16.969130	
18	27.688113	27.689517	28.552209	28.553613	17.106601	17.112216	
19	27.698878	27.700282	28.659859	28.661263	17.257311	17.262926	
20	27.710181	27.711585	28.772889	28.774293	17.415553	17.421169	
21	27.722015	27.723419	28.891232	28.892636	17.581233	17.586849	
22	27.734373	27.735777	29.014816	29.016220	17.754251	17.759866	
23	27.747248	27.748652	29.143566	29.144970	17.934501	17.940116	
24	27.760632	27.762036	29.277406	29.278810	18.121877	18.127492	
25	27.774517	27.775921	29.416254	29.417658	18.316264	18.321879	
26	27.788895	27.790298	29.560027	29.561431	18.517546	18.523161	
27	27.803756	27.805159	29.708638	29.710042	18.725601	18.731216	
28	27.819092	27.820495	29.861998	29.863401	18.940305	18.945920	
29	27.834893	27.836297	30.020014	30.021417	19.161527	19.167143	
30	27.851151	27.852555	30.182591	30.183995	19.389135	19.394751	
31	27.867855	27.869259	30.349631	30.351035	19.622992	19.628607	
32	27.884995	27.886399	30.521034	30.522438	19.862956	19.868571	
33	27.902562	27.903965	30.696697	30.698100	20.108884	20.114499	
34	27.920543	27.921947	30.876513	30.877916	20.360626	20.366241	
35	27.938929	27.940333	31.060374	31.061777	20.618031	20.623647	
