#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	46.117096	46.119843	46.117096	46.119843	34.759216	34.760315	
1	46.117397	46.120144	46.120108	46.122854	34.763433	34.764531	
2	46.118300	46.121047	46.129141	46.131888	34.776080	34.777179	
3	46.119805	46.122552	46.144191	46.146938	34.797150	34.798249	
4	46.121911	46.124658	46.165249	46.167995	34.826630	34.827729	
5	46.124616	46.127363	46.192301	46.195047	34.864503	34.865601	
6	46.127919	46.130666	46.225331	46.228077	34.910745	34.911844	
7	46.131818	46.134565	46.264320	46.267066	34.965329	34.966428	
8	46.136311	46.139057	46.309243	46.311990	35.028222	35.029321	
9	46.141394	46.144140	46.360075	46.362821	35.099386	35.100485	
10	46.147065	46.149811	46.416783	46.419530	35.178779	35.179877	
11	46.153320	46.156066	46.479335	46.482082	35.266351	35.267450	
12	46.160156	46.162902	46.547693	46.550439	35.362052	35.363150	
13	46.167568	46.170314	46.621814	46.624561	35.465822	35.466920	
14	46.175552	46.178298	46.701655	46.704402	35.577599	35.578698	
15	46.184103	46.186850	46.787168	46.789915	35.697317	35.698416	
16	46.193216	46.195963	46.878301	46.881047	35.824903	35.826001	
17	46.202886	46.205633	46.974998	46.977745	35.960280	35.961378	
18	46.213107	46.215853	47.077203	47.079950	36.103366	36.104465	
19	46.223872	46.226618	47.184853	47.187600	36.254076	36.255175	
20	46.235175	46.237921	47.297883	47.300630	36.412319	36.413417	
21	46.247009	46.249756	47.416226	47.418973	36.577998	36.579097	
22	46.259367	46.262114	47.539810	47.542556	36.751016	36.752114	
23	46.272242	46.274989	47.668560	47.671307	36.931266	36.932365	
24	46.285626	46.288373	47.802400	47.805146	37.118642	37.119740	
25	46.299511	46.302258	47.941248	47.943994	37.313029	37.314128	
26	46.313888	46.316635	48.085021	48.087767	37.514311	37.515410	
27	46.328750	46.331496	48.233632	48.236378	37.722366	37.723465	
28	46.344085	46.346832	48.386991	48.389738	37.937070	37.938169	
29	46.359887	46.362634	48.545007	48.547754	38.158292	38.159391	
30	46.376145	46.378891	48.707585	48.710331	38.385901	38.386999	
31	46.392849	46.395595	48.874625	48.877372	38.619757	38.620856	
32	46.409989	46.412736	49.046028	49.048775	38.859721	38.860820	
33	46.427555	46.430302	49.221690	49.224437	39.105649	39.106747	
34	46.445537	46.448284	49.401506	49.404253	39.357391	39.358490	
35	46.463923	46.466670	49.585368	49.588114	39.614797	39.615895	
36	46.482703	46.485449	49.773163	49.775910	39.877710	39.878809	
37	46.501864	46.504611	49.964780	49.967527	40.145974	40.147073	
38	46.521397	46.524143	50.160103	50.162849	40.419426	40.420525	
39	46.541288	46.544034	50.359014	50.361761	40.697902	40.699000	
40	46.561526	46.564272	50.561394	50.564140	40.981233	40.982332	
41	46.582098	46.584845	50.767120	50.769866	41.269250	41.270348	
42	46.602993	46.605740	50.976069	50.978815	41.561778	41.562877	
43	46.624198	46.626944	51.188114	51.190861	41.858642	41.859740	
44	46.645699	46.648446	51.403129	51.405875	42.159662	42.160761	
45	46.667485	46.670231	51.620983	51.623729	42.464658	42.465756	
46	46.689541	46.692287	51.841545	51.844292	42.773445	42.774544	
47	46.711855	46.714601	52.064683	52.067429	43.085838	43.086937	
48	46.734413	46.737159	52.290262	52.293008	43.401648	43.402747	
49	46.757201	46.759947	52.518146	52.520892	43.720686	43.721784	
50	46.780206	46.782953	52.748197	52.750944	44.042758	44.043857	
51	46.803414	46.806161	52.980279	52.983025	44.367672	44.368771	
52	46.826811	46.829558	53.214249	53.216996	44.695231	44.696329	
53	46.850383	46.853130	53.449968	53.452715	45.025238	45.026336	
54	46.874116	46.876862	53.687294	53.690041	45.357494	45.358592	
55	46.897995	46.900741	53.926084	53.928830	45.691799	45.692898	
56	46.922006	46.924752	54.166193	54.168939	46.027952	46.029050	
57	46.946134	46.948881	54.407477	54.410224	46.365750	46.366848	
58	46.970365	46.973112	54.649791	54.652538	46.704990	46.706088	
59	46.994685	46.997432	54.892989	54.895736	47.045467	47.046565	
60	47.019079	47.021825	55.136925	55.139671	47.386976	47.388075	
61	47.043531	47.046278	55.381450	55.384197	47.729312	47.730411	
62	47.068028	47.070775	55.626419	55.629166	48.072269	48.073368	
63	47.092555	47.095301	55.871684	55.874430	48.415639	48.416738	
64	47.117096	47.119843	56.117096	56.119843	48.759216	48.760315	
65	47.141637	47.144384	56.362508	56.365255	49.102794	49.103892	
66	47.166164	47.168910	56.607773	56.610519	49.446164	49.447262	
67	47.190661	47.193407	56.852742	56.855488	49.789120	49.790219	
68	47.215113	47.217860	57.097267	57.100014	50.131456	50.132555	
69	47.239507	47.242253	57.341203	57.343949	50.472966	50.474064	
70	47.263826	47.266573	57.584401	57.587147	50.813443	50.814542	
71	47.288058	47.290804	57.826715	57.829461	51.152683	51.153781	
72	47.312186	47.314933	58.067999	58.070746	51.490481	51.491579	
73	47.336197	47.338944	58.308108	58.310855	51.826634	51.827732	
74	47.360076	47.362823	58.546898	58.549644	52.160939	52.162037	
75	47.383809	47.386555	58.784224	58.786970	52.493195	52.494294	
76	47.407381	47.410127	59.019943	59.022689	52.823202	52.824300	
77	47.430778	47.433524	59.253913	59.256660	53.150761	53.151859	
78	47.453986	47.456732	59.485994	59.488741	53.475674	53.476773	
79	47.476991	47.479738	59.716046	59.718793	53.797747	53.798845	
