#    itr              mu            ntot            mtot            etot
       1       99.501000        5.299133        0.700867      224.858296
       2       38.655000        5.299377       -0.700623      143.910270
       3       38.663000        5.299011        0.700989      143.909296
       4       38.661000        5.299011       -0.700989      143.896901
       5       38.663000        5.299500        0.700500      143.916010
       6       38.662000        5.299011       -0.700989      143.912368
       7       38.662000        5.299011        0.700989      143.897075
       8       38.662000        5.299011       -0.700989      143.897075
