#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	22.161133	22.161865	22.161133	22.161865	10.673340	10.676270	
1	22.161434	22.162166	22.164145	22.164877	10.677556	10.680486	
2	22.162337	22.163070	22.173178	22.173911	10.690203	10.693133	
3	22.163842	22.164575	22.188228	22.188961	10.711273	10.714203	
4	22.165948	22.166681	22.209286	22.210018	10.740754	10.743683	
5	22.168653	22.169386	22.236337	22.237070	10.778626	10.781556	
6	22.171956	22.172689	22.269368	22.270100	10.824869	10.827798	
7	22.175855	22.176588	22.308356	22.309089	10.879453	10.882383	
8	22.180348	22.181080	22.353280	22.354012	10.942346	10.945276	
9	22.185431	22.186163	22.404112	22.404844	11.013510	11.016440	
10	22.191102	22.191834	22.460820	22.461553	11.092902	11.095832	
11	22.197357	22.198089	22.523372	22.524105	11.180475	11.183405	
12	22.204192	22.204925	22.591729	22.592462	11.276175	11.279105	
13	22.211605	22.212337	22.665851	22.666583	11.379945	11.382875	
14	22.219589	22.220321	22.745692	22.746425	11.491723	11.494653	
15	22.228140	22.228872	22.831205	22.831937	11.611441	11.614370	
16	22.237253	22.237986	22.922337	22.923070	11.739026	11.741956	
17	22.246923	22.247655	23.019035	23.019768	11.874403	11.877333	
18	22.257144	22.257876	23.121240	23.121972	12.017490	12.020419	
19	22.267909	22.268641	23.228890	23.229622	12.168200	12.171129	
20	22.279212	22.279944	23.341920	23.342653	12.326442	12.329372	
21	22.291046	22.291778	23.460263	23.460995	12.492122	12.495052	
22	22.303404	22.304137	23.583847	23.584579	12.665139	12.668069	
23	22.316279	22.317012	23.712597	23.713330	12.845390	12.848320	
24	22.329663	22.330396	23.846437	23.847169	13.032765	13.035695	
25	22.343548	22.344280	23.985285	23.986017	13.227152	13.230082	
26	22.357925	22.358658	24.129057	24.129790	13.428434	13.431364	
27	22.372786	22.373519	24.277669	24.278401	13.636490	13.639420	
28	22.388122	22.388855	24.431028	24.431761	13.851193	13.854123	
29	22.403924	22.404656	24.589044	24.589777	14.072416	14.075346	
30	22.420182	22.420914	24.751622	24.752354	14.300024	14.302954	
31	22.436886	22.437618	24.918662	24.919394	14.533881	14.536810	
32	22.454026	22.454758	25.090065	25.090797	14.773845	14.776775	
33	22.471592	22.472325	25.265727	25.266460	15.019772	15.022702	
34	22.489574	22.490306	25.445543	25.446276	15.271514	15.274444	
35	22.507960	22.508692	25.629404	25.630137	15.528920	15.531850	
36	22.526740	22.527472	25.817200	25.817932	15.791834	15.794764	
37	22.545901	22.546634	26.008817	26.009549	16.060098	16.063027	
38	22.565434	22.566166	26.204140	26.204872	16.333550	16.336479	
39	22.585325	22.586057	26.403051	26.403783	16.612025	16.614955	
40	22.605563	22.606295	26.605430	26.606163	16.895357	16.898286	
41	22.626135	22.626868	26.811157	26.811889	17.183373	17.186303	
42	22.647030	22.647762	27.020105	27.020838	17.475901	17.478831	
43	22.668235	22.668967	27.232151	27.232883	17.772765	17.775695	
44	22.689736	22.690468	27.447165	27.447898	18.073786	18.076715	
45	22.711521	22.712254	27.665020	27.665752	18.378781	18.381711	
46	22.733578	22.734310	27.885582	27.886314	18.687569	18.690498	
47	22.755891	22.756624	28.108720	28.109452	18.999961	19.002891	
48	22.778449	22.779182	28.334298	28.335031	19.315772	19.318701	
49	22.801238	22.801970	28.562182	28.562915	19.634809	19.637739	
50	22.824243	22.824975	28.792234	28.792967	19.956882	19.959812	
51	22.847451	22.848183	29.024315	29.025048	20.281795	20.284725	
52	22.870848	22.871581	29.258286	29.259018	20.609354	20.612284	
53	22.894420	22.895152	29.494005	29.494738	20.939361	20.942291	
54	22.918153	22.918885	29.731331	29.732063	21.271617	21.274547	
