#    itr              mu            ntot            mtot            etot
       1      -21.000000        3.000000        3.000000     -159.390000
       2        2.333000        0.999329       -0.999329       -2.542039
       3       -3.007000        0.999390        0.842041       -7.297310
       4       -2.363000        0.999146       -0.807129       -6.606301
       5       -2.221000        0.999390        0.798096       -6.458512
       6       -2.182000        0.999390       -0.797119       -6.417993
       7       -2.178000        0.999390        0.797119       -6.413846
       8       -2.178000        0.999390       -0.797119       -6.413846
