#p	a_up	a_dn	b_up	b_dn	c_up	c_dn	NaN
0	17.191284	17.191284	17.191284	17.191284	5.615234	5.615234	
1	17.191585	17.191585	17.194296	17.194296	5.619451	5.619451	
2	17.192489	17.192489	17.203330	17.203330	5.632098	5.632098	
3	17.193994	17.193994	17.218380	17.218380	5.653168	5.653168	
4	17.196099	17.196099	17.239437	17.239437	5.682648	5.682648	
5	17.198805	17.198805	17.266489	17.266489	5.720521	5.720521	
6	17.202108	17.202108	17.299519	17.299519	5.766763	5.766763	
7	17.206007	17.206007	17.338508	17.338508	5.821347	5.821347	
8	17.210499	17.210499	17.383431	17.383431	5.884240	5.884240	
9	17.215582	17.215582	17.434263	17.434263	5.955405	5.955405	
10	17.221253	17.221253	17.490972	17.490972	6.034797	6.034797	
11	17.227508	17.227508	17.553524	17.553524	6.122369	6.122369	
12	17.234344	17.234344	17.621881	17.621881	6.218070	6.218070	
13	17.241756	17.241756	17.696002	17.696002	6.321840	6.321840	
14	17.249740	17.249740	17.775844	17.775844	6.433617	6.433617	
15	17.258291	17.258291	17.861356	17.861356	6.553335	6.553335	
16	17.267405	17.267405	17.952489	17.952489	6.680921	6.680921	
17	17.277074	17.277074	18.049187	18.049187	6.816298	6.816298	
18	17.287295	17.287295	18.151391	18.151391	6.959384	6.959384	
19	17.298060	17.298060	18.259041	18.259041	7.110094	7.110094	
20	17.309363	17.309363	18.372072	18.372072	7.268337	7.268337	
21	17.321197	17.321197	18.490414	18.490414	7.434016	7.434016	
22	17.333556	17.333556	18.613998	18.613998	7.607034	7.607034	
23	17.346431	17.346431	18.742749	18.742749	7.787284	7.787284	
24	17.359815	17.359815	18.876588	18.876588	7.974660	7.974660	
25	17.373699	17.373699	19.015436	19.015436	8.169047	8.169047	
26	17.388077	17.388077	19.159209	19.159209	8.370329	8.370329	
27	17.402938	17.402938	19.307820	19.307820	8.578384	8.578384	
28	17.418274	17.418274	19.461180	19.461180	8.793088	8.793088	
29	17.434075	17.434075	19.619196	19.619196	9.014311	9.014311	
30	17.450333	17.450333	19.781773	19.781773	9.241919	9.241919	
31	17.467037	17.467037	19.948813	19.948813	9.475775	9.475775	
32	17.484177	17.484177	20.120216	20.120216	9.715739	9.715739	
33	17.501744	17.501744	20.295879	20.295879	9.961667	9.961667	
34	17.519725	17.519725	20.475695	20.475695	10.213409	10.213409	
35	17.538111	17.538111	20.659556	20.659556	10.470815	10.470815	
36	17.556891	17.556891	20.847351	20.847351	10.733728	10.733728	
37	17.576053	17.576053	21.038968	21.038968	11.001992	11.001992	
38	17.595585	17.595585	21.234291	21.234291	11.275444	11.275444	
39	17.615476	17.615476	21.433202	21.433202	11.553920	11.553920	
40	17.635714	17.635714	21.635582	21.635582	11.837251	11.837251	
41	17.656287	17.656287	21.841308	21.841308	12.125268	12.125268	
42	17.677181	17.677181	22.050257	22.050257	12.417796	12.417796	
43	17.698386	17.698386	22.262302	22.262302	12.714660	12.714660	
44	17.719887	17.719887	22.477317	22.477317	13.015680	13.015680	
45	17.741673	17.741673	22.695171	22.695171	13.320676	13.320676	
46	17.763729	17.763729	22.915733	22.915733	13.629463	13.629463	
47	17.786043	17.786043	23.138871	23.138871	13.941856	13.941856	
48	17.808601	17.808601	23.364450	23.364450	14.257666	14.257666	
49	17.831389	17.831389	23.592334	23.592334	14.576704	14.576704	
50	17.854394	17.854394	23.822386	23.822386	14.898776	14.898776	
51	17.877602	17.877602	24.054467	24.054467	15.223690	15.223690	
52	17.901000	17.901000	24.288437	24.288437	15.551249	15.551249	
53	17.924571	17.924571	24.524157	24.524157	15.881256	15.881256	
54	17.948304	17.948304	24.761482	24.761482	16.213512	16.213512	
55	17.972183	17.972183	25.000272	25.000272	16.547817	16.547817	
56	17.996194	17.996194	25.240381	25.240381	16.883970	16.883970	
57	18.020322	18.020322	25.481665	25.481665	17.221768	17.221768	
58	18.044554	18.044554	25.723979	25.723979	17.561008	17.561008	
59	18.068874	18.068874	25.967177	25.967177	17.901485	17.901485	
60	18.093267	18.093267	26.211113	26.211113	18.242994	18.242994	
